1762782905111;16892.3699;11975.0467;0.01;554.5;578.3;10
1762782908119;16892.3699;11975.0467;0.00;554.5;578.3;10
1762782911108;16892.3698;11975.0467;0.01;554.5;578.3;10
1762782914123;16892.3698;11975.0467;0.00;554.5;578.3;10
1762782917107;16892.3698;11975.0467;0.00;554.5;578.3;10
1762782920115;16892.3698;11975.0467;0.00;554.5;578.3;10
1762782923113;16892.3698;11975.0467;0.00;554.5;578.3;10
1762782926097;16892.3699;11975.0462;0.06;554.5;577.9;10
1762782929106;16892.3662;11975.0422;0.89;554.5;579.2;11
1762782932113;16892.3645;11975.0403;0.87;554.5;579.3;15
1762782934187;16892.3644;11975.0392;1.46;554.5;579.3;13
1762782935870;16892.3615;11975.0366;1.10;554.5;582.2;12
1762782937539;16892.3613;11975.0356;1.12;554.5;582.2;11
1762782939391;16892.3593;11975.0330;1.23;554.5;581.0;11
1762782941124;16892.3595;11975.0302;1.14;554.5;580.3;11
1762782942976;16892.3577;11975.0280;1.01;554.5;580.3;10
1762782944736;16892.3568;11975.0259;1.03;554.5;580.7;9
1762782946517;16892.3560;11975.0242;1.01;554.5;580.7;10
1762782948117;16892.3550;11975.0236;0.93;554.5;581.2;10
1762782949916;16892.3545;11975.0220;0.99;554.5;581.2;11
1762782951795;16892.3496;11975.0226;0.94;554.5;583.7;11
1762782953456;16892.3484;11975.0223;1.00;554.5;583.6;11
1762782956118;16892.3466;11975.0208;0.99;554.5;583.8;11
1762782957812;16892.3463;11975.0186;0.99;549.7;583.8;11
1762782959521;16892.3455;11975.0181;0.97;549.7;583.5;12
1762782961096;16892.3440;11975.0187;0.98;563.1;583.5;12
1762782962845;16892.3416;11975.0210;0.90;567.3;583.4;11
1762782964592;16892.3402;11975.0211;0.83;567.3;583.4;10
1762782966259;16892.3401;11975.0217;0.83;567.3;584.2;10
1762782968118;16892.3393;11975.0200;0.91;567.3;583.9;9
1762782970214;16892.3380;11975.0194;0.92;563.1;583.9;8
1762782971910;16892.3360;11975.0195;0.95;567.3;581.9;8
1762782973652;16892.3343;11975.0186;0.96;563.1;581.9;7
1762782975351;16892.3326;11975.0188;0.97;563.1;583.5;7
1762782977018;16892.3310;11975.0186;0.95;563.1;583.5;7
1762782978881;16892.3303;11975.0193;0.67;563.1;586.5;7
1762782980531;16892.3299;11975.0186;0.72;563.1;587.0;7
1762782982197;16892.3301;11975.0162;0.78;563.1;587.0;7
1762782984080;16892.3313;11975.0152;0.74;563.1;587.4;7
1762782985874;16892.3314;11975.0131;0.92;563.1;587.4;7
1762782987592;16892.3316;11975.0119;0.93;563.1;587.0;6
1762782989114;16892.3308;11975.0104;0.91;563.1;588.0;6
1762782990632;16892.3305;11975.0106;0.86;563.1;588.0;6
1762782992122;16892.3298;11975.0093;0.92;563.1;587.1;6
1762782993492;16892.3297;11975.0095;0.91;563.1;587.1;6
1762782995113;16892.3291;11975.0082;0.95;563.1;589.4;6
1762782997110;16892.3287;11975.0081;0.95;563.1;589.4;6
1762782999143;16892.3284;11975.0069;0.96;563.1;590.1;6
1762783001125;16892.3276;11975.0055;0.99;563.1;591.7;7
1762783003147;16892.3284;11975.0049;0.67;563.1;591.7;6
1762783005042;16892.3289;11975.0045;0.72;563.1;589.5;7
1762783006617;16892.3286;11975.0036;0.74;563.1;589.5;7
1762783008600;16892.3276;11975.0038;0.83;563.1;592.3;7
1762783010097;16892.3268;11975.0026;0.90;563.1;593.7;6
1762783012173;16892.3260;11975.0018;0.94;563.1;593.7;6
1762783014165;16892.3254;11975.0008;0.90;563.1;594.4;6
1762783016072;16892.3254;11974.9987;0.92;563.1;594.4;7
1762783017972;16892.3249;11974.9981;0.97;563.1;594.3;7
1762783019861;16892.3238;11974.9978;0.90;563.1;594.7;8
1762783021752;16892.3213;11974.9984;0.86;563.1;594.7;8
1762783023375;16892.3198;11975.0000;0.77;563.1;593.6;8
1762783025109;16892.3177;11974.9994;0.93;563.1;593.6;8
1762783027136;16892.3160;11974.9997;1.00;565.9;593.6;8
1762783028957;16892.3157;11975.0001;0.90;565.9;593.5;8
1762783031106;16892.3145;11974.9993;0.87;565.9;595.6;7
1762783033292;16892.3138;11975.0008;0.77;565.9;595.6;6
1762783035136;16892.3135;11975.0020;0.61;565.9;596.3;6
1762783037064;16892.3129;11975.0023;0.39;565.9;596.3;5
1762783038832;16892.3138;11975.0028;0.29;565.9;600.0;5
1762783040809;16892.3149;11975.0032;0.21;565.9;603.1;5
1762783042779;16892.3153;11975.0035;0.23;565.9;603.1;5
1762783044345;16892.3159;11975.0040;0.33;565.9;605.8;5
1762783046123;16892.3148;11975.0042;0.53;565.9;605.1;5
1762783047455;16892.3141;11975.0039;0.71;565.9;605.1;5
1762783049120;16892.3127;11975.0035;0.71;565.9;604.4;5
1762783050592;16892.3116;11975.0033;0.87;565.9;604.4;5
1762783052111;16892.3092;11975.0023;0.92;565.9;606.1;6
1762783054033;16892.3089;11975.0022;0.96;565.9;606.1;6
1762783055619;16892.3084;11975.0019;0.80;565.9;605.8;6
1762783057682;16892.3078;11975.0020;0.47;565.9;605.8;6
1762783059065;16892.3091;11975.0020;0.21;565.9;607.3;6
1762783060701;16892.3095;11975.0019;0.20;565.9;607.3;6
1762783062210;16892.3103;11975.0020;0.17;565.9;608.0;6
1762783064126;16892.3107;11975.0022;0.10;565.9;610.2;6
1762783065502;16892.3115;11975.0020;0.13;565.9;610.2;6
1762783067127;16892.3120;11975.0020;0.05;565.9;609.4;6
1762783068556;16892.3121;11975.0022;0.10;565.9;609.4;5
1762783070117;16892.3122;11975.0024;0.17;565.9;608.1;5
1762783071915;16892.3124;11975.0029;0.30;565.9;608.1;5
1762783073580;16892.3123;11975.0046;0.61;565.9;606.2;6
1762783076067;16892.3123;11975.0085;1.02;565.9;606.2;6
1762783077495;16892.3125;11975.0105;1.00;565.9;604.2;6
1762783078886;16892.3131;11975.0124;0.92;565.9;604.2;7
1762783080420;16892.3130;11975.0134;0.89;565.9;603.9;7
1762783082126;16892.3134;11975.0146;0.77;565.9;603.0;7
1762783083935;16892.3130;11975.0161;0.69;565.9;603.0;7
1762783085603;16892.3128;11975.0174;0.64;565.9;603.3;7
1762783087277;16892.3127;11975.0187;0.57;565.9;603.3;7
1762783089038;16892.3126;11975.0197;0.51;569.7;602.8;7
1762783090752;16892.3128;11975.0207;0.52;569.7;602.8;7
1762783092336;16892.3128;11975.0214;0.44;569.7;603.2;6
1762783093966;16892.3131;11975.0227;0.60;569.7;603.2;6
1762783095516;16892.3137;11975.0243;0.69;569.7;601.9;6
1762783097097;16892.3142;11975.0260;0.81;569.7;601.9;6
1762783099081;16892.3141;11975.0282;0.86;569.7;604.5;6
1762783100572;16892.3145;11975.0295;0.79;569.7;604.9;5
1762783102044;16892.3151;11975.0314;0.86;569.7;604.9;4
1762783103605;16892.3149;11975.0324;0.81;569.7;605.4;4
1762783105787;16892.3148;11975.0346;0.84;569.7;605.4;4
1762783107610;16892.3139;11975.0360;0.85;569.7;605.3;4
1762783109120;16892.3129;11975.0368;0.64;569.7;606.4;4
1762783112112;16892.3129;11975.0360;0.08;569.7;606.7;4
1762783113833;16892.3129;11975.0357;0.13;569.7;606.7;4
1762783115697;16892.3130;11975.0360;0.17;569.7;606.7;3
1762783117895;16892.3135;11975.0372;0.53;569.7;606.7;3
1762783120030;16892.3143;11975.0404;0.84;569.7;606.8;3
1762783121643;16892.3146;11975.0429;1.01;569.7;606.5;3
1762783123493;16892.3151;11975.0458;1.13;569.7;606.5;3
1762783125459;16892.3164;11975.0487;1.09;567.4;605.9;3
1762783127124;16892.3168;11975.0507;1.05;567.4;605.8;4
1762783129655;16892.3158;11975.0544;1.10;567.4;605.8;4
1762783132031;16892.3160;11975.0581;1.16;567.4;605.4;4
1762783134391;16892.3165;11975.0615;1.16;567.4;604.6;4
1762783136125;16892.3171;11975.0638;1.14;567.4;604.0;4
1762783137677;16892.3175;11975.0658;1.12;567.4;604.0;4
1762783139116;16892.3177;11975.0679;1.10;567.4;603.0;4
1762783140886;16892.3172;11975.0700;1.11;567.4;603.0;4
1762783142721;16892.3171;11975.0720;1.11;567.4;602.9;4
1762783144314;16892.3171;11975.0743;1.17;567.4;602.9;4
1762783146429;16892.3171;11975.0768;1.13;565.7;604.1;4
1762783148015;16892.3170;11975.0791;1.15;565.7;604.1;4
1762783150035;16892.3167;11975.0820;1.13;565.7;603.9;4
1762783151668;16892.3171;11975.0830;1.13;565.7;603.0;4
1762783154066;16892.3177;11975.0866;1.20;565.7;603.0;4
1762783156033;16892.3178;11975.0885;1.19;565.7;602.7;4
1762783157582;16892.3175;11975.0901;1.15;565.7;603.2;4
1762783159996;16892.3172;11975.0929;1.15;565.7;603.2;4
1762783162465;16892.3170;11975.0951;1.13;565.7;603.9;4
1762783164474;16892.3169;11975.0971;1.11;565.7;604.5;4
1762783166100;16892.3173;11975.0993;1.13;565.7;603.8;4
1762783167574;16892.3171;11975.1006;1.07;565.7;603.8;4
1762783169127;16892.3168;11975.1026;1.05;565.7;603.2;4
1762783171078;16892.3167;11975.1046;1.11;564.3;603.2;4
1762783172881;16892.3171;11975.1065;1.04;564.3;603.1;4
1762783175049;16892.3171;11975.1094;1.05;564.3;603.1;4
1762783176701;16892.3172;11975.1113;1.09;564.3;603.3;4
1762783178124;16892.3174;11975.1133;1.11;564.3;603.4;4
1762783180514;16892.3176;11975.1165;1.12;564.3;603.4;4
1762783182562;16892.3172;11975.1187;1.11;564.3;603.5;4
1762783183924;16892.3168;11975.1213;1.15;564.3;603.5;4
1762783185613;16892.3168;11975.1223;1.11;564.3;603.2;4
1762783187125;16892.3168;11975.1243;1.16;564.3;603.3;4
1762783188865;16892.3165;11975.1261;1.14;564.3;603.3;4
1762783190721;16892.3161;11975.1278;1.08;564.3;603.0;4
1762783192844;16892.3161;11975.1307;1.17;564.3;603.0;4
1762783194538;16892.3167;11975.1320;1.15;562.7;602.6;4
1762783195993;16892.3168;11975.1339;1.07;562.7;602.6;4
1762783197392;16892.3162;11975.1353;1.07;562.7;602.3;4
1762783198872;16892.3158;11975.1372;1.00;562.7;602.3;4
1762783201294;16892.3141;11975.1379;0.66;562.7;602.8;3
1762783202974;16892.3128;11975.1383;0.73;562.7;603.1;3
1762783204718;16892.3115;11975.1398;0.87;561.1;603.1;3
1762783207341;16892.3111;11975.1431;1.03;561.1;603.1;4
1762783208888;16892.3117;11975.1447;0.98;561.1;602.8;4
1762783210898;16892.3124;11975.1473;1.10;562.7;602.8;4
1762783212660;16892.3138;11975.1489;1.10;562.7;603.5;4
1762783214123;16892.3147;11975.1505;1.12;562.7;602.8;4
1762783216066;16892.3162;11975.1530;1.15;562.7;602.8;3
1762783217716;16892.3168;11975.1550;1.16;562.7;602.7;3
1762783219931;16892.3176;11975.1580;1.09;562.7;602.7;3
1762783221630;16892.3170;11975.1608;1.11;561.1;602.4;3
1762783223119;16892.3169;11975.1629;1.10;561.1;601.4;4
1762783225503;16892.3161;11975.1660;1.09;561.1;601.4;4
1762783227622;16892.3148;11975.1686;1.07;561.1;600.6;3
1762783229114;16892.3148;11975.1707;1.11;561.1;600.8;3
1762783230681;16892.3164;11975.1725;1.07;561.1;600.8;3
1762783232118;16892.3175;11975.1735;1.04;561.1;601.1;3
1762783233455;16892.3183;11975.1743;1.00;561.1;601.1;4
1762783234868;16892.3192;11975.1758;0.98;561.1;601.1;4
1762783237016;16892.3198;11975.1782;0.97;561.1;601.4;4
1762783238816;16892.3204;11975.1803;0.99;561.1;601.2;4
1762783241123;16892.3220;11975.1826;1.02;561.1;601.0;4
1762783242748;16892.3232;11975.1838;1.03;561.1;601.0;4
1762783244870;16892.3230;11975.1862;1.05;561.1;600.9;4
1762783246680;16892.3217;11975.1886;1.07;558.9;600.9;3
1762783248058;16892.3209;11975.1904;1.13;558.9;600.6;3
1762783249655;16892.3208;11975.1926;1.06;558.9;600.6;3
1762783251880;16892.3207;11975.1952;1.03;558.9;601.3;3
1762783253269;16892.3206;11975.1972;1.00;558.9;600.5;3
1762783255213;16892.3200;11975.1990;0.99;558.9;600.5;3
1762783257559;16892.3201;11975.2020;1.12;558.9;600.6;3
1762783259114;16892.3204;11975.2042;1.16;558.9;599.8;4
1762783261020;16892.3211;11975.2064;1.07;558.9;599.8;3
1762783262738;16892.3218;11975.2080;1.03;558.9;599.2;3
1762783264857;16892.3232;11975.2105;1.07;558.9;599.2;3
1762783266718;16892.3247;11975.2119;1.05;558.9;598.7;3
1762783268107;16892.3248;11975.2138;1.05;558.9;599.5;4
1762783270055;16892.3239;11975.2154;1.04;558.9;599.5;4
1762783271556;16892.3225;11975.2163;1.03;558.9;599.0;3
1762783273246;16892.3215;11975.2182;1.08;557.0;599.0;3
1762783274719;16892.3211;11975.2195;1.04;557.0;598.7;3
1762783276161;16892.3209;11975.2211;1.04;557.0;598.7;4
1762783278200;16892.3203;11975.2224;1.00;557.0;598.8;4
1762783279791;16892.3199;11975.2245;1.05;557.0;598.8;4
1762783282475;16892.3193;11975.2264;1.07;557.0;599.1;4
1762783284739;16892.3190;11975.2281;1.01;557.0;598.9;4
1762783286451;16892.3177;11975.2296;0.97;557.0;599.1;4
1762783288536;16892.3161;11975.2315;1.03;557.0;599.1;4
1762783290539;16892.3150;11975.2330;1.04;557.0;599.0;4
1762783292093;16892.3141;11975.2346;0.96;557.0;599.0;4
1762783293801;16892.3133;11975.2368;0.95;557.0;599.5;4
1762783295388;16892.3132;11975.2384;0.94;557.0;599.7;4
1762783296771;16892.3136;11975.2401;0.99;557.0;599.7;4
1762783298910;16892.3128;11975.2421;0.98;557.0;600.1;4
1762783300409;16892.3109;11975.2428;1.00;557.0;600.1;3
1762783302408;16892.3091;11975.2439;0.98;557.0;599.1;3
1762783303809;16892.3082;11975.2454;1.02;558.9;599.1;3
1762783305850;16892.3067;11975.2467;0.99;558.9;599.6;4
1762783307822;16892.3045;11975.2464;0.97;558.9;599.6;3
1762783309791;16892.3018;11975.2460;1.03;558.9;599.6;3
1762783311219;16892.3002;11975.2458;1.04;558.9;600.0;3
1762783312630;16892.2984;11975.2460;0.99;558.9;600.0;4
1762783314107;16892.2968;11975.2467;0.90;558.9;600.4;3
1762783316095;16892.2949;11975.2477;0.89;558.9;600.1;3
1762783317784;16892.2938;11975.2498;0.88;558.9;600.1;3
1762783319201;16892.2934;11975.2513;0.91;558.9;600.6;4
1762783320770;16892.2932;11975.2528;0.78;558.9;600.6;3
1762783322141;16892.2936;11975.2542;0.80;558.9;600.8;3
1762783323644;16892.2940;11975.2557;0.78;558.9;600.8;3
1762783325097;16892.2934;11975.2569;0.76;558.9;602.2;3
1762783326847;16892.2922;11975.2583;0.85;558.9;602.2;3
1762783328308;16892.2914;11975.2597;0.84;558.9;602.2;3
1762783329768;16892.2905;11975.2608;0.81;558.9;602.2;3
1762783331410;16892.2895;11975.2619;0.79;558.9;602.5;4
1762783333131;16892.2880;11975.2629;0.81;558.9;602.5;3
1762783334552;16892.2867;11975.2634;0.87;558.9;602.6;4
1762783336052;16892.2852;11975.2641;0.92;558.9;602.6;4
1762783338184;16892.2829;11975.2650;1.02;558.9;602.9;4
1762783339780;16892.2811;11975.2656;1.02;558.9;602.9;4
1762783341353;16892.2796;11975.2656;0.86;557.6;603.0;4
1762783343099;16892.2788;11975.2649;0.39;557.6;604.0;4
1762783346092;16892.2789;11975.2650;0.02;557.6;603.9;4
1762783347536;16892.2790;11975.2649;0.04;557.6;603.9;4
1762783349103;16892.2792;11975.2648;0.02;557.6;603.9;3
1762783352101;16892.2793;11975.2647;0.01;557.6;603.9;3
1762783355096;16892.2795;11975.2645;0.01;557.6;603.9;3
1762783357463;16892.2793;11975.2642;0.13;557.6;603.9;3
1762783359486;16892.2788;11975.2641;0.28;557.6;603.8;3
1762783361092;16892.2784;11975.2640;0.28;557.6;606.2;3
1762783362951;16892.2759;11975.2643;0.59;557.6;606.2;3
1762783364769;16892.2731;11975.2647;0.74;557.6;606.7;3
1762783367102;16892.2695;11975.2663;0.97;557.6;607.9;3
1762783368613;16892.2680;11975.2681;0.96;557.6;607.9;3
1762783370099;16892.2665;11975.2700;1.06;557.6;608.2;3
1762783371633;16892.2648;11975.2722;1.01;559.5;608.2;3
1762783373098;16892.2639;11975.2730;0.94;559.5;609.3;4
1762783374483;16892.2624;11975.2746;0.96;559.5;609.3;4
1762783376064;16892.2608;11975.2759;0.94;559.5;609.3;4
1762783378524;16892.2599;11975.2761;0.75;559.5;608.4;4
1762783382105;16892.2605;11975.2753;0.06;559.5;608.9;3
1762783385095;16892.2609;11975.2752;0.07;559.5;608.9;3
1762783388098;16892.2611;11975.2751;0.07;559.5;608.9;3
1762783391096;16892.2609;11975.2751;0.07;559.5;608.9;3
1762783394021;16892.2610;11975.2749;0.06;559.5;608.9;3
1762783397100;16892.2613;11975.2746;0.06;559.5;608.9;3
1762783400096;16892.2614;11975.2746;0.01;559.5;608.9;3
1762783403097;16892.2614;11975.2746;0.00;559.5;608.9;3
1762783406100;16892.2614;11975.2746;0.00;559.5;608.9;3
1762783409095;16892.2614;11975.2746;0.00;559.5;608.8;3
1762783412097;16892.2614;11975.2746;0.00;559.5;608.9;3
1762783415096;16892.2614;11975.2746;0.00;559.5;608.9;3
1762783418095;16892.2614;11975.2746;0.00;559.5;608.8;3
1762783421095;16892.2614;11975.2746;0.00;559.5;608.8;3
1762783424090;16892.2614;11975.2746;0.00;559.5;608.8;3
1762783427098;16892.2614;11975.2746;0.00;559.5;608.8;3
1762783430089;16892.2623;11975.2745;0.23;559.5;608.4;3
1762783433097;16892.2625;11975.2744;0.08;559.5;608.3;3
1762783436098;16892.2644;11975.2774;0.88;559.5;607.6;3
1762783439094;16892.2658;11975.2808;0.91;559.5;606.8;3
1762783442097;16892.2661;11975.2813;0.86;559.5;606.9;4
1762783443589;16892.2672;11975.2824;0.95;559.5;606.9;5
1762783445101;16892.2676;11975.2825;0.93;559.5;608.3;6
1762783446850;16892.2711;11975.2844;0.79;559.5;608.3;5
1762783448606;16892.2735;11975.2853;0.75;559.5;609.5;5
1762783450449;16892.2741;11975.2860;0.59;559.5;609.5;5
1762783452033;16892.2767;11975.2865;0.68;559.5;610.7;4
1762783453750;16892.2779;11975.2867;0.59;559.5;610.7;4
1762783455148;16892.2802;11975.2879;0.77;562.9;610.2;4
1762783456803;16892.2820;11975.2886;0.74;562.9;610.2;4
1762783458507;16892.2832;11975.2894;0.64;562.9;610.4;4
1762783460089;16892.2843;11975.2901;0.67;562.9;609.9;3
1762783461693;16892.2862;11975.2900;0.76;562.9;609.9;3
1762783463098;16892.2877;11975.2902;0.78;562.9;608.9;3
1762783466029;16892.2895;11975.2895;0.46;562.9;608.9;4
1762783467668;16892.2899;11975.2896;0.42;562.9;608.5;4
1762783469097;16892.2901;11975.2904;0.53;562.9;607.9;4
1762783470930;16892.2903;11975.2925;0.69;562.9;607.9;4
1762783472294;16892.2899;11975.2935;0.71;562.9;607.7;4
1762783473752;16892.2895;11975.2946;0.66;562.9;607.7;4
1762783475464;16892.2886;11975.2951;0.54;562.9;607.1;4
1762783477168;16892.2878;11975.2954;0.39;562.9;607.1;3
1762783481105;16892.2872;11975.2958;0.04;562.9;606.9;3
1762783484096;16892.2872;11975.2958;0.02;562.9;606.9;3
1762783485682;16892.2872;11975.2959;0.04;562.9;606.9;3
1762783487101;16892.2874;11975.2959;0.02;562.9;606.9;3
1762783490100;16892.2873;11975.2958;0.01;562.9;606.9;3
1762783491687;16892.2872;11975.2958;0.11;562.9;606.9;3
1762783493414;16892.2878;11975.2957;0.24;562.9;607.2;3
1762783495429;16892.2894;11975.2945;0.80;562.9;607.2;3
1762783497539;16892.2926;11975.2941;1.00;562.9;606.7;3
1762783499030;16892.2950;11975.2943;1.22;562.9;606.7;3
1762783500927;16892.2977;11975.2953;1.22;562.9;604.4;3
1762783502284;16892.2993;11975.2947;1.09;562.9;605.2;3
1762783503792;16892.2999;11975.2929;1.07;562.9;605.2;3
1762783505364;16892.3010;11975.2917;0.93;562.9;605.0;3
1762783507270;16892.3031;11975.2918;0.97;562.9;605.0;3
1762783509753;16892.3059;11975.2926;1.03;562.9;603.7;3
1762783511233;16892.3075;11975.2936;1.08;560.6;604.2;3
1762783513744;16892.3102;11975.2957;1.18;560.6;604.2;4
1762783515327;16892.3118;11975.2969;1.16;560.6;604.9;4
1762783516847;16892.3138;11975.2983;1.17;560.6;604.9;4
1762783518854;16892.3153;11975.3001;1.00;560.6;604.4;4
1762783521783;16892.3141;11975.3014;0.79;557.6;604.8;4
1762783526099;16892.3133;11975.3018;0.08;557.6;605.1;3
1762783527986;16892.3133;11975.3017;0.08;557.6;605.1;3
1762783529540;16892.3139;11975.3022;0.22;557.6;605.1;3
1762783532102;16892.3140;11975.3025;0.15;557.6;605.0;3
1762783534608;16892.3141;11975.3030;0.13;557.6;605.0;3
1762783536668;16892.3142;11975.3041;0.13;557.6;605.0;3
1762783538612;16892.3147;11975.3048;0.18;557.6;605.5;3
1762783540224;16892.3153;11975.3054;0.24;557.6;605.5;3
1762783541636;16892.3168;11975.3061;0.49;557.6;605.0;3
1762783543265;16892.3187;11975.3068;0.71;557.6;605.0;3
1762783544775;16892.3211;11975.3076;0.77;557.6;604.5;3
1762783546292;16892.3222;11975.3082;0.77;557.6;604.5;3
1762783547810;16892.3236;11975.3091;0.81;557.6;603.4;4
1762783549410;16892.3250;11975.3099;0.80;557.6;603.4;4
1762783550928;16892.3269;11975.3098;0.96;557.6;603.4;4
1762783552490;16892.3290;11975.3102;1.04;557.6;603.4;4
1762783554708;16892.3314;11975.3119;1.07;557.6;602.8;4
1762783556119;16892.3326;11975.3130;1.05;557.6;602.3;4
1762783557584;16892.3336;11975.3140;1.00;557.6;602.3;4
1762783559094;16892.3349;11975.3153;1.00;552.7;603.5;4
1762783561352;16892.3369;11975.3156;0.92;552.7;603.5;4
1762783565098;16892.3379;11975.3160;0.10;552.7;601.6;4
1762783567032;16892.3380;11975.3158;0.10;552.7;601.6;3
1762783569657;16892.3379;11975.3161;0.17;552.7;602.7;3
1762783571102;16892.3381;11975.3162;0.14;552.7;603.6;3
1762783574091;16892.3382;11975.3169;0.10;552.7;603.7;3
1762783575710;16892.3380;11975.3171;0.10;552.7;603.7;3
1762783580100;16892.3380;11975.3180;0.06;552.7;603.7;3
1762783582191;16892.3381;11975.3180;0.06;552.7;603.7;3
1762783585156;16892.3381;11975.3182;0.08;552.7;603.6;3
1762783586733;16892.3381;11975.3178;0.13;552.7;603.3;3
1762783588618;16892.3381;11975.3177;0.14;552.7;603.3;3
1762783590609;16892.3389;11975.3158;0.38;552.7;604.5;3
1762783592106;16892.3393;11975.3150;0.19;552.7;605.4;3
1762783593750;16892.3391;11975.3145;0.26;552.7;605.4;3
1762783595322;16892.3392;11975.3141;0.23;552.7;605.9;3
1762783596769;16892.3392;11975.3141;0.21;552.7;605.9;3
1762783601099;16892.3398;11975.3140;0.04;552.7;605.2;3
1762783604098;16892.3400;11975.3141;0.03;552.7;605.0;3
1762783605749;16892.3402;11975.3142;0.10;552.7;605.0;3
1762783610090;16892.3403;11975.3145;0.03;552.7;604.7;3
1762783611860;16892.3404;11975.3146;0.02;552.7;604.7;3
