1761058532311;16820.8409;11920.7208;2.50;18.0;70.2;5
1761058533711;16820.8436;11920.7173;2.41;18.0;70.2;4
1761058535110;16820.8485;11920.7143;2.55;17.9;70.2;4
1761058536527;16820.8521;11920.7113;2.41;17.9;70.2;4
1761058537941;16820.8568;11920.7082;2.51;17.9;70.3;4
1761058539362;16820.8602;11920.7050;2.41;17.9;70.3;4
1761058540782;16820.8631;11920.7012;2.44;17.9;70.3;4
1761058542587;16820.8666;11920.6964;2.43;17.9;70.3;4
1761058544006;16820.8700;11920.6928;2.45;18.3;70.3;4
1761058545424;16820.8729;11920.6901;2.40;18.3;70.3;4
1761058546852;16820.8776;11920.6872;2.45;17.1;70.3;5
1761058548239;16820.8814;11920.6843;2.44;17.1;70.3;4
1761058549647;16820.8846;11920.6813;2.41;17.1;70.3;4
1761058551388;16820.8893;11920.6774;2.40;17.1;70.3;4
1761058552812;16820.8928;11920.6744;2.41;17.1;70.3;4
1761058554233;16820.8966;11920.6719;2.40;17.1;70.3;4
1761058555653;16820.9004;11920.6697;2.40;18.6;70.3;4
1761058557422;16820.9052;11920.6645;2.39;18.6;70.3;4
1761058559214;16820.9085;11920.6608;2.52;18.6;70.3;4
1761058560611;16820.9114;11920.6574;2.40;18.6;70.3;4
1761058562027;16820.9153;11920.6535;2.50;18.6;70.3;4
1761058563470;16820.9187;11920.6505;2.40;18.6;70.3;4
1761058564897;16820.9230;11920.6467;2.54;18.6;70.3;4
1761058566291;16820.9270;11920.6434;2.46;18.3;70.3;4
1761058567670;16820.9311;11920.6401;2.47;18.3;70.3;4
1761058569131;16820.9358;11920.6369;2.42;18.3;70.3;4
1761058570544;16820.9394;11920.6343;2.41;18.3;70.3;4
1761058571957;16820.9460;11920.6312;2.45;18.4;70.3;4
1761058573382;16820.9496;11920.6290;2.42;18.4;70.3;4
1761058574807;16820.9544;11920.6262;2.46;18.4;70.3;4
1761058576226;16820.9581;11920.6233;2.44;18.6;70.3;4
1761058577667;16820.9618;11920.6196;2.44;18.6;70.3;4
1761058579097;16820.9653;11920.6169;2.42;18.6;70.3;4
1761058580534;16820.9699;11920.6141;2.46;18.6;70.3;4
1761058581955;16820.9736;11920.6116;2.43;18.6;70.3;4
1761058583409;16820.9785;11920.6094;2.41;18.6;70.3;4
1761058584861;16820.9820;11920.6076;2.42;18.6;70.3;4
1761058586257;16820.9869;11920.6061;2.46;18.4;70.3;4
1761058587696;16820.9910;11920.6047;2.42;18.6;70.3;4
1761058589106;16820.9959;11920.6039;2.44;18.6;70.3;4
1761058590536;16821.0001;11920.6016;2.44;18.6;70.3;4
1761058591951;16821.0048;11920.6000;2.48;18.6;70.3;4
1761058593369;16821.0090;11920.5981;2.44;18.6;70.3;4
1761058594801;16821.0141;11920.5968;2.50;18.4;70.3;4
1761058596235;16821.0184;11920.5955;2.46;18.4;70.3;4
1761058597638;16821.0223;11920.5935;2.43;18.4;70.3;4
1761058599055;16821.0274;11920.5930;2.44;18.4;70.3;4
1761058600476;16821.0316;11920.5913;2.43;18.4;70.3;5
1761058601911;16821.0358;11920.5886;2.48;18.4;70.3;4
1761058603357;16821.0398;11920.5863;2.42;18.4;70.3;4
1761058604749;16821.0444;11920.5836;2.48;19.6;70.3;4
1761058606175;16821.0490;11920.5808;2.42;19.6;70.3;4
1761058607612;16821.0533;11920.5792;2.43;19.6;70.3;4
1761058609030;16821.0572;11920.5770;2.41;18.8;70.3;4
1761058610470;16821.0631;11920.5754;2.43;18.8;70.3;4
1761058611890;16821.0669;11920.5728;2.45;18.8;70.3;4
1761058613362;16821.0730;11920.5705;2.44;18.5;70.3;4
1761058614787;16821.0772;11920.5684;2.42;18.5;70.3;4
1761058616211;16821.0842;11920.5646;2.71;18.5;70.3;4
1761058617668;16821.0873;11920.5627;2.49;18.5;70.3;4
1761058619087;16821.0930;11920.5591;2.72;18.5;70.3;4
1761058620528;16821.0968;11920.5570;2.51;18.5;70.3;4
1761058621960;16821.1021;11920.5539;2.58;18.2;70.3;4
1761058623395;16821.1065;11920.5513;2.46;18.2;70.3;4
1761058624797;16821.1117;11920.5485;2.51;19.0;70.3;4
1761058626256;16821.1163;11920.5456;2.46;19.0;70.3;4
1761058627654;16821.1208;11920.5432;2.45;19.0;70.3;4
1761058629136;16821.1253;11920.5404;2.42;19.0;70.3;4
1761058630574;16821.1285;11920.5371;2.42;18.6;70.3;4
1761058631991;16821.1342;11920.5353;2.48;18.6;70.3;4
1761058633651;16821.1395;11920.5325;2.60;18.6;70.3;4
1761058636649;16821.1492;11920.5270;2.62;18.6;70.3;4
1761058638060;16821.1537;11920.5242;2.40;18.6;70.3;3
1761058639665;16821.1584;11920.5218;2.59;18.5;70.3;4
1761058642648;16821.1694;11920.5179;2.64;18.5;70.3;4
1761058645416;16821.1770;11920.5149;2.03;18.5;70.3;4
1761058646814;16821.1836;11920.5131;2.39;18.5;70.3;4
1761058648212;16821.1879;11920.5117;2.42;18.5;70.3;4
1761058649631;16821.1934;11920.5082;2.49;18.5;70.3;4
1761058651075;16821.1974;11920.5061;2.46;18.5;70.3;4
1761058652485;16821.2025;11920.5033;2.47;18.5;70.3;4
1761058653929;16821.2065;11920.5009;2.49;18.5;70.3;4
1761058655376;16821.2112;11920.4964;2.48;18.5;70.3;4
1761058656772;16821.2143;11920.4941;2.47;18.6;70.3;4
1761058658208;16821.2189;11920.4915;2.54;18.6;70.3;4
1761058659654;16821.2229;11920.4888;2.47;18.6;70.3;4
1761058661068;16821.2275;11920.4864;2.63;18.6;70.3;4
1761058662506;16821.2314;11920.4838;2.47;18.6;70.3;4
1761058663949;16821.2359;11920.4819;2.55;18.6;70.3;4
1761058665407;16821.2402;11920.4795;2.50;18.6;70.3;4
1761058666829;16821.2442;11920.4774;2.49;18.5;70.3;4
1761058668287;16821.2482;11920.4750;2.45;18.5;70.3;4
1761058669659;16821.2524;11920.4731;2.45;18.5;70.3;4
1761058671162;16821.2573;11920.4716;2.44;18.5;70.3;4
1761058672607;16821.2609;11920.4687;2.44;19.1;70.3;4
1761058674037;16821.2673;11920.4679;2.56;19.1;70.3;4
1761058675469;16821.2711;11920.4654;2.46;18.5;70.3;4
1761058676884;16821.2775;11920.4653;2.56;18.5;70.3;4
1761058678337;16821.2826;11920.4626;2.44;18.5;70.3;4
1761058679747;16821.2862;11920.4606;2.49;18.5;70.3;4
1761058681206;16821.2904;11920.4584;2.46;18.5;70.3;4
1761058682651;16821.2947;11920.4546;2.49;18.5;70.3;4
1761058684098;16821.2985;11920.4521;2.42;18.5;70.3;4
1761058685551;16821.3034;11920.4496;2.43;18.1;70.3;4
1761058686997;16821.3077;11920.4466;2.44;18.1;70.3;4
1761058688413;16821.3116;11920.4450;2.42;18.1;70.3;5
1761058689859;16821.3152;11920.4424;2.43;18.1;70.3;5
1761058691278;16821.3214;11920.4411;2.54;19.1;70.3;5
1761058692695;16821.3255;11920.4389;2.47;19.1;70.3;5
1761058694116;16821.3310;11920.4367;2.67;18.9;70.3;5
1761058695534;16821.3352;11920.4345;2.48;18.9;70.3;5
1761058696975;16821.3407;11920.4327;2.62;18.9;70.3;5
1761058698410;16821.3452;11920.4308;2.47;18.9;70.3;4
1761058699813;16821.3500;11920.4285;2.55;18.9;70.3;4
1761058701229;16821.3542;11920.4262;2.47;18.9;70.3;4
1761058702656;16821.3590;11920.4247;2.54;18.5;70.3;4
1761058704112;16821.3637;11920.4233;2.46;18.5;70.3;4
1761058705531;16821.3679;11920.4215;2.43;18.5;70.3;4
1761058706961;16821.3737;11920.4204;2.52;18.5;70.3;4
1761058708430;16821.3778;11920.4184;2.44;18.5;70.3;4
1761058709852;16821.3835;11920.4174;2.53;18.5;70.3;4
1761058711312;16821.3877;11920.4160;2.44;18.1;70.3;4
1761058712729;16821.3925;11920.4136;2.43;19.2;70.3;4
1761058714218;16821.3968;11920.4115;2.43;19.2;70.3;4
1761058715648;16821.4035;11920.4109;2.47;19.2;70.3;4
1761058717107;16821.4074;11920.4095;2.44;19.2;70.3;4
1761058718551;16821.4133;11920.4083;2.44;19.2;70.3;4
1761058719988;16821.4177;11920.4064;2.45;19.3;70.3;4
1761058721427;16821.4232;11920.4048;2.49;19.3;70.3;4
1761058722888;16821.4275;11920.4028;2.47;19.3;70.3;4
1761058724355;16821.4330;11920.4019;2.47;19.3;70.3;4
1761058725807;16821.4375;11920.4006;2.44;19.3;70.3;5
1761058727248;16821.4428;11920.3997;2.46;18.4;70.3;5
1761058728712;16821.4472;11920.3979;2.43;18.4;70.3;4
1761058730171;16821.4523;11920.3967;2.49;18.4;70.3;4
1761058731651;16821.4569;11920.3956;2.44;18.4;70.3;4
1761058733127;16821.4622;11920.3945;2.58;18.4;70.3;4
1761058734595;16821.4670;11920.3930;2.45;18.4;70.3;4
1761058736069;16821.4719;11920.3919;2.51;18.4;70.3;4
1761058737528;16821.4763;11920.3906;2.44;18.4;70.3;4
1761058739023;16821.4815;11920.3897;2.52;18.4;70.3;4
1761058740498;16821.4860;11920.3886;2.43;19.3;70.3;4
1761058741910;16821.4917;11920.3888;2.59;19.3;70.3;4
1761058743386;16821.4962;11920.3882;2.46;19.3;70.3;4
1761058744846;16821.5013;11920.3879;2.47;19.2;70.3;4
1761058746310;16821.5063;11920.3873;2.45;19.2;70.3;4
1761058747766;16821.5112;11920.3866;2.49;19.2;70.3;4
1761058749206;16821.5159;11920.3859;2.46;19.2;70.3;4
1761058750640;16821.5204;11920.3849;2.45;19.2;70.3;4
1761058752081;16821.5260;11920.3851;2.53;19.2;70.3;4
1761058753539;16821.5303;11920.3843;2.44;19.2;70.3;5
1761058755016;16821.5360;11920.3846;2.46;19.2;70.3;4
1761058756453;16821.5403;11920.3832;2.41;19.2;70.3;4
1761058757914;16821.5445;11920.3803;2.46;19.2;70.3;4
1761058759378;16821.5490;11920.3779;2.40;19.2;70.3;4
1761058760879;16821.5532;11920.3763;2.47;19.2;70.3;4
1761058762376;16821.5574;11920.3745;2.39;19.5;70.3;4
1761058763810;16821.5623;11920.3730;2.45;19.5;70.3;4
1761058765277;16821.5663;11920.3708;2.41;19.5;70.3;4
1761058766734;16821.5711;11920.3695;2.44;19.5;70.3;4
1761058768189;16821.5751;11920.3675;2.43;19.5;70.3;4
1761058769672;16821.5816;11920.3677;2.45;19.5;70.3;4
1761058771115;16821.5854;11920.3657;2.41;19.3;70.3;4
1761058772552;16821.5914;11920.3657;2.42;19.3;70.3;4
1761058773979;16821.5958;11920.3642;2.44;19.3;70.3;4
1761058775432;16821.6015;11920.3638;2.44;19.3;70.3;4
1761058776873;16821.6057;11920.3621;2.43;19.0;70.3;4
1761058778288;16821.6109;11920.3616;2.52;19.0;74.8;4
1761058779716;16821.6154;11920.3604;2.44;19.5;74.8;4
1761058781170;16821.6205;11920.3592;2.55;19.5;75.0;4
1761058782607;16821.6248;11920.3578;2.44;19.5;75.0;4
1761058784046;16821.6300;11920.3569;2.53;19.5;75.2;4
1761058785511;16821.6346;11920.3554;2.43;19.5;75.2;4
1761058786951;16821.6401;11920.3545;2.51;19.5;75.8;4
1761058788416;16821.6444;11920.3528;2.40;19.5;75.8;4
1761058789887;16821.6493;11920.3508;2.49;19.5;74.9;4
1761058791369;16821.6538;11920.3485;2.42;19.5;74.9;4
1761058792811;16821.6584;11920.3462;2.41;19.5;75.1;4
1761058794268;16821.6623;11920.3441;2.40;19.5;75.1;4
1761058795674;16821.6656;11920.3413;2.45;19.5;72.9;4
1761058797185;16821.6691;11920.3381;2.43;19.5;72.9;4
1761058798647;16821.6730;11920.3350;2.55;18.6;71.6;4
1761058800129;16821.6769;11920.3315;2.50;18.6;71.6;4
1761058801574;16821.6794;11920.3278;2.45;18.6;71.6;4
1761058802985;16821.6838;11920.3241;2.61;18.6;69.6;4
1761058804446;16821.6860;11920.3203;2.45;18.6;69.6;4
1761058805888;16821.6928;11920.3171;2.70;18.6;70.3;4
1761058807307;16821.6957;11920.3137;2.57;18.6;70.3;4
1761058808748;16821.7013;11920.3093;2.85;18.1;72.0;4
1761058810206;16821.7043;11920.3061;2.64;19.1;72.0;5
1761058811676;16821.7072;11920.3007;2.58;19.1;71.9;4
1761058813083;16821.7093;11920.2974;2.47;19.1;71.9;5
1761058814502;16821.7109;11920.2925;2.43;19.1;71.7;4
1761058815946;16821.7126;11920.2881;2.47;19.1;71.7;4
1761058817384;16821.7147;11920.2833;2.59;19.1;72.4;4
1761058818825;16821.7162;11920.2789;2.51;18.7;72.4;4
1761058820267;16821.7195;11920.2748;2.57;18.7;72.7;4
1761058821681;16821.7216;11920.2708;2.43;18.7;72.7;4
1761058823140;16821.7253;11920.2669;2.59;18.7;72.2;4
1761058824560;16821.7275;11920.2630;2.40;18.7;72.2;4
1761058825992;16821.7330;11920.2579;2.60;18.4;71.4;4
1761058827481;16821.7346;11920.2549;2.40;18.4;71.4;3
1761058829289;16821.7385;11920.2498;2.48;19.7;70.2;4
1761058830727;16821.7414;11920.2462;2.39;19.7;70.2;4
1761058832515;16821.7466;11920.2413;2.39;19.7;69.9;4
1761058833926;16821.7496;11920.2379;2.41;19.7;69.9;4
1761058835370;16821.7531;11920.2336;2.41;19.7;71.2;4
1761058836812;16821.7561;11920.2302;2.38;19.7;71.2;4
1761058838228;16821.7605;11920.2265;2.47;17.6;70.8;4
1761058839664;16821.7639;11920.2232;2.39;19.6;70.8;4
1761058841107;16821.7685;11920.2193;2.58;19.6;71.0;4
1761058842524;16821.7723;11920.2166;2.42;19.6;71.0;4
1761058843988;16821.7766;11920.2128;2.48;19.6;71.3;4
1761058845457;16821.7803;11920.2101;2.40;19.6;71.3;4
1761058846912;16821.7850;11920.2071;2.46;19.6;71.7;4
1761058848373;16821.7890;11920.2042;2.39;18.2;71.7;4
1761058849782;16821.7936;11920.2018;2.49;18.2;71.9;4
1761058851250;16821.7980;11920.1995;2.44;18.2;71.9;4
1761058852647;16821.8025;11920.1969;2.56;19.6;72.1;4
1761058854096;16821.8067;11920.1939;2.46;19.6;72.1;4
1761058855535;16821.8101;11920.1910;2.39;19.6;72.1;4
1761058856958;16821.8157;11920.1877;2.57;19.6;72.0;4
1761058858369;16821.8192;11920.1855;2.41;19.5;72.0;4
1761058859795;16821.8263;11920.1832;2.61;19.5;73.0;4
1761058861214;16821.8299;11920.1809;2.43;19.5;73.0;4
1761058862633;16821.8355;11920.1778;2.50;19.5;73.4;4
1761058864054;16821.8391;11920.1754;2.42;19.5;73.4;4
1761058865474;16821.8453;11920.1726;2.48;18.5;73.2;4
1761058866871;16821.8488;11920.1698;2.45;18.5;73.2;4
1761058868271;16821.8545;11920.1673;2.65;19.7;73.5;4
1761058869688;16821.8589;11920.1648;2.48;19.7;73.5;4
1761058871105;16821.8656;11920.1603;2.85;19.7;75.5;4
1761058872507;16821.8678;11920.1583;2.47;19.7;75.5;4
1761058873929;16821.8722;11920.1556;2.59;19.7;76.3;4
1761058875356;16821.8762;11920.1530;2.41;19.4;76.3;4
1761058876770;16821.8807;11920.1504;2.49;19.4;76.8;4
1761058878171;16821.8850;11920.1483;2.43;19.4;76.8;4
1761058879587;16821.8887;11920.1456;2.42;19.4;76.8;4
1761058881029;16821.8947;11920.1438;2.49;19.4;76.2;4
1761058882459;16821.8985;11920.1414;2.43;19.8;76.2;4
1761058883862;16821.9041;11920.1386;2.55;19.3;75.6;4
1761058885301;16821.9081;11920.1365;2.46;19.3;75.6;4
1761058886747;16821.9128;11920.1332;2.49;19.3;77.7;4
1761058888169;16821.9163;11920.1309;2.43;19.3;77.7;4
1761058889612;16821.9207;11920.1280;2.47;19.3;76.8;4
1761058891013;16821.9243;11920.1253;2.45;19.3;76.8;4
1761058892434;16821.9296;11920.1228;2.48;19.3;76.3;4
1761058893852;16821.9331;11920.1199;2.44;19.1;76.3;4
1761058895256;16821.9378;11920.1175;2.57;19.1;76.5;4
1761058896695;16821.9418;11920.1150;2.47;19.1;76.5;4
1761058898133;16821.9470;11920.1120;2.79;20.0;75.9;4
1761058899567;16821.9507;11920.1094;2.49;20.0;75.9;4
1761058900994;16821.9582;11920.1070;2.72;20.0;74.0;4
1761058902433;16821.9606;11920.1052;2.50;19.7;74.0;4
1761058903826;16821.9651;11920.1030;2.56;19.7;74.3;4
1761058905313;16821.9691;11920.1002;2.47;19.7;74.3;4
1761058906772;16821.9733;11920.0978;2.50;19.7;73.6;4
1761058908231;16821.9774;11920.0956;2.45;19.7;73.6;4
1761058909676;16821.9813;11920.0931;2.41;19.7;72.0;4
1761058911176;16821.9856;11920.0905;2.41;19.7;72.0;3
1761058912649;16821.9905;11920.0883;2.51;17.3;72.2;4
1761058914131;16821.9954;11920.0862;2.46;19.4;72.2;4
1761058915589;16821.9988;11920.0833;2.39;19.4;72.2;4
1761058917076;16822.0048;11920.0820;2.44;19.4;73.5;4
1761058918532;16822.0088;11920.0797;2.43;19.4;73.5;4
1761058920017;16822.0139;11920.0771;2.45;19.4;73.2;4
1761058921447;16822.0177;11920.0744;2.42;19.5;73.2;4
1761058922914;16822.0224;11920.0719;2.47;19.5;73.3;4
1761058924434;16822.0255;11920.0684;2.37;19.5;73.3;4
1761058925873;16822.0299;11920.0661;2.42;19.5;73.3;4
1761058927378;16822.0334;11920.0630;2.37;19.5;73.3;4
1761058928787;16822.0391;11920.0626;2.39;19.5;72.5;4
1761058930268;16822.0429;11920.0601;2.38;19.8;72.5;4
1761058931732;16822.0487;11920.0579;2.46;19.8;74.0;4
1761058933172;16822.0527;11920.0559;2.42;19.8;74.0;4
1761058934631;16822.0572;11920.0525;2.42;19.8;74.1;4
1761058936084;16822.0606;11920.0496;2.40;19.8;74.1;4
1761058937522;16822.0638;11920.0449;2.42;19.8;73.7;4
1761058938936;16822.0666;11920.0413;2.42;19.8;73.7;4
1761058940356;16822.0712;11920.0373;2.45;19.8;73.5;4
1761058941770;16822.0746;11920.0338;2.43;19.8;73.5;4
1761058943188;16822.0797;11920.0291;2.79;19.7;74.0;4
1761058944604;16822.0830;11920.0256;2.55;19.7;74.0;4
1761058946029;16822.0882;11920.0205;2.86;19.7;74.7;4
1761058947461;16822.0912;11920.0179;2.55;19.7;74.7;5
1761058948906;16822.0956;11920.0125;2.74;19.7;74.5;5
1761058950357;16822.0984;11920.0085;2.49;19.7;74.5;5
1761058951762;16822.1019;11920.0042;2.49;19.9;76.2;5
1761058953207;16822.1051;11920.0003;2.42;19.5;76.2;4
1761058954633;16822.1079;11919.9968;2.41;19.5;76.2;4
1761058956053;16822.1119;11919.9931;2.41;19.5;77.0;4
1761058957500;16822.1145;11919.9892;2.40;19.5;77.0;4
1761058958916;16822.1180;11919.9851;2.43;19.5;74.3;4
1761058960373;16822.1206;11919.9816;2.40;19.5;74.3;4
1761058961770;16822.1245;11919.9771;2.48;19.5;76.4;4
1761058963217;16822.1266;11919.9731;2.42;19.9;76.4;4
1761058964633;16822.1306;11919.9686;2.55;19.9;75.2;4
1761058966073;16822.1325;11919.9645;2.46;19.9;75.2;4
1761058967531;16822.1363;11919.9604;2.43;18.9;76.8;4
1761058968970;16822.1385;11919.9564;2.42;18.9;76.8;4
1761058970453;16822.1419;11919.9516;2.41;18.9;76.0;4
1761058971915;16822.1434;11919.9480;2.40;19.7;76.0;4
1761058973367;16822.1448;11919.9433;2.45;19.7;74.0;4
1761058974812;16822.1463;11919.9388;2.41;19.7;74.0;4
1761058976290;16822.1485;11919.9341;2.38;19.7;75.1;4
1761058977745;16822.1496;11919.9295;2.39;19.7;75.1;4
1761058979206;16822.1517;11919.9254;2.38;19.7;74.8;4
1761058980672;16822.1533;11919.9212;2.39;19.7;74.8;4
1761058982132;16822.1547;11919.9173;2.44;19.8;72.3;4
1761058983592;16822.1562;11919.9131;2.40;19.8;72.3;4
1761058985019;16822.1583;11919.9094;2.46;19.8;69.5;4
1761058986494;16822.1606;11919.9054;2.40;19.8;69.5;4
1761058987929;16822.1630;11919.9008;2.48;19.8;71.5;4
1761058989369;16822.1655;11919.8966;2.39;17.8;71.5;4
1761058990837;16822.1694;11919.8928;2.48;17.8;70.4;4
1761058992273;16822.1730;11919.8892;2.44;19.6;70.4;4
1761058993652;16822.1760;11919.8856;2.51;19.6;70.6;4
1761058995167;16822.1799;11919.8818;2.47;19.6;70.6;4
1761058996661;16822.1832;11919.8786;2.43;19.6;70.6;4
1761058998131;16822.1867;11919.8742;2.42;19.6;70.9;4
1761058999550;16822.1895;11919.8707;2.41;19.6;70.9;5
1761059001010;16822.1928;11919.8648;2.49;17.2;71.5;4
1761059002447;16822.1955;11919.8614;2.46;19.6;71.5;4
1761059003930;16822.1996;11919.8562;2.52;19.6;71.0;4
1761059005391;16822.2022;11919.8526;2.42;19.6;71.0;4
1761059006810;16822.2053;11919.8476;2.52;19.6;71.9;4
1761059008246;16822.2075;11919.8438;2.43;19.6;71.9;4
1761059009689;16822.2100;11919.8379;2.50;19.6;73.7;4
1761059011128;16822.2125;11919.8328;2.43;20.0;73.7;4
1761059012577;16822.2144;11919.8274;2.48;20.0;74.2;4
1761059014028;16822.2166;11919.8233;2.43;20.0;74.2;4
1761059015467;16822.2208;11919.8191;2.49;20.0;75.2;4
