1760423811219;16858.5029;11922.4867;0.13;521.7;575.0;3
1760423811267;16858.5027;11922.4865;0.08;521.7;574.8;3
1760423811315;16858.5033;11922.4867;0.03;521.7;574.8;3
1760423811363;16858.5032;11922.4867;0.03;521.7;574.9;3
1760423811411;16858.5031;11922.4866;0.01;521.7;574.9;3
1760423812123;16858.5029;11922.4865;0.01;521.7;574.9;3
1760423815127;16858.5028;11922.4866;0.02;521.7;574.9;3
1760423816620;16858.5031;11922.4866;0.13;521.7;574.9;3
1760423818134;16858.5032;11922.4866;0.06;521.7;574.9;3
1760423821120;16858.5031;11922.4866;0.02;521.7;574.9;3
1760423823039;16858.5031;11922.4866;0.02;521.7;574.9;3
1760423827120;16858.5030;11922.4867;0.01;521.7;574.9;11
1760423830157;16858.5030;11922.4867;0.00;521.7;574.8;10
1760423833121;16858.5030;11922.4867;0.00;521.7;574.8;10
1760423836120;16858.5030;11922.4867;0.00;521.7;574.8;10
1760423839123;16858.5030;11922.4867;0.00;521.7;574.8;10
1760423842118;16858.5030;11922.4867;0.00;521.7;574.9;10
1760423845121;16858.5030;11922.4867;0.00;521.7;574.9;10
1760423848121;16858.5030;11922.4867;0.00;521.7;574.9;10
1760423851118;16858.5030;11922.4867;0.00;521.7;574.9;10
1760423854122;16858.5030;11922.4867;0.00;521.7;574.8;10
1760423857122;16858.5030;11922.4867;0.00;521.7;574.8;10
1760423860121;16858.5030;11922.4867;0.00;521.7;574.8;10
1760423863176;16858.5030;11922.4867;0.00;521.7;574.8;10
1760423866179;16858.5029;11922.4867;0.05;521.7;574.7;10
1760423869124;16858.5027;11922.4868;0.05;521.7;574.5;11
1760423872124;16858.5026;11922.4868;0.03;521.7;574.4;10
1760423875164;16858.5026;11922.4868;0.00;521.7;574.4;10
1760423878118;16858.5026;11922.4868;0.01;521.7;574.4;9
1760423881119;16858.5025;11922.4868;0.01;521.7;574.4;9
1760423884123;16858.5025;11922.4868;0.01;521.7;574.4;9
1760423887117;16858.5025;11922.4868;0.00;521.7;574.4;9
1760423890118;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423893129;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423896134;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423899119;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423902121;16858.5025;11922.4868;0.01;521.7;574.3;9
1760423905202;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423908124;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423911121;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423914121;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423917113;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423920140;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423923121;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423926118;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423929121;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423932122;16858.5025;11922.4868;0.00;521.7;574.2;9
1760423935116;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423938159;16858.5025;11922.4868;0.00;521.7;574.2;9
1760423941121;16858.5025;11922.4868;0.00;521.7;574.2;9
1760423944118;16858.5025;11922.4868;0.00;521.7;574.3;9
1760423947119;16858.5026;11922.4868;0.00;521.7;574.3;9
1760423950151;16858.5026;11922.4868;0.00;521.7;574.3;9
1760423953119;16858.5026;11922.4868;0.00;521.7;574.3;9
1760423956119;16858.5026;11922.4868;0.00;521.7;574.3;9
1760423959128;16858.5026;11922.4868;0.00;521.7;574.3;9
1760423962168;16858.5024;11922.4870;0.05;521.7;574.3;13
1760423965128;16858.5029;11922.4873;0.09;521.7;574.3;15
1760423968167;16858.5028;11922.4874;0.07;521.7;574.3;11
1760423970041;16858.5028;11922.4877;0.07;521.7;574.3;10
1760423974177;16858.5022;11922.4882;0.07;521.7;574.3;6
1760423977131;16858.5025;11922.4871;0.07;521.7;574.3;8
1760423980190;16858.5026;11922.4868;0.07;521.7;574.3;10
1760423983126;16858.5026;11922.4868;0.01;521.7;574.3;10
1760423986171;16858.5026;11922.4868;0.00;521.7;574.3;11
1760423989179;16858.5026;11922.4869;0.00;521.7;574.3;11
1760423992123;16858.5026;11922.4869;0.00;521.7;574.2;12
1760423995130;16858.5045;11922.4908;1.12;521.7;575.5;11
1760423998129;16858.5033;11922.4892;0.39;521.7;575.7;10
1760424001123;16858.5027;11922.4895;0.20;521.7;576.1;10
1760424004130;16858.5025;11922.4894;0.06;521.7;576.0;9
1760424007118;16858.5024;11922.4892;0.08;521.7;576.2;10
1760424009114;16858.5030;11922.4889;0.10;521.7;576.2;9
1760424010869;16858.5029;11922.4891;0.11;521.7;575.8;7
1760424013124;16858.5030;11922.4890;0.08;521.7;575.9;6
1760424016126;16858.5029;11922.4886;0.08;521.7;575.8;6
1760424019044;16858.5030;11922.4886;0.09;521.7;575.8;6
1760424022127;16858.5032;11922.4885;0.07;521.7;575.8;6
1760424025124;16858.5029;11922.4886;0.07;521.7;575.8;5
1760424027204;16858.5029;11922.4887;0.07;521.7;575.8;5
1760424031124;16858.5025;11922.4892;0.07;521.7;575.7;7
1760424034120;16858.5026;11922.4893;0.03;521.7;575.7;9
1760424037118;16858.5026;11922.4894;0.01;521.7;575.7;9
1760424040124;16858.5025;11922.4894;0.00;521.7;575.7;9
1760424043125;16858.5025;11922.4893;0.01;521.7;575.7;9
1760424046123;16858.5025;11922.4893;0.00;521.7;575.7;9
1760424049125;16858.5025;11922.4893;0.01;521.7;575.7;9
1760424052124;16858.5025;11922.4893;0.00;521.7;575.7;9
1760424055118;16858.5025;11922.4893;0.00;521.7;575.7;9
1760424058121;16858.5025;11922.4893;0.00;521.7;575.7;9
1760424061123;16858.5025;11922.4893;0.00;521.7;575.7;9
1760424064122;16858.5025;11922.4893;0.00;521.7;575.7;9
1760424067125;16858.5025;11922.4893;0.00;521.7;575.7;9
1760424070119;16858.5025;11922.4893;0.00;521.7;575.7;9
1760424073122;16858.5025;11922.4893;0.00;521.7;575.7;10
1760424076121;16858.5025;11922.4893;0.00;521.7;575.7;9
1760424079124;16858.5025;11922.4893;0.00;521.7;575.7;9
1760424082119;16858.5025;11922.4893;0.00;521.7;575.7;10
1760424085121;16858.5025;11922.4893;0.01;521.7;575.6;10
1760424088124;16858.5025;11922.4894;0.00;521.7;575.6;10
1760424091124;16858.5025;11922.4894;0.00;521.7;575.6;10
1760424094121;16858.5025;11922.4894;0.00;521.7;575.6;10
1760424097124;16858.5025;11922.4894;0.00;521.7;575.6;10
1760424100120;16858.5026;11922.4894;0.01;521.7;575.6;9
1760424103148;16858.5026;11922.4894;0.00;521.7;575.6;9
1760424106188;16858.5026;11922.4894;0.00;521.7;575.6;9
1760424109124;16858.5026;11922.4894;0.00;521.7;575.6;9
1760424112124;16858.5026;11922.4894;0.00;521.7;575.5;9
1760424115124;16858.5026;11922.4894;0.00;521.7;575.5;9
1760424118119;16858.5026;11922.4894;0.01;521.7;575.5;9
1760424121122;16858.5026;11922.4894;0.01;521.7;575.5;9
1760424124121;16858.5027;11922.4894;0.01;521.7;575.5;9
1760424127120;16858.5027;11922.4894;0.01;521.7;575.5;9
1760424130167;16858.5027;11922.4894;0.00;521.7;575.5;9
1760424133124;16858.5027;11922.4894;0.00;521.7;575.5;9
1760424136121;16858.5027;11922.4894;0.00;521.7;575.5;9
1760424139123;16858.5027;11922.4894;0.00;521.7;575.5;9
1760424142125;16858.5027;11922.4894;0.00;521.7;575.5;9
1760424145122;16858.5027;11922.4894;0.00;521.7;575.5;9
1760424148125;16858.5027;11922.4894;0.01;521.7;575.5;9
1760424151115;16858.5027;11922.4894;0.00;521.7;575.5;9
1760424154124;16858.5026;11922.4894;0.00;521.7;575.5;10
1760424157122;16858.5026;11922.4894;0.00;521.7;575.5;10
1760424160121;16858.5026;11922.4894;0.00;521.7;575.5;10
1760424163121;16858.5026;11922.4894;0.00;521.7;575.5;10
1760424166120;16858.5026;11922.4894;0.00;521.7;575.5;10
1760424169128;16858.5026;11922.4895;0.00;521.7;575.5;10
1760424172122;16858.5026;11922.4895;0.00;521.7;575.5;10
1760424175119;16858.5027;11922.4895;0.00;521.7;575.5;10
1760424178123;16858.5026;11922.4895;0.00;521.7;575.5;10
1760424181118;16858.5027;11922.4895;0.00;521.7;575.5;10
1760424184120;16858.5027;11922.4895;0.00;521.7;575.4;10
1760424187121;16858.5027;11922.4895;0.00;521.7;575.4;10
1760424190119;16858.5027;11922.4895;0.00;521.7;575.4;10
1760424193119;16858.5027;11922.4895;0.00;521.7;575.4;9
1760424196170;16858.5027;11922.4895;0.00;521.7;575.4;9
1760424199121;16858.5027;11922.4895;0.00;521.7;575.4;9
1760424202117;16858.5027;11922.4895;0.00;521.7;575.4;9
1760424205156;16858.5027;11922.4895;0.00;521.7;575.4;9
1760424208124;16858.5027;11922.4895;0.00;521.7;575.4;9
1760424211121;16858.5027;11922.4895;0.00;521.7;575.4;9
1760424214128;16858.5026;11922.4895;0.01;521.7;575.4;9
1760424217119;16858.5026;11922.4895;0.00;521.7;575.4;9
1760424220121;16858.5026;11922.4895;0.00;521.7;575.4;10
1760424223116;16858.5026;11922.4895;0.00;521.7;575.4;10
1760424226118;16858.5026;11922.4895;0.00;521.7;575.4;10
1760424229116;16858.5026;11922.4895;0.00;521.7;575.4;10
1760424232124;16858.5027;11922.4895;0.00;521.7;575.4;10
1760424235123;16858.5026;11922.4895;0.00;521.7;575.4;10
1760424238118;16858.5027;11922.4895;0.00;521.7;575.4;10
1760424241119;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424244121;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424247121;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424250120;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424253118;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424256117;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424259155;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424262122;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424265132;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424268117;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424271114;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424274127;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424277116;16858.5027;11922.4895;0.00;521.7;575.3;10
1760424280118;16858.5027;11922.4895;0.00;521.7;575.2;11
1760424283125;16858.5027;11922.4895;0.00;521.7;575.2;10
1760424286121;16858.5028;11922.4895;0.01;521.7;575.2;10
1760424289118;16858.5028;11922.4895;0.01;521.7;575.2;10
1760424292158;16858.5028;11922.4895;0.00;521.7;575.2;10
1760424295115;16858.5028;11922.4896;0.00;521.7;575.2;10
1760424302504;16858.5028;11922.4896;0.00;521.7;575.2;10
1760424302561;16858.5028;11922.4896;0.01;521.7;575.1;10
1760424304118;16858.5028;11922.4896;0.01;521.7;575.1;10
1760424307122;16858.5028;11922.4896;0.00;521.7;575.1;10
1760424310239;16858.5029;11922.4896;0.00;521.7;575.1;10
1760424313124;16858.5029;11922.4896;0.00;521.7;575.1;10
1760424316122;16858.5029;11922.4896;0.00;521.7;575.1;10
1760424319119;16858.5029;11922.4896;0.00;521.7;575.1;10
1760424322122;16858.5029;11922.4896;0.00;521.7;575.1;10
1760424325122;16858.5029;11922.4896;0.00;521.7;575.1;10
1760424328124;16858.5029;11922.4896;0.00;521.7;575.1;10
1760424331121;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424334124;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424337125;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424340121;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424343125;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424346123;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424349123;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424352123;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424355123;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424358121;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424361118;16858.5029;11922.4896;0.00;521.7;575.1;9
1760424364123;16858.5029;11922.4896;0.00;521.7;575.0;9
1760424367122;16858.5029;11922.4896;0.00;521.7;575.0;9
1760424370116;16858.5029;11922.4896;0.00;521.7;575.0;9
1760424373128;16858.5029;11922.4896;0.00;521.7;575.0;9
1760424376119;16858.5029;11922.4895;0.03;521.7;575.1;9
1760424379118;16858.5029;11922.4896;0.02;521.7;574.9;9
1760424382125;16858.5029;11922.4897;0.02;521.7;574.8;9
1760424385122;16858.5029;11922.4896;0.02;521.7;574.9;9
1760424388121;16858.5029;11922.4896;0.00;521.7;574.9;9
1760424391122;16858.5029;11922.4896;0.00;521.7;574.8;9
1760424394122;16858.5029;11922.4896;0.00;521.7;574.8;9
1760424397119;16858.5029;11922.4896;0.00;521.7;574.8;9
1760424400120;16858.5029;11922.4896;0.00;521.7;574.8;9
1760424403117;16858.5029;11922.4896;0.00;521.7;574.8;9
1760424406122;16858.5029;11922.4896;0.01;521.7;574.9;9
1760424409123;16858.5028;11922.4895;0.02;521.7;575.0;9
1760424412116;16858.5028;11922.4895;0.01;521.7;575.0;9
1760424415113;16858.5028;11922.4895;0.00;521.7;575.1;9
1760424418115;16858.5028;11922.4895;0.00;521.7;575.1;9
1760424421121;16858.5028;11922.4895;0.00;521.7;575.1;9
1760424424122;16858.5028;11922.4895;0.00;521.7;575.1;9
1760424427123;16858.5027;11922.4895;0.00;521.7;575.1;9
1760424430121;16858.5027;11922.4895;0.00;521.7;575.1;9
1760424433116;16858.5027;11922.4895;0.00;521.7;575.1;9
1760424436120;16858.5027;11922.4895;0.00;521.7;575.1;9
1760424439119;16858.5027;11922.4895;0.00;521.7;575.1;9
1760424442126;16858.5027;11922.4895;0.00;521.7;575.1;9
1760424445120;16858.5027;11922.4896;0.00;521.7;575.1;9
1760424448117;16858.5027;11922.4896;0.00;521.7;575.1;9
1760424451117;16858.5027;11922.4896;0.00;521.7;575.1;9
1760424454123;16858.5027;11922.4896;0.00;521.7;575.1;9
1760424457115;16858.5027;11922.4896;0.00;521.7;575.1;9
1760424460121;16858.5027;11922.4896;0.00;521.7;575.1;9
1760424463117;16858.5027;11922.4896;0.00;521.7;575.1;9
1760424466126;16858.5027;11922.4896;0.00;521.7;575.1;9
1760424469121;16858.5027;11922.4896;0.00;521.7;575.1;9
1760424472121;16858.5027;11922.4896;0.00;521.7;575.1;10
1760424475124;16858.5027;11922.4896;0.00;521.7;575.1;10
1760424478126;16858.5027;11922.4896;0.00;521.7;575.1;10
1760424481126;16858.5027;11922.4896;0.00;521.7;575.1;10
1760424484121;16858.5027;11922.4896;0.00;521.7;575.2;10
1760424487121;16858.5027;11922.4896;0.00;521.7;575.2;10
1760424490114;16858.5027;11922.4896;0.00;521.7;575.2;10
1760424493118;16858.5027;11922.4896;0.00;521.7;575.2;10
1760424496121;16858.5027;11922.4896;0.00;521.7;575.2;10
1760424499120;16858.5027;11922.4896;0.00;521.7;575.2;10
1760424502129;16858.5027;11922.4896;0.00;521.7;575.2;10
1760424505121;16858.5027;11922.4896;0.00;521.7;575.2;10
1760424508117;16858.5027;11922.4896;0.00;521.7;575.1;10
1760424511119;16858.5027;11922.4896;0.00;521.7;575.1;10
1760424514120;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424517119;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424520138;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424523130;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424526135;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424529133;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424532124;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424535131;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424538132;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424541127;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424544118;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424547118;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424550118;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424553142;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424556134;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424559138;16858.5028;11922.4897;0.00;521.7;575.0;9
1760424562147;16858.5028;11922.4897;0.00;521.7;575.0;9
1760424565151;16858.5028;11922.4897;0.00;521.7;575.0;9
1760424568142;16858.5027;11922.4897;0.00;521.7;575.0;9
1760424571148;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424574147;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424577145;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424580131;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424583152;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424586141;16858.5027;11922.4897;0.00;521.7;575.0;9
1760424589130;16858.5027;11922.4897;0.00;521.7;575.0;9
1760424592142;16858.5027;11922.4897;0.00;521.7;575.0;9
1760424595138;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424598138;16858.5027;11922.4897;0.00;521.7;575.0;9
1760424601146;16858.5027;11922.4897;0.00;521.7;575.0;9
1760424604122;16858.5027;11922.4897;0.00;521.7;575.0;9
1760424607133;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424610145;16858.5026;11922.4897;0.00;521.7;575.1;9
1760424613129;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424616145;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424619146;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424622140;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424625147;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424628153;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424631138;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424634154;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424637130;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424640131;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424643143;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424646138;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424649148;16858.5027;11922.4898;0.00;521.7;575.1;9
1760424652144;16858.5027;11922.4898;0.00;521.7;575.1;9
1760424655140;16858.5027;11922.4898;0.00;521.7;575.1;9
1760424658142;16858.5027;11922.4898;0.00;521.7;575.1;9
1760424661145;16858.5027;11922.4898;0.00;521.7;575.1;9
1760424664133;16858.5027;11922.4898;0.00;521.7;575.1;9
1760424667148;16858.5027;11922.4898;0.00;521.7;575.1;9
1760424670128;16858.5027;11922.4898;0.00;521.7;575.1;9
1760424673146;16858.5027;11922.4898;0.00;521.7;575.1;9
1760424676137;16858.5027;11922.4897;0.00;521.7;575.1;9
1760424679130;16858.5028;11922.4897;0.01;521.7;575.1;9
1760424682152;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424685146;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424688137;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424691146;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424694147;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424697139;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424700141;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424703137;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424706149;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424709139;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424712128;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424715142;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424718154;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424721146;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424724148;16858.5028;11922.4897;0.00;521.7;575.2;9
1760424727145;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424730148;16858.5028;11922.4897;0.00;521.7;575.2;9
1760424733148;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424736136;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424739133;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424742134;16858.5028;11922.4897;0.00;521.7;575.1;9
1760424745132;16858.5028;11922.4897;0.00;521.7;575.2;9
1760424748148;16858.5028;11922.4897;0.00;521.7;575.2;9
1760424751145;16858.5028;11922.4897;0.00;521.7;575.2;9
1760424754148;16858.5028;11922.4897;0.00;521.7;575.2;9
1760424757136;16858.5028;11922.4897;0.00;521.7;575.2;9
1760424760138;16858.5028;11922.4897;0.00;521.7;575.2;9
1760424763142;16858.5028;11922.4897;0.00;521.7;575.2;9
1760424766143;16858.5028;11922.4898;0.00;521.7;575.2;9
1760424769130;16858.5028;11922.4898;0.00;521.7;575.2;9
1760424772141;16858.5028;11922.4898;0.00;521.7;575.2;9
1760424775146;16858.5028;11922.4898;0.00;521.7;575.2;9
1760424778143;16858.5028;11922.4898;0.00;521.7;575.2;9
1760424781149;16858.5028;11922.4898;0.00;521.7;575.2;9
1760424784140;16858.5028;11922.4898;0.00;521.7;575.2;9
1760424787128;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424790139;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424793135;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424796144;16858.5029;11922.4898;0.01;521.7;575.2;9
1760424799151;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424802140;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424805131;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424808141;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424811133;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424814149;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424817130;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424820130;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424823145;16858.5029;11922.4898;0.01;521.7;575.2;9
1760424826134;16858.5029;11922.4898;0.00;521.7;575.3;9
1760424829140;16858.5029;11922.4898;0.00;521.7;575.3;9
1760424832147;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424835142;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424838149;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424841142;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424844138;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424847138;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424850130;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424853115;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424856137;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424859140;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424862145;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424865149;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424868132;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424871140;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424874137;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424877131;16858.5029;11922.4898;0.00;521.7;575.2;9
1760424880144;16858.5029;11922.4899;0.00;521.7;575.2;9
1760424883133;16858.5029;11922.4899;0.00;521.7;575.2;9
1760424886144;16858.5029;11922.4899;0.00;521.7;575.2;9
1760424889148;16858.5029;11922.4899;0.00;521.7;575.2;9
1760424892133;16858.5029;11922.4899;0.00;521.7;575.2;9
1760424895136;16858.5029;11922.4899;0.00;521.7;575.2;9
1760424898139;16858.5029;11922.4899;0.00;521.7;575.3;9
1760424901132;16858.5029;11922.4899;0.00;521.7;575.3;9
1760424904138;16858.5029;11922.4899;0.00;521.7;575.3;9
1760424907137;16858.5029;11922.4899;0.00;521.7;575.3;9
1760424910130;16858.5029;11922.4899;0.00;521.7;575.3;9
1760424913150;16858.5029;11922.4899;0.00;521.7;575.3;9
1760424916135;16858.5029;11922.4899;0.00;521.7;575.3;9
1760424919134;16858.5029;11922.4899;0.00;521.7;575.3;9
1760424922143;16858.5029;11922.4899;0.00;521.7;575.3;9
1760424925132;16858.5029;11922.4899;0.00;521.7;575.3;9
1760430006556;16861.1853;11921.4134;1.56;502.5;555.6;3
1760430007459;16861.1794;11921.4308;1.52;502.5;555.6;4
1760430010152;16861.1774;11921.4359;1.48;502.5;555.6;4
1760430013201;16861.1743;11921.4389;0.35;502.6;555.6;3
1760430016222;16861.1719;11921.4404;0.00;500.6;555.6;3
1760430019156;16861.1719;11921.4413;0.00;500.6;555.6;3
1760430022150;16861.1719;11921.4433;0.84;500.6;555.6;3
1760430025168;16861.1696;11921.4495;2.46;500.6;555.6;3
1760430028149;16861.1669;11921.4592;3.45;500.6;555.6;3
1760430031163;16861.1613;11921.4723;4.64;502.6;555.6;3
1760430034162;16861.1543;11921.4881;4.88;502.6;555.6;3
1760430037150;16861.1492;11921.5029;4.37;502.7;555.6;3
1760430040180;16861.1470;11921.5184;4.49;502.7;555.6;3
