1754466547543;16820.5810;11920.9362;0.01;18.9;58.0;12
1754466550534;16820.5810;11920.9362;0.01;18.9;58.0;12
1754466553530;16820.5810;11920.9362;0.00;18.9;58.0;12
1754466556522;16820.5810;11920.9362;0.00;18.9;58.0;11
1754466559532;16820.5810;11920.9362;0.01;18.9;58.1;11
1754466562547;16820.5810;11920.9362;0.00;18.9;58.1;12
1754466565526;16820.5810;11920.9362;0.00;18.9;58.1;12
1754466568540;16820.5811;11920.9362;0.00;18.9;58.1;11
1754466571543;16820.5811;11920.9362;0.00;18.9;58.1;11
1754466574522;16820.5811;11920.9362;0.00;18.9;58.1;11
1754466577512;16820.5811;11920.9362;0.00;18.9;58.1;10
1754466580523;16820.5811;11920.9362;0.00;18.9;58.1;10
1754466583520;16820.5811;11920.9362;0.00;18.9;58.1;11
1754466586523;16820.5811;11920.9362;0.00;18.9;58.1;11
1754466589530;16820.5811;11920.9362;0.00;18.9;58.1;11
1754466592532;16820.5811;11920.9362;0.00;18.9;58.1;11
1754466595533;16820.5811;11920.9362;0.00;18.9;58.1;11
1754466598526;16820.5811;11920.9362;0.00;18.9;58.1;11
1754466601550;16820.5811;11920.9362;0.00;18.9;58.1;11
1754466604543;16820.5811;11920.9362;0.00;18.9;58.2;11
1754466607538;16820.5811;11920.9362;0.00;18.9;58.2;11
1754466610535;16820.5811;11920.9362;0.00;18.9;58.2;10
1754466613527;16820.5811;11920.9362;0.00;18.9;58.2;10
1754466616512;16820.5811;11920.9362;0.00;18.9;58.2;10
1754466619525;16820.5811;11920.9362;0.00;18.9;58.2;11
1754466622524;16820.5811;11920.9362;0.00;18.9;58.2;11
1754466625515;16820.5811;11920.9362;0.00;18.9;58.2;11
1754466628521;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466631516;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466634513;16820.5811;11920.9362;0.00;18.9;58.1;12
1754466637522;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466640517;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466643508;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466646525;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466649531;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466652522;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466655549;16820.5811;11920.9362;0.01;18.9;58.2;12
1754466658734;16820.5811;11920.9362;0.00;18.9;58.2;13
1754466661563;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466664598;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466667517;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466670526;16820.5811;11920.9362;0.01;18.9;58.2;12
1754466673531;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466676533;16820.5811;11920.9362;0.00;18.9;58.2;12
1754466679518;16820.5812;11920.9362;0.01;18.9;58.2;12
1754466682514;16820.5812;11920.9362;0.00;18.9;58.2;12
1754466685521;16820.5812;11920.9362;0.00;18.9;58.2;12
1754466688520;16820.5812;11920.9362;0.00;18.9;58.2;12
1754466691531;16820.5812;11920.9362;0.00;18.9;58.2;12
1754466694549;16820.5812;11920.9362;0.00;18.9;58.1;12
