1757419398436;16819.6110;11921.7712;8.43;18.2;67.9;3
1757419401437;16819.5939;11921.7939;8.36;17.6;68.1;3
1757419404435;16819.5750;11921.8155;8.18;18.1;68.8;3
1757419407435;16819.5583;11921.8383;8.18;17.4;67.9;3
1757419410434;16819.5428;11921.8622;8.25;18.0;66.9;3
1757419413437;16819.5255;11921.8844;8.14;18.0;68.2;3
1757419416427;16819.5083;11921.9048;7.96;17.4;68.1;3
1757419419454;16819.4915;11921.9266;7.89;17.8;68.7;3
1757419422430;16819.4739;11921.9476;7.95;17.2;68.3;3
1757419425427;16819.4560;11921.9681;7.79;17.4;68.3;3
1757419428435;16819.4355;11921.9863;7.67;17.3;69.0;3
1757419431430;16819.4179;11922.0040;7.51;17.6;68.7;3
1757419434439;16819.4005;11922.0218;7.64;17.4;67.1;3
1757419437429;16819.3815;11922.0398;7.54;17.4;67.6;3
1757419440438;16819.3621;11922.0576;7.72;17.2;67.2;3
1757419443434;16819.3432;11922.0752;7.57;17.2;66.3;3
1757419446435;16819.3248;11922.0916;7.67;17.4;65.3;3
1757419449434;16819.3055;11922.1082;7.65;16.8;65.4;3
1757419452439;16819.2857;11922.1246;7.52;16.8;64.7;3
1757419455429;16819.2652;11922.1411;7.84;17.3;64.6;3
1757419458438;16819.2450;11922.1587;7.93;18.0;65.5;3
1757419461433;16819.2248;11922.1760;7.59;17.5;65.1;3
1757419464432;16819.2065;11922.1936;7.48;17.5;65.2;3
1757419467439;16819.1894;11922.2114;7.38;18.0;63.7;3
1757419470428;16819.1712;11922.2300;7.33;17.7;66.2;3
1757419473432;16819.1545;11922.2496;7.47;17.9;67.1;3
1757419476429;16819.1383;11922.2704;7.50;17.7;67.6;3
1757419479437;16819.1230;11922.2907;7.49;17.4;68.6;3
1757419482432;16819.1065;11922.3096;7.70;18.2;68.6;3
1757419485432;16819.0891;11922.3277;7.49;18.2;69.1;3
1757419488438;16819.0705;11922.3438;7.53;16.7;68.5;3
1757419491429;16819.0514;11922.3592;7.33;19.5;68.0;3
1757419494430;16819.0321;11922.3742;7.21;22.6;67.9;3
1757419497424;16819.0088;11922.3881;7.75;18.3;67.2;3
1757419500430;16818.9856;11922.4014;7.93;15.1;66.7;3
1757419503424;16818.9597;11922.4121;7.84;19.7;66.0;3
1757419506439;16818.9338;11922.4201;7.85;18.4;66.2;3
1757419509431;16818.9069;11922.4267;7.94;18.0;66.3;3
1757419512436;16818.8813;11922.4326;7.55;17.4;65.9;3
1757419515433;16818.8567;11922.4407;7.76;17.7;66.4;3
1757419518432;16818.8322;11922.4498;7.94;17.9;67.2;3
1757419521432;16818.8066;11922.4610;8.18;19.6;67.2;3
1757419524433;16818.7810;11922.4731;8.28;16.8;66.6;3
1757419527434;16818.7579;11922.4877;8.20;21.1;64.9;3
1757419530434;16818.7333;11922.5007;8.08;17.3;65.4;3
1757419533431;16818.7090;11922.5135;7.84;18.4;65.7;3
1757419536436;16818.6871;11922.5280;7.53;17.3;67.2;3
1757419539438;16818.6650;11922.5418;7.50;20.3;66.0;3
1757419542436;16818.6420;11922.5520;7.65;17.1;65.8;3
1757419545425;16818.6184;11922.5638;7.60;17.1;66.6;3
1757419548435;16818.5958;11922.5742;7.30;17.2;65.4;3
1757419551428;16818.5719;11922.5847;7.42;17.2;63.0;3
1757419554433;16818.5482;11922.5944;7.37;17.0;63.2;3
1757419557437;16818.5247;11922.6055;7.26;17.5;61.4;3
1757419560435;16818.5020;11922.6145;7.20;17.5;62.7;3
1757419563431;16818.4800;11922.6254;7.37;17.6;63.3;3
1757419566432;16818.4570;11922.6348;7.38;17.8;63.0;3
1757419569439;16818.4350;11922.6445;7.36;17.5;63.4;3
1757419572431;16818.4119;11922.6551;7.40;17.9;63.9;3
1757419575436;16818.3904;11922.6660;7.75;17.9;65.4;3
1757419578432;16818.3678;11922.6772;7.33;17.4;67.3;3
1757419581433;16818.3456;11922.6891;7.46;17.7;67.9;3
1757419584430;16818.3231;11922.7001;7.29;17.2;68.5;3
1757419587437;16818.3004;11922.7099;7.51;16.6;68.8;3
1757419590431;16818.2767;11922.7210;7.36;17.5;68.7;3
1757419593426;16818.2539;11922.7321;8.26;17.1;65.3;3
1757419596433;16818.2288;11922.7420;7.90;17.3;63.3;3
1757419599436;16818.2031;11922.7515;7.71;17.3;61.9;3
1757419602425;16818.1798;11922.7593;7.54;16.1;60.8;3
1757419605435;16818.1555;11922.7676;7.69;17.3;58.9;3
1757419608430;16818.1309;11922.7743;7.63;17.3;58.5;3
1757419611429;16818.1062;11922.7824;7.59;16.6;57.8;3
1757419614430;16818.0816;11922.7895;7.56;16.4;59.5;3
1757419617429;16818.0563;11922.7973;7.55;17.0;59.5;3
1757419620429;16818.0307;11922.8040;7.60;16.7;60.0;3
1757419623439;16818.0059;11922.8102;7.65;16.3;59.6;3
1757419626444;16817.9807;11922.8159;7.58;16.6;59.8;3
1757419629448;16817.9557;11922.8205;7.58;16.7;60.4;3
1757419632441;16817.9306;11922.8253;7.57;16.7;60.8;3
1757419635440;16817.9058;11922.8302;7.68;16.5;60.3;3
1757419638439;16817.8794;11922.8345;7.81;16.3;60.2;3
1757419641434;16817.8525;11922.8386;8.01;16.0;59.8;3
1757419644434;16817.8246;11922.8423;8.15;16.4;60.1;3
1757419647431;16817.7965;11922.8451;8.17;16.3;60.4;3
1757419650443;16817.7699;11922.8474;8.07;16.4;60.8;3
1757419653447;16817.7418;11922.8495;7.98;16.3;60.6;3
1757419656457;16817.7140;11922.8522;7.74;16.2;59.9;3
1757419659451;16817.6874;11922.8529;7.79;15.6;60.5;3
1757419662461;16817.6607;11922.8544;7.67;15.8;60.7;3
1757419665457;16817.6351;11922.8559;7.62;15.9;61.5;3
1757419668454;16817.6092;11922.8565;7.58;15.9;61.5;3
1757419671464;16817.5843;11922.8571;7.42;15.5;61.2;3
1757419674455;16817.5593;11922.8592;7.45;15.4;61.2;3
1757419677454;16817.5350;11922.8599;7.22;15.4;61.7;3
1757419680462;16817.5115;11922.8609;6.82;15.5;61.4;3
1757419683459;16817.4888;11922.8627;6.40;15.9;61.2;3
1757419686454;16817.4656;11922.8640;6.52;16.0;60.7;3
1757419689451;16817.4430;11922.8659;6.59;16.0;60.8;3
1757419692460;16817.4201;11922.8689;6.53;16.0;60.7;3
1757419695457;16817.3970;11922.8713;6.75;16.0;61.1;3
1757419698453;16817.3747;11922.8728;6.74;16.0;61.5;3
1757419701459;16817.3519;11922.8751;6.99;15.0;62.0;3
1757419704465;16817.3288;11922.8769;7.05;15.4;63.3;3
1757419707458;16817.3044;11922.8805;6.91;15.4;62.3;3
1757419710438;16817.2800;11922.8843;6.98;15.6;61.8;3
1757419713452;16817.2565;11922.8875;7.03;15.9;61.7;3
1757419716468;16817.2328;11922.8912;7.36;16.2;61.5;3
1757419719465;16817.2088;11922.8950;7.18;16.2;62.0;3
1757419722446;16817.1844;11922.8983;7.16;15.4;62.6;3
1757419725454;16817.1613;11922.9031;6.97;15.5;63.6;3
1757419728460;16817.1380;11922.9079;7.12;15.9;63.7;3
1757419731457;16817.1146;11922.9138;7.23;16.1;64.0;3
1757419734450;16817.0908;11922.9183;7.04;16.3;63.6;3
1757419737449;16817.0673;11922.9242;7.12;15.8;63.3;3
1757419740458;16817.0445;11922.9306;7.01;15.8;63.7;3
1757419743442;16817.0201;11922.9350;7.06;15.8;63.9;3
1757419746453;16816.9977;11922.9415;6.94;16.3;63.5;3
1757419749457;16816.9739;11922.9473;7.36;16.5;63.0;3
1757419752462;16816.9499;11922.9535;7.15;15.7;63.6;3
1757419755455;16816.9262;11922.9612;7.37;16.1;63.6;3
1757419758453;16816.9032;11922.9671;7.25;16.7;63.1;3
1757419761458;16816.8807;11922.9751;7.25;16.7;63.0;3
1757419764452;16816.8574;11922.9828;7.41;15.8;63.5;3
1757419767452;16816.8331;11922.9909;7.39;16.3;63.7;3
1757419770455;16816.8094;11922.9996;7.49;16.8;62.4;3
1757419773456;16816.7862;11923.0098;7.53;16.3;63.3;3
1757419776459;16816.7621;11923.0190;7.67;16.5;64.1;3
1757419779450;16816.7372;11923.0292;7.69;16.5;64.0;4
1757419782460;16816.7131;11923.0386;7.55;16.5;64.7;5
1757419785459;16816.6895;11923.0494;7.66;16.5;64.2;5
1757419788462;16816.6662;11923.0604;7.38;16.6;62.6;5
1757419791458;16816.6449;11923.0728;7.21;16.0;63.9;4
1757419794466;16816.6303;11923.0797;3.29;16.0;64.5;4
1757419797468;16816.6310;11923.0891;3.36;16.0;65.6;4
1757419800457;16816.6253;11923.0986;4.13;16.1;67.5;5
1757419803445;16816.6128;11923.1044;4.38;16.3;68.7;5
1757419806451;16816.5972;11923.1120;5.31;16.3;67.1;5
1757419809456;16816.5804;11923.1197;5.76;15.6;69.3;4
1757419812459;16816.5646;11923.1260;4.75;15.6;70.0;4
1757419815476;16816.5487;11923.1340;5.01;16.3;71.1;4
1757419818460;16816.5312;11923.1436;6.23;15.7;72.1;3
1757419821458;16816.5142;11923.1539;5.89;14.7;73.3;3
1757419824439;16816.4950;11923.1653;6.25;16.5;71.1;3
1757419827448;16816.4757;11923.1740;6.46;16.5;69.7;3
1757419830457;16816.4562;11923.1841;6.21;15.6;69.1;3
1757419833455;16816.4353;11923.1919;6.30;16.2;69.3;3
1757419836453;16816.4144;11923.2009;6.31;16.5;69.6;3
1757419839444;16816.3963;11923.2119;6.39;16.3;67.9;3
1757419842445;16816.3773;11923.2225;6.31;16.0;68.7;3
1757419845439;16816.3583;11923.2347;6.28;16.3;68.0;3
1757419848447;16816.3397;11923.2460;6.51;16.3;68.8;3
1757419851455;16816.3214;11923.2582;6.78;16.6;67.9;3
1757419854449;16816.3022;11923.2688;6.43;16.2;67.8;3
1757419857464;16816.2838;11923.2813;6.66;16.2;67.6;3
1757419860460;16816.2660;11923.2933;6.36;15.9;67.0;3
1757419863457;16816.2470;11923.3046;6.50;15.9;65.4;3
1757419866449;16816.2291;11923.3167;6.35;15.7;64.6;3
1757419869447;16816.2112;11923.3287;6.44;15.6;64.1;3
1757419872460;16816.1933;11923.3431;6.64;13.5;63.2;3
1757419875447;16816.1761;11923.3566;6.50;15.9;62.3;3
1757419878459;16816.1588;11923.3701;6.88;15.8;62.2;3
1757419881461;16816.1401;11923.3830;6.53;15.8;62.3;3
1757419884458;16816.1227;11923.3962;6.04;17.5;63.9;3
1757419887453;16816.1045;11923.4087;6.82;16.2;65.0;3
1757419890454;16816.0858;11923.4220;6.53;17.0;63.0;3
1757419893453;16816.0676;11923.4364;7.38;16.1;65.9;3
1757419896460;16816.0517;11923.4502;6.45;16.1;65.2;3
1757419899455;16816.0377;11923.4656;6.75;15.9;64.6;3
1757419902455;16816.0213;11923.4780;6.52;15.9;64.2;3
1757419905453;16816.0046;11923.4917;6.08;15.8;64.2;3
1757419908446;16815.9890;11923.5069;6.37;15.8;64.0;3
1757419911459;16815.9734;11923.5230;6.50;16.3;65.6;3
1757419914453;16815.9574;11923.5381;6.49;12.6;67.3;4
1757419917461;16815.9414;11923.5533;6.59;16.0;68.4;5
1757419920516;16815.9250;11923.5686;6.73;16.0;68.3;5
1757419923458;16815.9084;11923.5847;6.87;16.0;67.6;4
1757419926459;16815.8927;11923.6016;6.69;16.0;68.0;3
1757419929455;16815.8783;11923.6194;6.52;16.0;67.2;3
1757419932453;16815.8647;11923.6388;7.06;19.2;68.3;3
1757419935450;16815.8604;11923.6603;6.30;16.8;69.3;3
1757419938453;16815.8561;11923.6788;4.79;19.1;70.7;3
1757419941465;16815.8525;11923.6927;3.86;19.1;71.7;3
1757419944457;16815.8481;11923.7062;4.89;19.6;70.3;3
1757419947459;16815.8373;11923.7180;4.98;19.5;68.8;3
1757419950461;16815.8233;11923.7276;4.94;19.5;70.0;3
1757419953460;16815.8106;11923.7404;5.92;19.6;68.4;3
1757419956452;16815.7982;11923.7558;5.97;19.6;69.2;3
1757419959462;16815.7872;11923.7742;6.23;19.5;69.0;3
1757419962459;16815.7767;11923.7928;6.18;19.4;70.2;3
1757419965454;16815.7700;11923.8120;5.84;19.4;69.1;3
1757419968458;16815.7595;11923.8291;5.95;20.5;68.6;3
1757419971457;16815.7489;11923.8473;6.14;20.3;68.7;3
1757419974456;16815.7387;11923.8660;5.99;20.3;69.6;3
1757419977441;16815.7272;11923.8829;6.25;19.8;68.3;3
1757419980453;16815.7129;11923.8994;6.48;21.1;68.5;3
1757419983454;16815.6984;11923.9171;6.69;21.0;68.7;3
1757419986458;16815.6842;11923.9335;6.69;21.3;68.5;3
1757419989456;16815.6693;11923.9513;6.15;21.3;68.4;3
1757419992462;16815.6560;11923.9690;6.51;20.7;69.8;3
1757419995450;16815.6429;11923.9857;6.40;18.6;68.9;3
1757419998456;16815.6286;11924.0026;6.36;21.1;69.7;3
1757420001458;16815.6144;11924.0178;6.13;20.0;70.2;3
1757420004466;16815.6026;11924.0350;6.41;20.8;70.2;3
1757420007459;16815.5898;11924.0503;6.19;21.4;68.7;3
1757420010454;16815.5772;11924.0675;6.06;21.4;68.7;3
1757420013459;16815.5639;11924.0837;5.98;20.5;68.7;3
1757420016462;16815.5516;11924.0995;6.06;18.6;69.1;3
1757420019441;16815.5389;11924.1152;6.35;19.2;68.6;3
1757420022453;16815.5247;11924.1327;6.51;19.8;69.3;3
1757420025446;16815.5091;11924.1505;6.60;17.2;69.9;3
1757420028450;16815.4943;11924.1683;6.93;21.0;70.1;3
1757420031456;16815.4768;11924.1834;6.88;20.2;69.8;3
1757420034456;16815.4561;11924.1962;6.90;18.0;68.8;3
1757420037455;16815.4375;11924.2103;6.87;19.9;68.6;3
1757420040457;16815.4195;11924.2251;6.69;19.0;68.8;3
1757420043458;16815.4021;11924.2404;6.86;18.8;68.8;3
1757420046459;16815.3839;11924.2542;6.84;18.8;69.2;3
1757420049453;16815.3669;11924.2680;5.44;18.0;68.4;3
1757420052458;16815.3508;11924.2787;5.58;18.0;67.5;3
1757420055456;16815.3335;11924.2907;6.24;16.3;65.8;3
1757420058438;16815.3196;11924.2971;3.82;16.3;65.4;3
1757420061466;16815.3045;11924.2997;4.87;16.2;64.7;3
1757420064456;16815.2906;11924.3080;5.01;16.2;65.1;3
1757420067454;16815.2783;11924.3204;5.32;15.8;65.1;3
1757420070459;16815.2645;11924.3333;5.93;15.8;65.0;3
1757420073456;16815.2504;11924.3485;5.95;16.5;65.4;3
1757420076434;16815.2351;11924.3635;6.45;16.5;64.9;3
1757420079454;16815.2223;11924.3817;6.37;16.4;64.8;3
1757420082458;16815.2089;11924.4006;6.74;16.4;63.0;3
1757420085457;16815.1932;11924.4190;7.11;16.6;64.0;3
1757420088455;16815.1783;11924.4381;7.28;13.7;62.2;3
1757420091461;16815.1633;11924.4550;6.09;16.0;61.4;3
1757420094451;16815.1480;11924.4745;6.88;14.9;61.5;3
1757420097454;16815.1300;11924.4915;7.15;15.9;60.7;3
1757420100445;16815.1138;11924.5091;6.81;16.4;60.6;3
1757420103446;16815.0996;11924.5253;5.85;15.4;60.1;3
1757420106455;16815.0850;11924.5446;6.68;11.0;59.7;3
1757420109467;16815.0684;11924.5613;6.74;16.1;58.5;3
1757420112464;16815.0547;11924.5822;7.16;15.7;59.4;3
1757420115462;16815.0396;11924.6002;7.13;14.8;58.7;3
1757420118446;16815.0252;11924.6194;6.35;15.9;58.5;3
1757420121458;16815.0081;11924.6374;7.24;15.2;58.8;3
1757420124449;16814.9894;11924.6536;7.32;15.1;58.4;4
1757420127465;16814.9719;11924.6710;6.69;15.1;59.4;3
1757420130463;16814.9550;11924.6892;7.16;15.4;60.0;3
1757420133459;16814.9383;11924.7063;7.04;16.2;62.0;3
1757420136460;16814.9220;11924.7226;6.96;15.3;60.2;3
1757420139463;16814.9060;11924.7406;6.99;15.1;61.8;3
1757420142454;16814.8898;11924.7593;7.25;15.1;61.3;3
1757420145447;16814.8739;11924.7780;7.61;15.3;60.0;3
1757420148467;16814.8584;11924.7959;7.25;11.6;59.6;3
1757420151459;16814.8419;11924.8145;7.22;15.8;60.0;3
1757420154469;16814.8256;11924.8330;7.33;14.0;60.1;3
1757420157458;16814.8090;11924.8519;7.36;15.3;60.3;3
1757420160450;16814.7931;11924.8706;7.16;15.7;60.6;3
1757420163458;16814.7773;11924.8889;6.76;14.6;60.5;3
1757420166444;16814.7624;11924.9078;6.64;14.7;59.8;3
1757420169452;16814.7474;11924.9271;7.14;14.7;59.8;3
1757420172454;16814.7326;11924.9462;6.98;15.3;59.6;3
1757420175456;16814.7179;11924.9647;6.91;15.8;59.7;3
1757420178451;16814.7028;11924.9832;6.81;15.4;60.8;3
1757420181453;16814.6892;11925.0008;6.74;14.5;59.7;3
1757420184452;16814.6756;11925.0194;6.74;14.8;60.0;3
1757420187463;16814.6620;11925.0385;6.83;14.8;60.0;3
1757420190454;16814.6486;11925.0580;7.04;12.7;60.5;3
1757420193458;16814.6358;11925.0778;6.80;14.2;60.8;3
1757420196459;16814.6231;11925.0976;6.85;14.2;60.8;3
1757420199454;16814.6112;11925.1173;6.64;15.0;60.6;3
1757420202456;16814.5993;11925.1372;6.70;14.5;60.9;3
1757420205454;16814.5871;11925.1567;6.78;14.7;61.1;3
1757420208459;16814.5754;11925.1761;6.53;14.7;61.5;3
1757420211460;16814.5647;11925.1954;6.39;13.0;61.6;3
1757420214459;16814.5549;11925.2160;6.58;14.5;61.7;3
1757420217454;16814.5442;11925.2356;6.53;14.5;61.6;3
1757420220460;16814.5334;11925.2543;6.36;12.9;61.0;3
1757420223469;16814.5224;11925.2725;6.39;14.7;61.7;3
1757420226455;16814.5123;11925.2923;6.60;14.7;61.9;3
1757420229462;16814.5027;11925.3127;6.66;13.4;61.7;3
1757420232458;16814.4931;11925.3330;6.59;14.9;61.4;3
1757420235445;16814.4839;11925.3527;6.54;14.6;61.8;3
1757420238449;16814.4746;11925.3736;7.05;14.6;63.0;3
1757420241457;16814.4650;11925.3949;6.57;15.2;62.6;3
1757420244455;16814.4536;11925.4156;7.01;14.9;61.9;3
1757420247457;16814.4422;11925.4359;6.61;14.9;62.2;3
1757420250437;16814.4328;11925.4560;6.68;15.5;61.9;3
1757420253454;16814.4224;11925.4771;6.97;15.0;62.1;3
1757420256442;16814.4137;11925.4984;6.65;11.0;62.8;3
1757420259458;16814.4051;11925.5195;6.65;15.6;62.9;3
1757420262450;16814.3966;11925.5415;7.05;14.7;61.9;3
1757420265456;16814.3891;11925.5644;7.24;13.8;62.7;3
1757420268450;16814.3796;11925.5861;6.82;15.3;62.4;3
1757420271455;16814.3704;11925.6069;6.70;14.9;62.3;3
1757420274454;16814.3594;11925.6270;6.78;14.9;62.9;3
1757420277460;16814.3486;11925.6479;6.45;15.1;64.0;3
1757420280456;16814.3399;11925.6722;7.42;14.6;63.7;3
1757420283456;16814.3282;11925.6922;6.77;12.7;63.1;3
1757420286455;16814.3169;11925.7122;6.79;15.6;62.3;3
1757420289457;16814.3069;11925.7329;6.73;14.8;63.1;3
1757420292458;16814.2968;11925.7541;6.75;14.6;63.6;3
1757420295427;16814.2868;11925.7747;6.85;15.0;63.3;3
1757420298445;16814.2763;11925.7961;6.84;15.0;63.2;3
1757420301456;16814.2658;11925.8172;6.58;13.2;64.7;3
1757420304458;16814.2554;11925.8376;6.64;15.1;64.7;3
1757420307458;16814.2451;11925.8580;6.40;15.1;64.6;3
1757420310461;16814.2351;11925.8777;6.56;14.7;64.9;3
1757420313456;16814.2249;11925.8979;6.65;15.3;64.3;3
1757420316457;16814.2152;11925.9194;7.15;14.6;65.3;3
1757420319462;16814.2056;11925.9411;6.98;14.6;66.0;3
1757420322452;16814.1950;11925.9619;6.78;15.5;65.6;3
1757420325460;16814.1859;11925.9827;6.78;15.3;65.5;3
1757420328453;16814.1754;11926.0034;6.72;11.0;64.7;3
1757420331451;16814.1649;11926.0244;6.77;15.9;64.0;3
1757420334448;16814.1539;11926.0445;6.48;15.5;63.5;3
1757420337461;16814.1440;11926.0658;6.88;15.7;63.1;3
1757420340452;16814.1336;11926.0879;7.02;15.2;62.6;3
1757420343453;16814.1225;11926.1090;6.84;15.2;62.6;3
1757420346463;16814.1117;11926.1298;6.68;15.8;63.5;3
1757420349455;16814.1016;11926.1497;6.66;15.4;63.5;3
1757420352454;16814.0909;11926.1703;6.97;12.5;63.7;3
1757420355472;16814.0798;11926.1908;6.66;16.1;63.8;3
1757420358457;16814.0677;11926.2108;6.89;15.3;63.6;3
1757420361459;16814.0564;11926.2308;6.50;12.3;63.5;3
1757420364464;16814.0458;11926.2514;6.78;16.1;63.2;3
1757420367462;16814.0347;11926.2725;6.99;15.4;63.0;3
1757420370440;16814.0221;11926.2919;6.88;16.2;63.2;3
1757420373456;16814.0093;11926.3119;6.60;15.9;63.2;3
1757420376452;16813.9967;11926.3314;6.91;16.3;63.7;3
1757420379455;16813.9839;11926.3512;7.02;15.6;63.7;3
1757420382455;16813.9696;11926.3697;6.92;13.3;63.9;3
1757420385427;16813.9546;11926.3890;6.88;16.0;63.0;3
1757420388448;16813.9398;11926.4061;6.76;15.3;61.7;3
1757420391455;16813.9255;11926.4243;6.92;15.3;62.4;3
1757420394460;16813.9110;11926.4430;7.04;15.3;62.2;3
1757420397457;16813.8964;11926.4613;6.87;15.6;62.1;3
1757420400462;16813.8819;11926.4795;6.83;13.5;61.8;3
1757420403455;16813.8673;11926.4975;6.81;15.9;62.2;3
1757420406434;16813.8513;11926.5148;6.88;15.4;62.0;3
1757420409443;16813.8334;11926.5305;6.82;15.4;62.1;3
1757420412452;16813.8159;11926.5447;6.58;15.5;62.7;3
1757420415457;16813.7988;11926.5591;6.33;15.5;62.7;3
1757420418450;16813.7814;11926.5726;6.66;15.4;62.5;3
1757420421456;16813.7635;11926.5877;6.84;15.3;62.6;3
1757420424448;16813.7457;11926.6026;6.80;15.3;62.4;3
1757420427463;16813.7281;11926.6176;6.82;15.5;62.7;3
1757420430455;16813.7109;11926.6325;6.69;15.5;62.4;3
1757420433462;16813.6934;11926.6465;6.79;15.6;63.2;3
1757420436458;16813.6747;11926.6613;6.80;15.0;62.9;3
1757420439458;16813.6560;11926.6755;6.78;15.4;63.3;3
1757420442462;16813.6371;11926.6901;6.84;15.4;63.3;3
1757420445460;16813.6180;11926.7043;6.96;15.5;63.0;3
1757420448440;16813.5986;11926.7184;6.92;15.5;62.9;3
1757420451456;16813.5795;11926.7321;7.07;15.5;63.0;3
1757420454457;16813.5603;11926.7465;6.86;14.3;62.0;3
1757420457457;16813.5416;11926.7595;6.86;15.4;60.5;3
1757420460444;16813.5225;11926.7719;6.73;15.6;59.7;3
1757420463447;16813.5028;11926.7844;7.00;15.5;60.4;3
1757420466448;16813.4826;11926.7959;6.89;15.5;60.9;3
1757420469457;16813.4614;11926.8060;6.75;15.1;60.3;3
1757420472460;16813.4410;11926.8169;7.06;15.3;60.0;3
1757420475458;16813.4200;11926.8278;6.96;15.3;60.3;3
1757420478456;16813.3990;11926.8376;7.02;15.1;60.5;3
1757420481465;16813.3784;11926.8480;7.16;15.1;60.2;3
1757420484460;16813.3572;11926.8582;7.03;15.1;60.7;3
1757420487452;16813.3359;11926.8684;6.87;14.9;61.2;3
1757420490454;16813.3150;11926.8809;6.78;15.1;60.7;3
1757420493459;16813.2935;11926.8909;6.79;15.0;60.0;3
1757420496461;16813.2728;11926.8998;6.61;15.2;62.0;3
1757420499454;16813.2521;11926.9101;6.85;15.2;62.4;3
1757420502455;16813.2312;11926.9198;6.78;14.9;62.5;3
1757420505453;16813.2093;11926.9309;6.92;15.0;63.4;3
1757420508453;16813.1877;11926.9413;7.04;14.5;62.7;3
1757420511472;16813.1660;11926.9522;6.96;14.9;63.0;3
