1760720828219;16821.0006;11889.4276;13.45;56.2;103.2;10
1760720831226;16820.9746;11889.3834;14.51;57.8;106.1;10
1760720834219;16820.9535;11889.3501;9.41;60.1;106.9;10
1760720837225;16820.9419;11889.3315;4.87;59.6;106.1;10
1760720840215;16820.9302;11889.3133;8.19;60.1;105.7;10
1760720843220;16820.9099;11889.2811;12.79;61.7;107.9;10
1760720846231;16820.8823;11889.2391;15.51;63.6;109.2;10
1760720849216;16820.8595;11889.2015;10.44;66.3;111.7;10
1760720852218;16820.8511;11889.1705;8.91;67.8;116.9;10
1760720855221;16820.8625;11889.1380;11.48;69.4;118.2;10
1760720858230;16820.8944;11889.1089;13.56;71.0;120.5;10
1760720861218;16820.9359;11889.0895;13.58;73.2;121.6;11
1760720864207;16820.9720;11889.0722;10.25;74.7;123.5;10
1760720867213;16820.9936;11889.0516;8.82;75.1;123.8;10
1760720870214;16820.9981;11889.0157;12.42;76.0;124.8;10
1760720873238;16821.0055;11888.9679;14.84;79.5;127.0;10
1760720876214;16821.0152;11888.9174;15.12;83.0;128.5;10
1760720879211;16821.0266;11888.8676;15.03;83.9;131.3;11
1760720882215;16821.0509;11888.8212;14.93;86.5;132.6;10
1760720885216;16821.0696;11888.7769;13.70;87.3;133.3;10
1760720888215;16821.0674;11888.7314;13.14;87.5;135.0;10
1760720891220;16821.0450;11888.6862;15.51;87.6;135.3;10
1760720894216;16821.0237;11888.6445;11.97;89.1;135.7;11
1760720897221;16821.0124;11888.6093;10.48;88.1;134.3;11
1760720900229;16821.0098;11888.5781;7.74;88.0;131.6;10
1760720903216;16821.0118;11888.5574;4.76;88.0;131.4;10
1760720906244;16821.0141;11888.5423;4.75;88.2;132.0;10
1760720909238;16821.0176;11888.5199;9.19;88.4;131.8;10
1760720912227;16821.0234;11888.4784;14.46;88.4;132.7;10
1760720915215;16821.0304;11888.4310;12.04;88.6;133.2;10
1760720918219;16821.0350;11888.3991;7.34;88.6;134.1;10
1760720921229;16821.0387;11888.3754;7.25;90.1;134.9;10
1760720924215;16821.0423;11888.3531;5.26;90.1;135.5;10
1760720927230;16821.0453;11888.3348;7.00;91.1;137.2;10
1760720930229;16821.0509;11888.2995;12.41;91.6;139.3;10
1760720933220;16821.0582;11888.2512;15.18;93.1;140.7;10
1760720936221;16821.0583;11888.2000;15.56;94.8;142.2;10
1760720939228;16821.0408;11888.1420;18.95;97.0;144.6;10
1760720942217;16821.0163;11888.0775;21.45;98.4;146.7;10
1760720945221;16820.9896;11888.0064;22.03;100.6;147.9;10
1760720948224;16820.9627;11887.9356;22.13;101.0;151.1;10
1760720951228;16820.9354;11887.8644;21.96;103.2;153.3;10
1760720954220;16820.9087;11887.7933;22.02;103.6;155.7;10
1760720957237;16820.8842;11887.7279;18.61;105.7;159.0;10
1760720960226;16820.8649;11887.6721;16.38;108.6;161.2;10
1760720963215;16820.8639;11887.6127;17.96;111.5;163.3;10
1760720966225;16820.8753;11887.5491;19.46;114.0;165.2;10
1760720969202;16820.8962;11887.4854;20.30;119.1;168.5;10
1760720972222;16820.9258;11887.4220;19.92;123.6;172.9;10
1760720975220;16820.9606;11887.3675;17.81;126.0;175.6;10
1760720978221;16820.9922;11887.3264;14.17;128.1;178.9;10
1760720981226;16821.0083;11887.2759;16.94;130.4;182.3;10
1760720984229;16821.0135;11887.2171;18.40;130.6;180.4;10
1760720987227;16821.0053;11887.1489;21.04;131.2;180.0;10
1760720990220;16820.9946;11887.0787;19.92;132.4;181.5;10
1760720993219;16820.9859;11887.0143;17.99;133.3;181.9;9
1760720996235;16820.9781;11886.9569;16.41;134.0;182.4;10
1760720999212;16820.9711;11886.9053;13.55;134.9;183.8;10
1760721002224;16820.9653;11886.8607;13.40;136.0;185.5;9
1760721005214;16820.9620;11886.8092;16.36;136.1;185.9;10
1760721008231;16820.9620;11886.7486;18.97;137.0;186.5;10
1760721011219;16820.9625;11886.6779;21.47;137.8;187.7;10
1760721014234;16820.9638;11886.6035;22.00;139.6;187.8;10
1760721017220;16820.9649;11886.5272;22.03;137.6;188.4;10
1760721020236;16820.9625;11886.4545;21.54;135.6;189.0;10
1760721023223;16820.9550;11886.3806;21.50;135.6;189.0;10
1760721026232;16820.9468;11886.3041;21.88;138.1;187.4;10
1760721029223;16820.9393;11886.2291;22.03;136.5;186.9;10
1760721032227;16820.9351;11886.1522;22.21;137.1;186.8;10
1760721035222;16820.9403;11886.0761;22.04;137.3;187.9;10
1760721038233;16820.9505;11886.0017;21.98;138.3;185.9;10
1760721041225;16820.9613;11885.9290;22.01;138.5;184.7;10
1760721044233;16820.9774;11885.8616;19.56;137.5;185.5;10
1760721047225;16821.0096;11885.8005;19.89;138.7;183.6;10
1760721050232;16821.0453;11885.7435;19.24;138.1;183.7;10
1760721053216;16821.0760;11885.6942;15.36;139.0;183.0;10
1760721056208;16821.0999;11885.6557;11.26;138.1;183.0;10
1760721059218;16821.1114;11885.6262;8.44;138.0;184.3;10
1760721062221;16821.1071;11885.5947;9.47;137.4;184.8;10
1760721065237;16821.0985;11885.5473;17.11;133.5;183.5;10
1760721068213;16821.0870;11885.4862;17.20;132.0;182.3;10
1760721071219;16821.0762;11885.4345;14.35;130.9;178.7;9
1760721074356;16821.0700;11885.3999;7.71;129.4;177.0;10
1760721077225;16821.0672;11885.3741;9.11;129.4;176.4;10
1760721080205;16821.0653;11885.3354;12.44;128.8;175.4;10
1760721083198;16821.0589;11885.2913;13.75;129.2;173.5;10
1760721086219;16821.0396;11885.2516;11.57;127.8;173.0;10
1760721089220;16821.0201;11885.2261;7.79;126.7;173.2;10
1760721092225;16821.0057;11885.2093;5.86;126.7;173.7;10
1760721095220;16820.9872;11885.1866;10.88;126.8;174.1;10
1760721098214;16820.9550;11885.1496;16.58;127.4;174.1;9
1760721101225;16820.9129;11885.1003;20.44;127.1;174.5;9
1760721104223;16820.8652;11885.0447;21.81;128.0;175.3;9
1760721107217;16820.8161;11884.9872;21.78;129.8;177.8;9
1760721110232;16820.7681;11884.9318;21.46;131.6;178.8;9
1760721113218;16820.7215;11884.8783;19.84;133.8;181.6;9
1760721116229;16820.6830;11884.8322;16.61;136.3;184.0;10
1760721119216;16820.6563;11884.7819;16.72;139.9;186.2;10
1760721122225;16820.6418;11884.7240;17.96;142.8;188.9;10
1760721125220;16820.6286;11884.6621;19.14;144.9;190.7;10
1760721128213;16820.6143;11884.5961;19.99;147.4;193.4;10
1760721131228;16820.5996;11884.5291;19.67;149.1;195.4;10
1760721134225;16820.5938;11884.4595;21.10;151.3;195.8;10
1760721137217;16820.5931;11884.3858;21.93;155.5;198.6;10
1760721140219;16820.5929;11884.3103;21.45;158.1;203.3;10
1760721143219;16820.5923;11884.2419;19.27;161.0;205.2;10
1760721146226;16820.5937;11884.1751;19.94;162.1;207.4;10
1760721149215;16820.6063;11884.1094;20.35;163.1;209.2;10
1760721152217;16820.6264;11884.0405;20.76;165.9;211.6;11
1760721155212;16820.6491;11883.9730;19.21;169.2;212.3;11
1760721158224;16820.6786;11883.9212;17.20;168.4;213.8;11
1760721161225;16820.7168;11883.8742;18.54;164.7;210.2;10
1760721164224;16820.7570;11883.8251;17.52;160.2;207.0;10
1760721167223;16820.7940;11883.7816;15.21;158.4;206.3;9
1760721170230;16820.8138;11883.7341;15.60;156.3;204.6;10
1760721173206;16820.8057;11883.6765;18.91;154.3;202.8;10
1760721176206;16820.7911;11883.6071;21.54;152.6;200.4;10
1760721179210;16820.7749;11883.5328;21.94;152.4;200.2;10
1760721182225;16820.7589;11883.4602;21.78;151.3;198.7;10
1760721185224;16820.7435;11883.3912;18.97;151.0;198.6;10
1760721188219;16820.7312;11883.3339;15.72;152.0;199.1;10
1760721191210;16820.7095;11883.2896;13.61;151.5;198.7;10
1760721194226;16820.6651;11883.2685;15.15;151.9;199.8;10
1760721197227;16820.6147;11883.2551;15.51;152.0;200.2;10
1760721200218;16820.5660;11883.2272;17.39;153.1;201.4;10
1760721203222;16820.5154;11883.1895;18.23;155.2;202.5;10
1760721206220;16820.4698;11883.1544;16.07;157.8;202.6;10
1760721209224;16820.4294;11883.1138;17.56;157.3;204.0;9
1760721212232;16820.3934;11883.0612;19.48;159.7;206.1;9
1760721215221;16820.3572;11883.0035;19.82;160.7;208.5;9
1760721218219;16820.3325;11882.9440;17.30;163.8;210.3;10
1760721221218;16820.3322;11882.8885;15.39;163.1;210.0;10
1760721224207;16820.3382;11882.8409;12.87;160.0;208.2;10
1760721227221;16820.3384;11882.7919;14.44;158.2;205.8;10
1760721230224;16820.3240;11882.7444;14.42;154.7;203.0;10
1760721233221;16820.2969;11882.7055;13.54;153.4;202.2;10
1760721236223;16820.2630;11882.6813;12.46;150.9;199.7;10
1760721239213;16820.2198;11882.6556;15.38;148.1;197.2;10
1760721242232;16820.1825;11882.6148;16.31;146.4;195.8;10
1760721245226;16820.1572;11882.5720;13.30;144.2;194.3;10
1760721248205;16820.1504;11882.5344;9.50;143.4;194.9;10
1760721251229;16820.1533;11882.5118;5.73;143.0;194.9;11
1760721254223;16820.1590;11882.4871;9.47;142.7;194.5;11
1760721257215;16820.1672;11882.4500;11.92;142.0;193.8;11
1760721260226;16820.1685;11882.4082;12.19;140.3;192.9;10
1760721263231;16820.1656;11882.3658;12.13;139.6;190.5;10
1760721266223;16820.1546;11882.3287;10.10;138.3;189.4;10
1760721269217;16820.1392;11882.3008;9.89;138.2;188.8;10
1760721272221;16820.1144;11882.2693;13.94;137.7;189.2;10
1760721275219;16820.0753;11882.2289;17.67;134.6;190.3;10
1760721278224;16820.0306;11882.1824;19.32;136.0;190.1;10
1760721281226;16819.9859;11882.1340;19.22;135.8;190.5;10
1760721284220;16819.9405;11882.0849;18.83;134.7;188.5;10
1760721287217;16819.9002;11882.0425;15.64;133.1;187.3;10
1760721290213;16819.8679;11882.0021;14.94;129.7;185.7;10
1760721293225;16819.8451;11881.9508;17.53;130.2;184.7;10
1760721296224;16819.8333;11881.8926;16.24;126.9;183.3;10
1760721299220;16819.8406;11881.8387;16.41;125.0;179.9;10
1760721302224;16819.8544;11881.7801;17.70;125.4;177.3;11
1760721305220;16819.8643;11881.7246;15.77;122.2;175.5;10
1760721308227;16819.8857;11881.6730;16.60;118.5;172.2;10
1760721311208;16819.9033;11881.6178;17.78;115.8;170.2;10
1760721314222;16819.9120;11881.5612;15.53;115.8;167.0;10
1760721317221;16819.9197;11881.5118;15.06;111.6;165.7;10
1760721320219;16819.9271;11881.4615;15.05;108.7;162.8;10
1760721323216;16819.9343;11881.4108;13.74;106.6;161.8;10
1760721326215;16819.9413;11881.3654;13.17;106.8;159.8;10
1760721329219;16819.9439;11881.3207;12.96;105.8;156.9;11
1760721332228;16819.9244;11881.2733;15.64;101.7;154.6;11
1760721335271;16819.8868;11881.2333;15.58;100.1;150.6;10
1760721338223;16819.8489;11881.1905;17.44;97.4;147.6;10
1760721341227;16819.8161;11881.1486;14.33;95.7;144.4;10
1760721344217;16819.7861;11881.1089;14.64;95.1;144.8;10
1760721347234;16819.7544;11881.0677;14.58;94.3;145.2;10
1760721350227;16819.7227;11881.0307;14.27;93.3;146.3;10
1760721353241;16819.6762;11881.0090;16.26;92.1;145.1;10
1760721356221;16819.6155;11881.0030;18.89;90.9;144.0;10
1760721359208;16819.5467;11880.9985;20.73;90.1;143.7;10
1760721362232;16819.4765;11880.9948;19.42;88.6;142.3;10
1760721365218;16819.4185;11880.9934;15.50;87.7;140.2;10
1760721368226;16819.3725;11880.9908;12.09;87.3;139.0;10
1760721371226;16819.3272;11880.9884;14.55;87.5;137.8;10
1760721374235;16819.2712;11880.9859;17.67;88.5;138.5;10
1760721377225;16819.2115;11880.9826;16.16;89.9;140.0;10
1760721380221;16819.1650;11880.9766;12.47;90.5;140.9;10
1760721383222;16819.1234;11880.9626;11.56;90.8;139.5;10
1760721386220;16819.0822;11880.9435;14.48;90.0;140.5;10
1760721389223;16819.0400;11880.9250;12.21;88.5;140.6;10
1760721392220;16819.0096;11880.9119;7.34;88.8;139.1;11
1760721395236;16818.9986;11880.9023;2.33;89.6;139.9;10
1760721398222;16818.9945;11880.9010;0.00;89.6;140.2;10
1760721401215;16818.9944;11880.9008;0.00;89.6;140.4;10
1760721404211;16818.9945;11880.9004;0.00;89.6;140.9;11
1760721407214;16818.9940;11880.9004;0.00;89.6;141.5;11
1760721410201;16818.9942;11880.9008;0.00;89.6;141.4;11
1760721413210;16818.9941;11880.9012;0.00;89.6;141.4;11
1760721416212;16818.9938;11880.9012;0.00;89.6;140.7;10
1760721419222;16818.9935;11880.9011;0.00;89.6;141.3;10
1760721422225;16818.9933;11880.9007;0.00;89.6;141.6;11
1760721425217;16818.9933;11880.9007;0.00;89.6;141.6;11
1760721428210;16818.9933;11880.9007;0.00;89.6;141.6;11
1760721431215;16818.9933;11880.9007;0.00;89.6;141.6;11
1760721434209;16818.9933;11880.9007;0.00;89.6;141.6;10
1760721437212;16818.9933;11880.9007;0.00;89.6;141.6;10
1760721440218;16818.9933;11880.9007;0.00;89.6;141.6;9
1760721443215;16818.9933;11880.9007;0.00;89.6;141.6;9
1760721446224;16818.9933;11880.9007;0.00;89.6;141.6;9
1760721449219;16818.9933;11880.9007;0.00;89.6;141.6;9
1760721452218;16818.9933;11880.9007;0.00;89.6;141.6;9
1760721455227;16818.9933;11880.9007;0.00;89.6;141.6;9
1760721458218;16818.9933;11880.9007;0.00;89.6;141.6;9
1760721461217;16818.9933;11880.9007;0.00;89.6;141.6;10
1760721464215;16818.9879;11880.9010;1.69;89.6;143.8;10
1760721467228;16818.9740;11880.8960;6.70;89.4;145.0;10
1760721470219;16818.9449;11880.8820;11.26;90.6;144.9;10
1760721473211;16818.9025;11880.8624;14.42;90.5;144.9;10
1760721476226;16818.8593;11880.8427;13.20;92.3;145.5;10
1760721479223;16818.8150;11880.8225;14.67;93.0;145.7;10
1760721482218;16818.7678;11880.8003;14.96;94.1;144.7;10
1760721485226;16818.7242;11880.7797;12.67;96.3;146.1;10
1760721488232;16818.6945;11880.7519;12.08;96.9;146.9;10
1760721491227;16818.6800;11880.7077;14.05;102.6;147.0;10
1760721494227;16818.6736;11880.6538;17.04;104.3;147.3;10
1760721497231;16818.6657;11880.5926;18.76;97.2;146.7;10
1760721500222;16818.6582;11880.5278;19.06;98.2;144.6;9
1760721503222;16818.6499;11880.4616;19.91;97.5;141.2;9
1760721506226;16818.6319;11880.3921;20.98;93.3;137.9;10
1760721509230;16818.6127;11880.3226;20.05;87.1;134.6;10
1760721512221;16818.5979;11880.2606;17.69;88.1;131.5;10
1760721515213;16818.5931;11880.2012;16.78;80.5;129.4;10
1760721518235;16818.5877;11880.1479;15.57;79.2;127.8;9
1760721521221;16818.5812;11880.0876;18.98;76.1;126.4;9
1760721524222;16818.5761;11880.0234;17.84;72.7;123.0;9
1760721527229;16818.5712;11879.9669;15.04;69.8;121.1;9
1760721530221;16818.5678;11879.9206;12.91;69.6;119.4;9
1760721533221;16818.5649;11879.8777;11.47;67.8;118.5;10
1760721536227;16818.5625;11879.8426;8.78;66.7;118.9;10
1760721539225;16818.5605;11879.8211;5.53;65.8;116.6;9
1760721542235;16818.5588;11879.8056;3.77;65.8;116.6;9
1760721545225;16818.5579;11879.8008;0.00;65.8;115.8;9
1760721548222;16818.5579;11879.8008;0.00;65.8;115.8;9
1760721551210;16818.5579;11879.8008;0.00;65.8;115.8;9
1760721554220;16818.5579;11879.8008;0.00;65.8;115.8;9
1760721557215;16818.5539;11879.7960;3.73;64.0;116.1;9
1760721560231;16818.5320;11879.7964;8.75;64.5;115.8;9
1760721563218;16818.4937;11879.8035;12.97;65.1;115.3;10
1760721566234;16818.4444;11879.8108;16.02;64.9;114.2;10
1760721569221;16818.3872;11879.8185;17.26;63.8;113.2;10
1760721572226;16818.3293;11879.8261;16.72;64.8;112.3;10
1760721575215;16818.2741;11879.8341;15.84;64.7;111.8;10
1760721578223;16818.2184;11879.8423;16.59;64.4;111.9;10
1760721581218;16818.1628;11879.8501;16.23;64.9;112.6;10
1760721584219;16818.1060;11879.8565;16.81;63.9;110.5;10
1760721587230;16818.0485;11879.8642;16.34;62.5;109.8;10
1760721590222;16817.9920;11879.8716;16.87;63.3;107.9;10
1760721593234;16817.9349;11879.8796;16.30;63.8;108.6;10
1760721596220;16817.8803;11879.8867;16.10;63.3;108.4;10
1760721599221;16817.8270;11879.8930;15.30;61.7;107.5;10
1760721602224;16817.7761;11879.8994;14.69;63.6;107.9;10
1760721605212;16817.7266;11879.9065;14.86;63.5;108.2;10
1760721608224;16817.6748;11879.9130;15.32;63.2;108.0;10
1760721611227;16817.6244;11879.9193;14.62;62.7;107.2;10
1760721614226;16817.5750;11879.9254;14.49;63.2;106.5;10
1760721617219;16817.5241;11879.9324;15.26;63.3;106.3;10
1760721620224;16817.4718;11879.9390;15.74;62.7;105.7;9
1760721623217;16817.4192;11879.9456;15.84;61.8;105.8;10
1760721626220;16817.3671;11879.9525;14.34;63.4;105.6;10
1760721629230;16817.3213;11879.9589;13.34;63.4;105.9;10
1760721632221;16817.2771;11879.9642;12.81;61.6;105.9;9
1760721635218;16817.2351;11879.9631;11.77;63.2;105.6;10
1760721638223;16817.1978;11879.9506;10.93;63.8;106.1;10
1760721641217;16817.1674;11879.9367;8.71;62.3;106.4;9
1760721644221;16817.1458;11879.9269;6.42;63.4;106.7;9
1760721647226;16817.1273;11879.9108;6.97;60.6;106.8;10
1760721650229;16817.1261;11879.8793;11.74;62.0;106.7;10
1760721653221;16817.1442;11879.8318;17.20;61.8;106.4;9
1760721656216;16817.1651;11879.7740;18.00;60.5;105.8;10
1760721659223;16817.1811;11879.7167;17.12;59.1;104.6;10
1760721662227;16817.1931;11879.6583;17.34;57.5;104.2;10
1760721665222;16817.1999;11879.6000;16.72;57.1;104.6;9
1760721668218;16817.2032;11879.5420;16.75;57.1;105.3;10
1760721671227;16817.2022;11879.4848;16.59;57.6;105.9;10
1760721674222;16817.1978;11879.4265;16.69;57.7;107.0;9
1760721677230;16817.1934;11879.3710;16.18;56.4;107.6;9
1760721680227;16817.1895;11879.3181;15.07;58.0;107.7;9
1760721683231;16817.1855;11879.2680;13.98;59.5;108.2;10
1760721686216;16817.1816;11879.2215;13.50;60.0;108.9;9
1760721689221;16817.1778;11879.1759;13.06;60.3;109.7;9
1760721692221;16817.1748;11879.1324;12.45;61.2;110.0;10
1760721695211;16817.1720;11879.0913;11.62;61.3;110.9;10
1760721698221;16817.1701;11879.0499;12.23;62.1;111.4;9
1760721701225;16817.1705;11879.0122;9.67;61.1;110.8;10
1760721704233;16817.1719;11878.9847;6.95;61.6;110.7;10
1760721707230;16817.1736;11878.9631;6.02;61.4;110.8;10
1760721710221;16817.1758;11878.9421;6.41;61.4;111.1;10
1760721713224;16817.1786;11878.9181;8.04;61.3;111.7;10
1760721716242;16817.1832;11878.8821;12.35;61.2;112.4;10
1760721719214;16817.1888;11878.8386;12.25;61.1;112.9;11
1760721722215;16817.1927;11878.7981;11.67;61.2;112.5;10
1760721725225;16817.1903;11878.7549;13.50;61.3;112.4;10
1760721728204;16817.1786;11878.7075;14.25;61.1;112.0;10
1760721731214;16817.1576;11878.6644;13.84;61.8;112.1;10
1760721734213;16817.1302;11878.6294;12.41;61.5;111.5;10
1760721737228;16817.0987;11878.6019;12.19;61.4;111.4;10
1760721740222;16817.0603;11878.5793;13.37;61.2;111.2;10
1760721743220;16817.0165;11878.5640;13.87;61.0;110.7;9
1760721746221;16816.9720;11878.5560;12.84;61.0;110.4;10
1760721749214;16816.9280;11878.5486;13.02;60.9;110.2;10
1760721752222;16816.8854;11878.5416;12.35;60.7;110.5;10
1760721755222;16816.8410;11878.5352;13.19;60.5;109.8;10
1760721758218;16816.7959;11878.5280;14.26;60.5;110.1;10
1760721761226;16816.7496;11878.5204;12.47;60.6;110.4;10
1760721764221;16816.7138;11878.5139;10.10;60.7;110.1;10
1760721767222;16816.6816;11878.5065;9.45;60.7;110.3;10
1760721770226;16816.6450;11878.4990;10.95;60.7;110.2;10
1760721773225;16816.6127;11878.4917;8.64;61.0;110.7;10
1760721776219;16816.5903;11878.4793;7.82;60.8;110.5;10
1760721779222;16816.5839;11878.4472;11.60;61.7;110.9;10
1760721782222;16816.5991;11878.4014;15.77;61.3;112.6;10
1760721785219;16816.6181;11878.3537;14.71;61.6;112.9;10
1760721788224;16816.6382;11878.3014;17.48;61.5;113.2;10
1760721791223;16816.6547;11878.2395;18.95;61.9;113.1;10
1760721794221;16816.6616;11878.1748;18.88;61.8;113.4;10
1760721797232;16816.6634;11878.1151;15.91;62.0;113.8;10
1760721800233;16816.6624;11878.0675;12.26;62.1;113.7;10
1760721803226;16816.6600;11878.0283;11.07;62.0;113.7;10
1760721806230;16816.6571;11877.9941;8.56;61.8;113.3;10
1760721809220;16816.6550;11877.9708;5.17;62.2;114.7;10
1760721812240;16816.6538;11877.9539;4.32;62.1;114.2;10
1760721815226;16816.6530;11877.9399;4.95;62.1;113.7;10
1760721818225;16816.6526;11877.9199;5.16;62.5;114.4;9
1760721821212;16816.6584;11877.8975;8.48;62.4;114.2;9
1760721824228;16816.6574;11877.8683;9.39;62.8;115.3;9
1760721827224;16816.6454;11877.8456;5.84;62.7;115.1;10
1760721830222;16816.6421;11877.8268;5.74;62.6;114.1;10
1760721833223;16816.6404;11877.8049;8.32;62.8;113.4;10
1760721836229;16816.6379;11877.7645;14.60;62.9;112.6;10
1760721839222;16816.6297;11877.7065;18.65;63.0;112.7;9
1760721842229;16816.6115;11877.6401;20.38;62.9;113.1;10
1760721845226;16816.5855;11877.5769;19.75;62.4;112.7;10
1760721848224;16816.5550;11877.5213;17.56;62.1;112.8;10
1760721851225;16816.5243;11877.4713;17.01;62.5;112.4;10
1760721854231;16816.4950;11877.4238;15.64;62.2;112.5;11
1760721857215;16816.4681;11877.3805;14.20;62.5;113.0;11
1760721860224;16816.4434;11877.3405;13.24;61.9;112.9;11
1760721863228;16816.4207;11877.3042;11.96;62.3;112.7;10
1760721866231;16816.4021;11877.2726;8.90;62.6;112.1;10
1760721869232;16816.3914;11877.2529;5.07;62.1;112.2;9
1760721872221;16816.3837;11877.2357;6.41;62.1;112.6;10
1760721875227;16816.3828;11877.2097;7.99;61.7;112.0;10
1760721878224;16816.3704;11877.1858;7.87;62.5;110.8;10
1760721881227;16816.3462;11877.1745;7.41;62.1;108.9;10
1760721884211;16816.3313;11877.1581;6.11;62.1;108.4;10
1760721887223;16816.3183;11877.1370;8.97;62.4;109.6;10
1760721890230;16816.2954;11877.1007;14.99;62.6;110.5;11
1760721893223;16816.2635;11877.0501;19.41;62.3;109.9;10
1760721896234;16816.2266;11876.9907;20.07;62.3;110.1;9
1760721899225;16816.1957;11876.9372;16.08;61.8;110.2;9
1760721902206;16816.1731;11876.8955;11.92;62.4;110.6;10
1760721905207;16816.1599;11876.8688;6.66;62.7;111.3;10
1760721908237;16816.1537;11876.8480;7.47;62.4;112.3;9
1760721911223;16816.1511;11876.8179;9.46;62.8;111.5;9
1760721914224;16816.1311;11876.7896;10.82;62.6;111.2;9
1760721917215;16816.1184;11876.7450;15.84;62.6;111.3;10
1760721920230;16816.1116;11876.6824;19.80;61.4;111.6;10
1760721923225;16816.1117;11876.6100;21.68;61.1;111.4;10
1760721926223;16816.1145;11876.5345;21.94;62.0;111.1;10
1760721929225;16816.1177;11876.4591;22.02;61.9;110.8;9
1760721932222;16816.1204;11876.3834;22.00;62.3;110.7;9
1760721935220;16816.1225;11876.3082;22.01;62.6;110.8;10
1760721938223;16816.1220;11876.2326;21.99;63.2;110.4;10
1760721941218;16816.1188;11876.1571;22.07;60.8;110.5;10
1760721944219;16816.1125;11876.0816;22.02;62.1;110.4;10
