1754490128516;16820.5756;11920.9355;0.00;17.7;69.8;19
1754490131507;16820.5756;11920.9355;0.00;17.7;69.8;20
1754490134510;16820.5756;11920.9355;0.00;17.7;69.8;19
1754490137521;16820.5756;11920.9355;0.00;17.7;69.8;18
1754490140495;16820.5756;11920.9355;0.00;17.7;69.8;16
1754490143514;16820.5756;11920.9355;0.00;17.7;69.8;16
1754490146514;16820.5756;11920.9355;0.00;17.7;69.8;19
1754490149503;16820.5756;11920.9355;0.00;17.7;69.8;22
1754490152511;16820.5756;11920.9355;0.00;17.7;69.8;23
1754490155516;16820.5756;11920.9355;0.00;17.7;69.8;25
1754490158513;16820.5756;11920.9355;0.00;17.7;69.8;26
1754490161517;16820.5756;11920.9355;0.00;17.7;69.8;27
1754490164517;16820.5756;11920.9355;0.00;17.7;69.8;27
1754490167511;16820.5756;11920.9355;0.00;17.7;69.8;27
1754490170511;16820.5756;11920.9355;0.00;17.7;69.8;29
1754490173512;16820.5756;11920.9355;0.00;17.7;69.8;30
1754490176509;16820.5756;11920.9355;0.00;17.7;69.8;30
1754490179524;16820.5756;11920.9355;0.00;17.7;69.8;36
1754490182528;16820.5756;11920.9355;0.00;17.7;69.8;40
1754490185507;16820.5756;11920.9355;0.00;17.7;69.8;47
1754490197523;16820.5756;11920.9355;0.00;17.7;69.8;50
1754490200524;16820.5756;11920.9355;0.00;17.7;69.8;45
1754490203531;16820.5830;11920.9397;1.64;18.2;69.8;34
1754490206512;16820.5808;11920.9385;0.30;18.2;69.8;44
