1771877987996;16929.3949;11751.3896;0.01;857.5;918.0;23
1771878016976;16929.3949;11751.3895;0.00;857.5;918.0;32
1771878026657;16929.3949;11751.3896;0.00;857.5;918.0;28
1771878036236;16929.3949;11751.3896;0.00;857.5;918.0;26
1771878045909;16929.3948;11751.3896;0.01;857.5;918.0;39
1771883878299;16929.3949;11751.3896;0.00;857.5;0.0;36
1771883879227;16929.3949;11751.3895;0.05;857.5;0.0;32
1772059544417;16929.3995;11751.3801;0.98;857.5;863.9;41
1772059547527;16929.3979;11751.3747;0.15;857.5;900.9;26
1772059550457;16929.3957;11751.3842;0.30;857.5;894.8;15
1772059553478;16929.3907;11751.3878;0.36;857.5;946.6;15
1772059556413;16929.3848;11751.3864;0.27;857.5;922.9;17
1772059559355;16929.3842;11751.3902;0.26;857.5;917.3;13
1772059562370;16929.3844;11751.3923;0.07;857.5;922.5;9
1772059565357;16929.3872;11751.3892;0.32;857.5;917.2;9
1772059568386;16929.3903;11751.3852;0.27;857.5;920.2;9
1772059571354;16929.3911;11751.3854;0.23;857.5;922.8;8
1772059574364;16929.3904;11751.3855;0.17;857.5;923.1;6
1772059577363;16929.3906;11751.3865;0.02;857.5;925.5;6
1772059580361;16929.3905;11751.3860;0.06;857.5;926.2;5
1772059583359;16929.3908;11751.3862;0.02;857.5;926.8;5
1772059586360;16929.3908;11751.3862;0.01;857.5;926.8;5
1772059589424;16929.3908;11751.3863;0.01;857.5;926.8;5
1772059592365;16929.3911;11751.3867;0.06;857.5;927.6;6
1772059595360;16929.3914;11751.3868;0.06;857.5;927.5;6
1772059598402;16929.3915;11751.3869;0.06;857.5;927.7;6
1772059601412;16929.3917;11751.3870;0.06;857.5;927.9;6
1772059604352;16929.3913;11751.3867;0.02;857.5;927.3;5
1772122591299;16929.3935;11751.3849;0.00;857.5;913.7;48
1772122598775;16929.3937;11751.3847;0.03;857.5;913.7;34
1772122603736;16929.3937;11751.3847;0.00;857.5;913.7;33
1772122609377;16929.3937;11751.3847;0.00;857.5;913.7;32
1772122614857;16929.3937;11751.3847;0.00;857.5;913.7;32
1772122620267;16929.3937;11751.3847;0.00;857.5;913.7;32
1772122623618;16929.3937;11751.3847;0.00;857.5;913.7;32
1772122630785;16929.3936;11751.3848;0.01;857.5;913.7;39
1772122642520;16929.3956;11751.3834;0.00;857.5;913.7;48
1772122645486;16929.3960;11751.3834;0.00;857.5;913.7;50
1772122696488;16929.3955;11751.3898;0.00;857.5;913.7;24
1772122699482;16929.3953;11751.3900;0.00;857.5;913.7;40
1772122708481;16929.3966;11751.3903;0.00;857.5;913.7;49
1772122711547;16929.3969;11751.3906;0.00;857.5;913.7;45
1772122714497;16929.3970;11751.3906;0.00;857.5;913.7;39
1772122717469;16929.3970;11751.3906;0.00;857.5;913.7;35
1772122720476;16929.3971;11751.3910;0.00;857.5;913.7;35
1772122723491;16929.3971;11751.3910;0.00;857.5;913.7;39
1772122726551;16929.3970;11751.3910;0.00;857.5;913.7;45
1772122750469;16929.3990;11751.3902;0.00;857.5;913.7;37
1772122753485;16929.3986;11751.3901;0.00;857.5;913.7;29
1772122756471;16929.3986;11751.3902;0.00;857.5;913.7;27
1772122759488;16929.3987;11751.3902;0.00;857.5;913.7;29
1772122762498;16929.3989;11751.3902;0.00;857.5;913.7;32
1772122766476;16929.3987;11751.3901;0.00;857.5;913.7;32
1772122768553;16929.3987;11751.3904;0.00;857.5;913.7;29
1772122771480;16929.3983;11751.3903;0.00;857.5;913.7;28
1772122774514;16929.3991;11751.3895;0.00;857.5;913.7;32
1772122777475;16929.3987;11751.3896;0.00;857.5;913.7;38
1772122780469;16929.3982;11751.3898;0.00;857.5;913.7;41
1772122783485;16929.3979;11751.3898;0.00;857.5;913.7;40
1772122786494;16929.3979;11751.3898;0.00;857.5;913.7;37
1772122789466;16929.3980;11751.3898;0.00;857.5;913.7;32
1772122792466;16929.3981;11751.3896;0.00;857.5;913.7;29
1772122796135;16929.3982;11751.3895;0.00;857.5;913.7;28
1772124009140;16929.3937;11751.3847;0.00;857.5;913.7;34
1772125383766;16929.3936;11751.3848;0.00;857.5;913.7;42
1772125384318;16929.3937;11751.3847;0.17;857.5;913.7;28
1772125390677;16929.3937;11751.3848;0.01;857.5;913.7;24
1772125420780;16929.3937;11751.3847;0.00;857.5;913.7;32
1772148238487;16929.4278;11751.3896;11.13;856.5;913.7;37
1772148241443;16929.4121;11751.3855;5.63;856.5;913.7;16
1772148244488;16929.4099;11751.3846;1.32;856.5;913.7;12
1772148247458;16929.4099;11751.3853;0.20;856.5;913.7;10
1772148250451;16929.4083;11751.3846;0.46;857.5;913.7;9
1772148253440;16929.4084;11751.3850;0.09;856.5;913.7;9
1772148256515;16929.4083;11751.3849;0.03;856.5;913.7;10
1772148259433;16929.4093;11751.3854;0.26;856.5;913.7;10
1772148262433;16929.4074;11751.3848;0.47;857.5;913.7;10
1772148265435;16929.4071;11751.3848;0.13;857.5;913.7;10
1772148268465;16929.4071;11751.3848;0.02;857.5;913.7;10
1772148271447;16929.4077;11751.3851;0.17;857.5;913.7;10
1772148274450;16929.4079;11751.3851;0.08;857.5;913.7;11
1772148277470;16929.4080;11751.3851;0.03;857.5;913.7;12
1772148280458;16929.4083;11751.3852;0.07;857.5;913.7;12
1772148283517;16929.4082;11751.3852;0.01;857.5;913.7;11
1772148286432;16929.4074;11751.3851;0.21;857.5;913.7;11
1772148289438;16929.4072;11751.3852;0.07;857.5;913.7;10
1772148292519;16929.4068;11751.3851;0.10;857.5;913.7;9
1772148295511;16929.4067;11751.3852;0.03;857.5;913.7;11
1772148298434;16929.4066;11751.3852;0.03;857.5;913.7;12
1772148301439;16929.4067;11751.3854;0.05;857.5;913.7;12
1772148304475;16929.4066;11751.3855;0.03;857.5;913.7;12
1772148307439;16929.4066;11751.3855;0.03;857.5;913.7;12
1772148310445;16929.4065;11751.3855;0.02;857.5;913.7;13
1772148313447;16929.4065;11751.3855;0.02;857.5;913.7;13
1772148316566;16929.4064;11751.3856;0.03;857.5;913.7;13
1772148319509;16929.4063;11751.3857;0.03;857.5;913.7;13
1772148322436;16929.4061;11751.3856;0.05;857.5;913.7;13
1772171875485;16929.3895;11751.3639;0.76;854.7;913.7;16
1772171878509;16929.3964;11751.3659;0.40;857.5;913.7;14
1772171881489;16929.4023;11751.3740;1.14;857.5;913.7;11
1772171884489;16929.4060;11751.3833;1.60;857.5;913.7;9
1772171887514;16929.4048;11751.3841;0.40;857.5;913.7;7
1772171890489;16929.4050;11751.3846;0.16;857.5;913.7;6
1772171893478;16929.4044;11751.3846;0.15;857.5;913.7;6
1772171896486;16929.4042;11751.3849;0.09;857.5;913.7;5
1772171899491;16929.4042;11751.3849;0.01;857.5;913.7;5
1772171902576;16929.4043;11751.3850;0.02;857.5;913.7;5
1772171905495;16929.4042;11751.3850;0.02;857.5;913.7;5
1772171908482;16929.4042;11751.3849;0.01;857.5;913.7;5
1772171911480;16929.4042;11751.3849;0.00;857.5;913.7;5
1772171914490;16929.4036;11751.3852;0.16;857.5;913.7;5
1772171917500;16929.4033;11751.3853;0.09;857.5;913.7;5
1772171920493;16929.4021;11751.3856;0.33;857.5;913.7;5
1772171923495;16929.4018;11751.3855;0.12;857.5;913.7;5
1772171926495;16929.4014;11751.3856;0.11;857.5;913.7;5
1772171929533;16929.4011;11751.3858;0.12;857.5;913.7;5
1772171932550;16929.4010;11751.3858;0.02;857.5;913.7;8
1772171935488;16929.4009;11751.3858;0.03;857.5;913.7;10
1772171938501;16929.4009;11751.3858;0.01;857.5;913.7;10
1772171941510;16929.4002;11751.3903;1.15;857.5;913.7;10
1772171944519;16929.4002;11751.3911;0.34;857.5;913.7;10
1772171947490;16929.3999;11751.3910;0.07;857.5;913.7;10
1772171950483;16929.3999;11751.3913;0.06;857.5;913.7;10
1772171953503;16929.4000;11751.3913;0.01;857.5;913.7;10
1772171956493;16929.4000;11751.3913;0.01;857.5;913.7;11
1772171959502;16929.3997;11751.3915;0.07;857.5;913.7;11
1772171962495;16929.3997;11751.3914;0.01;857.5;913.7;11
1772171965499;16929.3999;11751.3912;0.07;857.5;913.7;11
1772171968503;16929.4000;11751.3912;0.03;857.5;913.7;11
1772171971477;16929.4001;11751.3911;0.03;857.5;913.7;11
1772171974501;16929.4001;11751.3912;0.01;857.5;913.7;11
1772171977497;16929.4001;11751.3912;0.02;857.5;913.7;11
1772171980478;16929.4001;11751.3913;0.01;857.5;913.7;11
1772171983526;16929.4001;11751.3913;0.01;857.5;913.7;11
1772171986487;16929.4001;11751.3914;0.02;857.5;913.7;11
1772171989501;16929.4001;11751.3914;0.01;857.5;913.7;11
1772171992554;16929.4001;11751.3914;0.00;857.5;913.7;11
1772171995497;16929.4001;11751.3914;0.02;857.5;913.7;10
1772171998548;16929.4001;11751.3914;0.01;857.5;913.7;10
1772172001829;16929.4001;11751.3915;0.01;857.5;913.7;10
1772172004478;16929.4001;11751.3914;0.01;857.5;913.7;10
1772172007498;16929.4000;11751.3914;0.01;857.5;913.7;10
1772172010125;16929.4000;11751.3914;0.00;857.5;913.7;11
1772172013500;16929.4000;11751.3913;0.02;857.5;913.7;11
1772172016501;16929.4000;11751.3914;0.01;857.5;913.7;10
1772172019503;16929.4000;11751.3914;0.01;857.5;913.7;10
1772172022550;16929.4000;11751.3914;0.01;857.5;913.7;10
1772172025489;16929.4000;11751.3914;0.01;857.5;913.7;10
1772172028487;16929.4000;11751.3914;0.00;857.5;913.7;10
1772172031494;16929.4000;11751.3914;0.01;857.5;913.7;10
1772172034501;16929.4000;11751.3915;0.01;857.5;913.7;10
1772172037494;16929.4000;11751.3915;0.02;857.5;913.7;10
1772172040506;16929.4000;11751.3916;0.02;857.5;913.7;10
1772172043500;16929.4000;11751.3916;0.00;857.5;913.7;10
1772172046502;16929.4000;11751.3916;0.00;857.5;913.7;10
1772172049496;16929.3999;11751.3916;0.01;857.5;913.7;10
1772172052495;16929.3999;11751.3916;0.00;857.5;913.7;10
1772172055494;16929.3999;11751.3916;0.00;857.5;913.7;10
1772172058494;16929.3999;11751.3915;0.00;857.5;913.7;10
1772172061501;16929.3999;11751.3915;0.01;857.5;913.7;10
1772172064494;16929.3999;11751.3915;0.01;857.5;913.7;10
1772172067501;16929.3998;11751.3922;0.17;857.5;913.7;10
1772172070491;16929.3997;11751.3923;0.04;857.5;913.7;10
1772172073502;16929.3997;11751.3923;0.02;857.5;913.7;10
1772172076484;16929.3997;11751.3924;0.01;857.5;913.7;10
1772172079489;16929.3996;11751.3924;0.01;857.5;913.7;10
1772172082505;16929.3996;11751.3924;0.00;857.5;913.7;10
1772172085497;16929.3996;11751.3924;0.01;857.5;913.7;10
1772172088484;16929.3996;11751.3924;0.01;857.5;913.7;10
1772172091489;16929.3996;11751.3924;0.01;857.5;913.7;10
1772172094504;16929.3995;11751.3924;0.01;857.5;913.7;10
1772172097516;16929.3994;11751.3928;0.11;857.5;913.7;10
1772172100505;16929.3994;11751.3928;0.02;857.5;913.7;10
1772172103497;16929.3994;11751.3929;0.01;857.5;913.7;9
1772172106502;16929.3994;11751.3929;0.00;857.5;913.7;10
1772172109489;16929.3993;11751.3929;0.01;857.5;913.7;10
1772172112487;16929.3993;11751.3930;0.02;857.5;913.7;10
1772172115546;16929.3993;11751.3930;0.02;857.5;913.7;10
1772172118501;16929.3992;11751.3931;0.02;857.5;913.7;10
1772172121512;16929.3992;11751.3931;0.01;857.5;913.7;10
1772172124577;16929.3992;11751.3931;0.01;857.5;913.7;10
1772172127537;16929.3991;11751.3933;0.07;857.5;913.7;10
1772172130498;16929.3990;11751.3934;0.03;857.5;913.7;9
1772172133623;16929.3990;11751.3934;0.01;857.5;913.7;9
1772172136500;16929.3989;11751.3934;0.02;857.5;913.7;9
1772172139487;16929.3989;11751.3935;0.01;857.5;913.7;9
1772172142498;16929.3989;11751.3935;0.01;857.5;913.7;9
1772172145495;16929.3989;11751.3935;0.01;857.5;913.7;10
1772172148494;16929.3988;11751.3936;0.02;857.5;913.7;10
1772172151525;16929.3988;11751.3936;0.01;857.5;913.7;10
1772172154494;16929.3988;11751.3936;0.01;857.5;913.7;10
1772172157493;16929.3989;11751.3931;0.14;857.5;913.7;10
1772172160478;16929.3989;11751.3930;0.02;857.5;913.7;10
1772172163490;16929.3988;11751.3931;0.01;857.5;913.7;10
1772172166498;16929.3987;11751.3931;0.03;857.5;913.7;10
1772172169496;16929.3987;11751.3931;0.03;857.5;913.7;10
1772172172499;16929.3986;11751.3932;0.02;857.5;913.7;10
1772172175500;16929.3986;11751.3933;0.02;857.5;913.7;10
1772172178553;16929.3986;11751.3933;0.01;857.5;913.7;9
1772172181501;16929.3986;11751.3933;0.00;857.5;913.7;9
1772172184495;16929.3986;11751.3933;0.01;857.5;913.7;9
1772172206996;16929.3986;11751.3933;0.00;857.5;913.7;42
1772188763209;16926.5788;11747.8122;0.24;260.1;317.0;19
1772188763433;16926.4964;11747.8736;394.26;261.8;315.3;14
1772188770518;16926.3965;11747.7561;12.68;254.4;315.3;28
1772188774478;16926.3561;11747.7270;9.60;253.0;315.6;18
1772188777488;16926.3258;11747.7209;8.35;251.7;315.6;6
1772188780480;16926.2968;11747.7183;7.85;251.4;315.6;6
1772188783473;16926.2809;11747.7126;3.16;250.7;315.6;6
1772188786570;16926.2712;11747.7111;3.06;250.7;315.6;5
1772188789484;16926.2583;11747.7252;4.96;250.3;315.6;5
1772188792490;16926.2396;11747.7572;9.57;250.3;304.3;5
1772188795482;16926.2177;11747.7888;11.39;249.6;304.3;5
1772188798488;16926.1950;11747.8230;12.26;249.0;304.3;4
1772188801479;16926.1721;11747.8575;12.13;248.8;304.3;4
1772188804477;16926.1470;11747.8942;12.82;247.8;304.3;5
1772188807483;16926.1223;11747.9290;12.97;246.4;304.3;5
1772188810476;16926.0946;11747.9655;13.53;245.0;304.3;4
1772188813484;16926.0665;11748.0024;13.41;242.9;304.3;4
1772188816482;16926.0412;11748.0412;13.35;241.4;304.3;4
1772188819483;16926.0173;11748.0849;13.17;240.8;304.3;4
1772188822478;16925.9921;11748.1201;12.80;238.5;304.3;4
1772188825535;16925.9699;11748.1580;12.28;237.9;304.3;4
1772188828477;16925.9408;11748.1899;12.14;237.2;304.3;4
1772188831486;16925.9174;11748.2230;10.12;236.0;304.3;4
1772188834480;16925.9014;11748.2407;4.13;236.0;304.3;3
1772188837490;16925.8964;11748.2443;1.85;236.0;304.3;3
1772188840487;16925.8863;11748.2516;4.79;234.9;288.5;5
1772188843485;16925.8813;11748.2768;7.36;235.3;288.5;3
1772188846482;16925.8648;11748.3074;10.75;235.1;289.4;3
1772188849479;16925.8411;11748.3460;13.36;234.5;289.4;3
1772188852476;16925.8149;11748.3888;14.89;234.1;289.4;3
1772188855480;16925.7856;11748.4333;14.84;233.6;289.4;3
1772188858482;16925.7574;11748.4748;14.85;233.4;289.4;3
1772188861478;16925.7271;11748.5196;15.68;233.2;289.4;3
1772188864484;16925.6951;11748.5671;16.77;232.9;289.4;3
1772188867478;16925.6617;11748.6190;18.82;232.6;289.4;3
1772188988694;16924.2921;11750.6902;10.79;229.9;289.4;10
1772188991479;16924.2609;11750.7095;5.53;230.1;284.0;8
1772188994481;16924.2325;11750.7193;9.08;229.7;284.0;6
1772188997475;16924.2226;11750.7434;8.43;230.2;284.0;5
1772189000465;16924.2165;11750.7763;9.95;230.0;284.0;4
1772189003529;16924.1907;11750.8135;13.26;229.7;284.0;3
1772189006547;16924.1610;11750.8574;15.38;229.8;284.0;4
1772189009476;16924.1310;11750.9033;16.36;228.9;284.0;7
1772189012477;16924.1015;11750.9472;15.14;229.3;284.0;9
1772189015473;16924.0660;11751.0002;17.32;229.8;284.0;6
1772198612517;16929.3642;11751.3640;2.78;858.8;915.1;39
