1765283658909;16822.4211;11919.4154;6.37;21.0;60.1;3
1765283661913;16822.4233;11919.3940;6.29;21.4;60.9;3
1765283664915;16822.4275;11919.3720;6.47;21.7;63.3;3
1765283667914;16822.4315;11919.3505;6.37;22.0;63.5;3
1765283670908;16822.4361;11919.3288;6.37;22.2;63.9;3
1765283673925;16822.4414;11919.3079;6.32;22.2;63.9;3
1765283676938;16822.4454;11919.2865;6.35;22.3;64.1;3
1765283679937;16822.4487;11919.2652;6.33;22.5;64.5;3
1765283682940;16822.4520;11919.2435;6.34;22.8;65.2;3
1765283685929;16822.4547;11919.2225;6.43;22.8;65.1;3
1765283688933;16822.4585;11919.2005;6.67;22.8;65.7;3
1765283691927;16822.4619;11919.1781;6.71;22.7;64.5;3
1765283694940;16822.4655;11919.1557;6.76;18.9;65.0;3
1765283697943;16822.4686;11919.1331;6.81;18.9;64.0;3
1765283700948;16822.4717;11919.1098;6.84;19.0;62.7;3
1765283703938;16822.4731;11919.0858;6.74;19.9;64.0;3
1765283706951;16822.4778;11919.0621;6.72;20.7;63.3;3
1765283709961;16822.4805;11919.0396;6.92;21.9;63.5;3
1765283712948;16822.4829;11919.0160;6.99;22.8;64.2;3
1765283715941;16822.4871;11918.9930;6.96;22.8;63.0;3
1765283718934;16822.4888;11918.9687;6.99;22.9;64.7;4
1765283721933;16822.4913;11918.9447;6.87;22.8;65.0;3
1765283724931;16822.4962;11918.9202;7.00;22.9;64.3;3
1765283727933;16822.4972;11918.8962;6.95;22.9;65.3;3
1765283730925;16822.5000;11918.8727;6.95;20.8;65.2;3
1765283733932;16822.5012;11918.8499;7.12;20.8;64.6;3
1765283736944;16822.5053;11918.8257;6.93;21.0;64.5;3
1765283739934;16822.5074;11918.8017;7.16;21.1;63.7;3
1765283742927;16822.5118;11918.7781;6.98;21.1;63.5;3
1765283745959;16822.5143;11918.7545;6.94;21.9;63.9;3
1765283748933;16822.5172;11918.7310;6.92;22.2;63.9;3
1765283751937;16822.5185;11918.7060;7.17;22.2;64.3;3
1765283754933;16822.5226;11918.6814;7.20;22.4;63.7;3
1765283757937;16822.5235;11918.6560;7.20;22.1;66.9;4
1765283760936;16822.5250;11918.6324;7.19;21.9;67.5;4
1765283763938;16822.5278;11918.6070;6.97;21.7;68.3;3
1765283766941;16822.5286;11918.5813;6.54;21.6;68.3;4
1765283769938;16822.5282;11918.5578;7.23;21.4;65.5;4
1765283772962;16822.5284;11918.5317;7.11;21.2;65.6;4
1765283775944;16822.5325;11918.5070;6.77;21.2;64.3;4
1765283778937;16822.5455;11918.4885;7.23;21.6;65.5;3
1765283781936;16822.5661;11918.4824;6.56;22.0;64.0;4
1765283784934;16822.5863;11918.4755;6.99;18.0;63.6;4
1765283787942;16822.6088;11918.4643;8.12;19.5;64.5;4
1765283790936;16822.6323;11918.4498;8.19;17.9;63.2;4
1765283793944;16822.6573;11918.4368;8.02;19.1;62.1;5
1765283796932;16822.6786;11918.4201;7.76;17.3;62.7;6
1765283799948;16822.6977;11918.4021;7.80;18.9;61.9;5
1765283802935;16822.7125;11918.3809;7.40;18.5;63.3;3
1765283805937;16822.7263;11918.3607;7.49;19.2;63.3;3
1765283808936;16822.7361;11918.3380;7.01;18.4;63.2;3
1765283811920;16822.7427;11918.3140;7.18;19.1;63.8;3
1765283814942;16822.7492;11918.2913;6.76;18.8;62.9;3
1765283817945;16822.7644;11918.2720;6.65;19.1;62.6;3
1765283820941;16822.7712;11918.2498;7.00;22.8;62.5;3
1765283823937;16822.7754;11918.2273;6.84;22.8;62.1;3
1765283826947;16822.7783;11918.2051;6.48;22.9;62.7;3
1765283829949;16822.7809;11918.1833;6.55;22.7;63.9;3
1765283832936;16822.7768;11918.1629;6.00;22.9;65.0;3
1765283835938;16822.7659;11918.1484;5.01;18.6;66.5;3
1765283839021;16822.7611;11918.1330;4.37;22.8;66.1;3
1765283841955;16822.7647;11918.1117;6.86;18.7;66.4;4
1765283844943;16822.7705;11918.0878;7.73;18.7;65.6;3
1765283847935;16822.7721;11918.0604;8.40;18.7;64.8;3
1765283850938;16822.7721;11918.0311;8.35;18.4;63.6;3
1765283853941;16822.7706;11918.0013;8.08;18.2;64.4;3
1765283856936;16822.7686;11917.9723;8.10;18.2;63.8;3
1765283859937;16822.7656;11917.9449;7.64;18.3;63.1;4
1765283862933;16822.7633;11917.9183;7.63;18.3;63.6;4
1765283865947;16822.7634;11917.8936;7.64;18.7;62.0;4
1765283868946;16822.7611;11917.8693;7.23;19.2;63.7;4
1765283871940;16822.7594;11917.8432;6.89;19.6;64.8;3
1765283874936;16822.7574;11917.8213;6.03;19.9;64.2;3
1765283877944;16822.7575;11917.7997;6.08;19.9;64.2;3
1765283880935;16822.7597;11917.7771;7.15;19.6;62.7;3
1765283883939;16822.7627;11917.7516;8.21;18.6;61.7;3
1765283886936;16822.7661;11917.7259;7.53;18.2;62.0;3
1765283889954;16822.7698;11917.6993;8.04;18.2;60.0;3
1765283892941;16822.7726;11917.6726;7.61;18.3;61.7;3
1765283895947;16822.7741;11917.6464;7.47;18.2;62.2;3
1765283898934;16822.7764;11917.6223;7.24;18.3;61.8;3
1765283901960;16822.7785;11917.5978;7.25;18.3;61.9;3
1765283904934;16822.7799;11917.5733;7.18;18.3;61.4;3
1765283907937;16822.7814;11917.5483;6.98;18.0;62.2;3
1765283910944;16822.7833;11917.5245;6.99;18.1;61.9;3
1765283913935;16822.7848;11917.4995;7.25;18.0;62.7;3
1765283916934;16822.7861;11917.4778;6.78;23.2;61.7;3
1765283919941;16822.7897;11917.4558;6.78;23.1;60.9;3
1765283922932;16822.7935;11917.4336;7.08;23.1;60.0;3
1765283925935;16822.7949;11917.4098;7.10;23.1;60.2;3
1765283928942;16822.7966;11917.3862;6.98;22.7;60.0;3
1765283931937;16822.7975;11917.3614;7.12;21.1;60.9;3
1765283934932;16822.7989;11917.3368;6.99;20.8;61.9;3
1765283937934;16822.8005;11917.3120;7.04;19.7;62.2;3
1765283940938;16822.8013;11917.2889;6.99;19.7;62.1;3
1765283943939;16822.8022;11917.2644;6.90;19.3;62.1;3
1765283946933;16822.8044;11917.2404;6.83;18.9;63.5;3
1765283949942;16822.8062;11917.2176;6.99;19.0;63.0;3
1765283952942;16822.8089;11917.1953;7.16;19.1;62.2;3
1765283955946;16822.8121;11917.1707;6.82;19.0;63.0;3
1765283958934;16822.8129;11917.1467;6.92;19.0;64.3;3
1765283961956;16822.8150;11917.1228;7.02;19.1;64.4;3
1765283964941;16822.8177;11917.0989;7.01;19.3;64.8;3
1765283967935;16822.8218;11917.0755;6.88;19.0;64.1;3
1765283970935;16822.8245;11917.0502;6.75;24.1;65.8;3
1765283973939;16822.8276;11917.0274;6.52;24.3;66.5;3
1765283976948;16822.8307;11917.0067;6.03;24.3;67.3;3
1765283979940;16822.8336;11916.9855;6.31;23.1;66.6;3
1765283982928;16822.8372;11916.9633;6.46;21.5;67.1;3
1765283985931;16822.8415;11916.9406;6.51;21.2;67.2;3
1765283988939;16822.8436;11916.9182;6.90;20.8;66.5;3
1765283991938;16822.8474;11916.8946;6.84;20.8;65.4;3
1765283994937;16822.8494;11916.8716;6.95;21.0;64.6;3
1765283997942;16822.8523;11916.8490;6.79;20.7;62.9;4
1765284000950;16822.8564;11916.8249;6.84;20.5;64.3;4
1765284003941;16822.8630;11916.8030;6.95;24.7;63.1;3
1765284006939;16822.8657;11916.7794;7.04;24.7;62.8;3
1765284009939;16822.8696;11916.7565;6.95;23.1;62.7;3
1765284012941;16822.8705;11916.7320;7.41;21.6;62.3;3
1765284015939;16822.8724;11916.7056;7.85;20.4;61.7;3
1765284018946;16822.8753;11916.6789;7.91;19.5;62.3;3
1765284021940;16822.8796;11916.6531;7.29;20.2;62.6;3
1765284024931;16822.8838;11916.6295;6.80;20.9;62.2;3
1765284027938;16822.8873;11916.6073;6.44;20.9;63.1;3
1765284030937;16822.8906;11916.5842;6.59;21.3;63.7;3
1765284033933;16822.8926;11916.5623;6.45;24.8;63.3;3
1765284036938;16822.8954;11916.5397;6.59;24.4;63.1;3
1765284039939;16822.8947;11916.5178;6.60;24.4;63.0;3
1765284042925;16822.8946;11916.4950;6.60;24.4;63.2;3
1765284045940;16822.8948;11916.4714;6.46;24.8;64.6;3
1765284048936;16822.8962;11916.4504;6.35;24.5;64.3;3
1765284051914;16822.8998;11916.4290;6.47;22.6;65.3;3
1765284054934;16822.9046;11916.4073;6.59;21.3;66.1;3
1765284057939;16822.9086;11916.3840;6.83;21.3;65.1;3
1765284060935;16822.9129;11916.3607;6.77;20.7;64.2;3
1765284063929;16822.9229;11916.3384;7.53;20.4;65.4;3
1765284066941;16822.9351;11916.3152;7.54;21.8;64.6;3
1765284069951;16822.9401;11916.2919;7.27;20.8;63.6;3
1765284072935;16822.9430;11916.2678;7.23;20.8;63.1;3
1765284075943;16822.9486;11916.2434;7.13;20.4;63.8;3
1765284078942;16822.9530;11916.2200;7.13;20.4;63.8;3
1765284081945;16822.9565;11916.1974;6.87;20.6;64.7;3
1765284084915;16822.9594;11916.1734;7.02;24.7;64.7;4
1765284087930;16822.9643;11916.1500;6.70;24.0;65.0;4
1765284090938;16822.9675;11916.1268;6.62;24.0;65.8;4
1765284093936;16822.9695;11916.1041;6.79;22.0;66.4;4
1765284096943;16822.9730;11916.0806;6.74;21.2;66.0;3
1765284099925;16822.9773;11916.0582;6.67;21.0;67.5;4
1765284102935;16822.9804;11916.0366;6.91;20.8;66.5;5
1765284105936;16822.9850;11916.0116;6.92;20.8;66.8;5
1765284108938;16822.9897;11915.9878;7.00;20.7;67.0;5
1765284111935;16822.9945;11915.9641;7.11;24.9;66.5;4
1765284114931;16822.9963;11915.9383;6.99;24.0;69.0;4
1765284117940;16823.0010;11915.9149;6.65;22.4;67.8;4
1765284120931;16823.0032;11915.8916;7.05;20.9;66.9;4
1765284123939;16823.0085;11915.8683;7.09;20.2;65.2;4
1765284126934;16823.0112;11915.8457;6.78;20.2;63.7;4
1765284129944;16823.0150;11915.8208;6.94;20.0;65.3;4
1765284132932;16823.0184;11915.7982;6.88;20.1;63.7;4
1765284135945;16823.0164;11915.7752;7.19;20.3;64.6;4
1765284138919;16823.0018;11915.7599;6.76;20.3;64.0;3
1765284141928;16822.9807;11915.7538;5.80;26.8;65.4;3
1765284144935;16822.9620;11915.7518;5.01;27.1;66.1;3
1765284147942;16822.9438;11915.7497;5.70;27.1;67.0;3
1765284150928;16822.9265;11915.7477;6.01;27.6;67.3;3
1765284153946;16822.9046;11915.7455;6.04;28.2;70.2;3
1765284156942;16822.8855;11915.7436;5.66;28.2;69.5;3
1765284159937;16822.8671;11915.7420;5.32;28.5;70.9;3
1765284162944;16822.8515;11915.7388;4.67;28.3;71.9;3
1765284165943;16822.8494;11915.7229;5.07;28.3;72.2;3
1765284168950;16822.8514;11915.7039;5.84;28.3;71.9;4
1765284171943;16822.8636;11915.6909;5.88;24.9;72.1;4
1765284174936;16822.8849;11915.6884;7.09;21.7;71.2;3
1765284177940;16822.9105;11915.6902;7.74;21.7;70.7;3
1765284180946;16822.9388;11915.6956;8.75;20.4;68.7;3
1765284183941;16822.9682;11915.7006;9.10;26.3;67.2;3
1765284186949;16822.9998;11915.7030;9.43;22.8;66.7;3
1765284189947;16823.0280;11915.6950;8.73;22.5;66.6;3
1765284192936;16823.0428;11915.6718;7.89;22.5;67.9;3
1765284195944;16823.0436;11915.6448;7.60;22.3;67.9;3
1765284198937;16823.0441;11915.6205;6.76;22.2;68.0;3
1765284201949;16823.0455;11915.5984;6.11;21.9;68.1;3
1765284204938;16823.0542;11915.5801;5.70;22.0;68.5;3
1765284207946;16823.0697;11915.5789;4.42;24.0;70.4;3
1765284210933;16823.0802;11915.5673;5.60;24.0;70.0;3
1765284213939;16823.0856;11915.5468;6.09;22.7;68.2;4
1765284216946;16823.0869;11915.5241;6.33;18.8;70.0;4
1765284219932;16823.0927;11915.5027;6.70;18.8;70.1;4
1765284222932;16823.0985;11915.4779;7.02;20.5;69.2;4
1765284225922;16823.1018;11915.4554;6.80;22.0;67.3;4
1765284228931;16823.1051;11915.4325;6.77;23.0;68.0;3
1765284231941;16823.1087;11915.4086;6.77;22.8;68.7;3
1765284234921;16823.1118;11915.3854;6.74;22.8;67.8;3
1765284237931;16823.1155;11915.3628;6.76;22.8;67.1;3
1765284240938;16823.1192;11915.3404;6.73;19.8;68.0;3
1765284243937;16823.1231;11915.3185;6.56;18.6;67.8;3
1765284246938;16823.1234;11915.2954;6.50;20.1;68.1;3
1765284249933;16823.1273;11915.2732;6.40;20.9;70.0;4
1765284252926;16823.1310;11915.2498;6.65;20.9;69.1;4
1765284255941;16823.1325;11915.2266;6.69;22.7;69.3;4
1765284258950;16823.1352;11915.2044;6.63;23.1;70.3;4
1765284261938;16823.1337;11915.1814;6.81;23.2;72.1;4
1765284264936;16823.1352;11915.1586;4.82;23.1;74.0;3
1765284267938;16823.1385;11915.1369;6.37;23.1;71.7;3
1765284270932;16823.1402;11915.1139;7.03;23.2;68.5;3
1765284273939;16823.1395;11915.0911;6.69;23.1;68.6;3
1765284276934;16823.1397;11915.0675;6.56;23.3;68.6;3
1765284279933;16823.1403;11915.0441;6.81;23.2;69.3;4
1765284282941;16823.1409;11915.0198;7.03;23.2;70.3;4
1765284285937;16823.1413;11914.9964;7.04;23.4;70.1;4
1765284288969;16823.1413;11914.9720;7.06;23.0;69.4;3
1765284291935;16823.1409;11914.9473;7.07;22.5;69.7;3
1765284294936;16823.1392;11914.9236;6.91;22.4;70.1;3
1765284297942;16823.1374;11914.9003;6.87;20.2;70.0;4
1765284300957;16823.1360;11914.8766;6.97;20.2;68.0;4
1765284303940;16823.1339;11914.8532;6.90;19.2;66.5;3
1765284306943;16823.1319;11914.8291;6.94;19.2;65.6;3
1765284309946;16823.1304;11914.8046;6.83;22.2;66.1;3
1765284312927;16823.1254;11914.7822;6.83;23.0;66.1;3
1765284315939;16823.1251;11914.7608;6.44;22.9;65.1;3
1765284318939;16823.1235;11914.7378;6.39;22.9;65.5;3
1765284321936;16823.1208;11914.7152;6.63;23.2;65.3;3
1765284324941;16823.1176;11914.6930;6.64;22.5;65.0;4
1765284327941;16823.1159;11914.6702;6.46;21.0;65.1;4
1765284330933;16823.1146;11914.6476;6.56;21.0;65.0;4
1765284333937;16823.1128;11914.6256;6.51;19.7;63.3;3
1765284336947;16823.1114;11914.6025;6.60;21.5;62.3;3
1765284339936;16823.1083;11914.5792;6.77;19.1;63.1;3
1765284342936;16823.1064;11914.5559;6.73;22.6;62.9;3
1765284345935;16823.1047;11914.5325;6.62;22.9;64.7;3
1765284348937;16823.1025;11914.5090;6.65;22.9;65.7;3
1765284351945;16823.0999;11914.4855;6.62;23.3;65.9;3
1765284354936;16823.0972;11914.4628;6.95;23.3;66.6;3
1765284357932;16823.0939;11914.4400;5.68;22.8;67.1;3
1765284360932;16823.0917;11914.4164;7.12;20.5;68.0;3
1765284363941;16823.0895;11914.3933;6.83;20.5;67.0;3
1765284366937;16823.0873;11914.3708;7.19;19.7;65.6;3
1765284369938;16823.0849;11914.3471;6.95;22.2;66.3;3
1765284372942;16823.0834;11914.3243;6.96;22.6;67.0;3
1765284375939;16823.0823;11914.2992;7.08;23.0;67.5;4
1765284378943;16823.0796;11914.2750;7.08;23.0;67.1;4
1765284381936;16823.0765;11914.2522;6.90;23.0;66.3;3
1765284384933;16823.0742;11914.2285;7.03;23.1;65.9;3
1765284387941;16823.0720;11914.2052;6.90;23.1;65.0;3
1765284390938;16823.0692;11914.1816;6.54;21.2;64.3;3
1765284393936;16823.0662;11914.1597;6.43;20.6;64.5;3
1765284396940;16823.0648;11914.1353;6.85;20.6;64.6;3
1765284399945;16823.0638;11914.1118;6.72;20.1;65.7;4
1765284402931;16823.0601;11914.0891;6.55;22.5;64.9;5
1765284405936;16823.0563;11914.0664;6.74;23.6;64.4;5
1765284408928;16823.0562;11914.0429;6.96;23.4;63.7;5
1765284411931;16823.0547;11914.0176;6.77;23.3;65.6;4
1765284414914;16823.0538;11913.9937;6.78;23.3;65.6;3
1765284418026;16823.0523;11913.9711;6.81;23.4;67.9;3
1765284420940;16823.0525;11913.9487;6.95;23.4;67.2;3
1765284423937;16823.0530;11913.9256;6.96;23.4;67.4;3
1765284426936;16823.0552;11913.9024;6.82;23.3;67.5;3
1765284429941;16823.0562;11913.8772;6.81;23.3;68.4;3
1765284432939;16823.0579;11913.8541;6.91;23.2;69.0;4
1765284435948;16823.0566;11913.8308;6.86;23.1;68.9;4
1765284438936;16823.0584;11913.8067;7.17;23.1;69.5;3
1765284441954;16823.0592;11913.7829;6.70;23.2;71.6;4
1765284444940;16823.0628;11913.7611;7.09;23.2;69.6;4
1765284447944;16823.0672;11913.7376;6.82;23.2;69.3;4
1765284450954;16823.0757;11913.7165;7.06;20.7;68.4;4
1765284453937;16823.0903;11913.6969;7.18;23.2;66.9;4
1765284456939;16823.1075;11913.6803;6.91;21.0;68.4;4
1765284459939;16823.1296;11913.6701;7.00;22.8;67.9;4
1765284462940;16823.1522;11913.6604;6.94;22.8;68.6;3
1765284465937;16823.1727;11913.6487;6.90;23.2;67.6;3
1765284468945;16823.1930;11913.6374;6.72;23.4;68.1;3
1765284471938;16823.2140;11913.6294;6.63;23.4;68.2;3
1765284474945;16823.2346;11913.6196;6.72;24.1;69.0;3
1765284477942;16823.2552;11913.6096;6.48;24.4;69.3;3
1765284480938;16823.2739;11913.6004;6.40;25.1;69.9;3
1765284483956;16823.2932;11913.5914;6.12;25.6;70.2;3
1765284486939;16823.3132;11913.5848;6.14;26.0;69.8;3
1765284489950;16823.3342;11913.5832;6.15;26.0;69.8;3
1765284492946;16823.3550;11913.5838;6.47;26.0;70.4;3
1765284495952;16823.3774;11913.5830;6.59;25.6;70.1;3
1765284498953;16823.3999;11913.5787;6.70;25.6;70.4;3
1765284501940;16823.4222;11913.5752;6.82;25.5;69.3;3
1765284504934;16823.4429;11913.5845;6.59;25.5;70.3;3
1765284507937;16823.4643;11913.5888;7.27;25.8;70.2;3
1765284510937;16823.4819;11913.5761;6.84;25.5;69.2;3
1765284513945;16823.4980;11913.5603;6.40;25.8;69.2;3
1765284516936;16823.5141;11913.5444;6.42;26.1;68.5;3
1765284519937;16823.5257;11913.5256;6.58;26.1;67.8;3
