1760476229694;16820.5819;11920.9355;0.87;18.9;69.9;12
1760476229736;16820.5803;11920.9329;0.60;18.9;69.9;14
1760476229779;16820.5819;11920.9355;0.70;18.9;69.9;14
1760476229820;16820.5821;11920.9358;0.22;18.9;69.9;17
1760476229862;16820.5803;11920.9328;0.82;18.9;69.9;14
1760476229903;16820.5802;11920.9327;0.14;18.9;69.9;11
1760476229945;16820.5816;11920.9354;0.76;18.9;69.9;14
1760476229986;16820.5817;11920.9357;0.21;18.9;69.9;16
1760476230027;16820.5802;11920.9328;0.75;18.9;69.9;14
1760476230068;16820.5802;11920.9327;0.14;18.9;69.9;11
1760476230109;16820.5817;11920.9355;0.82;18.9;69.9;15
1760476230150;16820.5819;11920.9358;0.22;18.9;69.9;18
1760476231986;16820.5803;11920.9327;0.81;18.9;69.9;15
1760476235024;16820.5816;11920.9351;0.60;18.9;69.9;14
1760476237998;16820.5819;11920.9355;0.23;18.9;69.9;17
1760476333620;16820.5804;11920.9326;0.76;18.9;69.9;14
1760476333667;16820.5803;11920.9325;0.14;18.9;69.9;11
1760476333709;16820.5818;11920.9353;0.81;18.9;69.9;14
1760476333752;16820.5804;11920.9327;0.59;18.9;69.9;15
1760476333796;16820.5804;11920.9323;0.16;18.9;69.9;13
1760476333837;16820.5823;11920.9359;0.98;18.9;69.9;16
1760476333879;16820.5825;11920.9363;0.30;18.9;69.9;19
1760476333922;16820.5806;11920.9326;0.97;18.9;69.9;17
1760476333964;16820.5827;11920.9369;0.48;18.9;69.9;21
1760476334090;16820.5831;11920.9369;0.68;18.9;69.9;21
1760476334131;16820.5828;11920.9371;0.19;18.9;69.9;21
1760476334174;16820.5802;11920.9326;1.22;18.9;69.9;22
1760476334216;16820.5820;11920.9358;0.58;18.9;69.9;22
1760476334258;16820.5819;11920.9356;0.05;18.9;69.9;18
1760476334299;16820.5795;11920.9319;1.07;17.7;69.9;15
1760476334343;16820.5794;11920.9315;0.25;17.7;69.9;12
1760476334384;16820.5816;11920.9351;1.06;18.9;69.9;15
1760476334426;16820.5822;11920.9360;0.43;18.9;69.9;18
1760476334468;16820.5708;11920.9170;0.18;17.7;69.9;27
1760476334510;16820.5797;11920.9326;0.70;17.7;69.9;28
1760476334552;16820.5821;11920.9367;1.72;18.9;69.9;21
1760476334639;16820.5831;11920.9373;0.03;18.9;69.9;21
1760476334680;16820.5830;11920.9372;0.02;18.9;69.9;34
1760476340731;16820.5830;11920.9372;0.01;18.9;69.9;20
1760476381020;16820.5831;11920.9374;0.01;18.2;69.9;20
1760476395065;16820.5826;11920.9371;0.00;18.9;69.9;21
1760476441062;16820.5815;11920.9372;0.26;18.9;69.9;34
1760476441109;16820.5832;11920.9365;0.08;18.9;69.9;29
1760476441276;16820.5823;11920.9372;0.05;18.9;69.9;21
1760476441318;16820.5824;11920.9372;0.01;18.9;69.9;21
1760476441359;16820.5828;11920.9372;0.18;18.9;69.9;25
1760476441400;16820.5830;11920.9372;0.05;18.9;69.9;21
1760476441444;16820.5829;11920.9372;0.00;18.9;69.9;21
1760476444984;16820.5827;11920.9373;0.02;18.9;69.9;21
1760476448978;16820.5796;11920.9374;0.74;18.3;69.9;22
1760476452008;16820.5791;11920.9381;0.32;18.3;69.9;20
1760476454980;16820.5812;11920.9379;0.47;18.2;69.9;16
1760476457987;16820.5819;11920.9374;0.27;18.2;69.9;17
1760476460981;16820.5799;11920.9368;0.47;18.9;69.9;15
1760476476996;16820.5819;11920.9370;0.45;18.9;69.9;16
1760476477045;16820.5822;11920.9370;0.15;18.9;69.9;18
1760476477089;16820.5800;11920.9364;0.53;18.9;69.9;15
1760476477134;16820.5799;11920.9364;0.10;18.9;69.9;12
1760476477178;16820.5821;11920.9370;0.55;18.9;69.9;15
1760476479059;16820.5825;11920.9370;0.20;18.9;69.9;18
1760476482049;16820.5804;11920.9360;0.54;18.9;69.9;17
1760476484975;16820.5804;11920.9356;0.14;18.9;69.9;15
1760476487981;16820.5822;11920.9367;0.50;18.9;69.9;16
1760476491021;16820.5806;11920.9358;0.36;18.9;69.9;17
1760476493995;16820.5805;11920.9358;0.08;18.9;69.9;15
1760476497050;16820.5822;11920.9368;0.50;18.9;69.9;17
1760476499993;16820.5824;11920.9369;0.15;18.9;69.9;18
1760476507744;16820.5805;11920.9360;0.50;18.9;69.9;16
1760476507790;16820.5820;11920.9368;0.36;18.9;69.9;16
1760476508985;16820.5823;11920.9369;0.13;18.9;69.9;18
1760476519096;16820.5804;11920.9359;0.49;18.9;69.9;15
1760476519144;16820.5803;11920.9358;0.10;18.9;69.9;12
1760476519192;16820.5826;11920.9364;0.67;18.9;71.1;21
1760476519240;16820.5845;11920.9379;0.74;18.2;71.1;34
1760476520976;16820.5849;11920.9397;0.92;18.2;71.1;39
1760476522606;16820.5856;11920.9395;0.67;18.2;71.1;39
1760476524958;16820.5847;11920.9395;0.29;18.2;71.1;38
1760476526819;16820.5839;11920.9398;0.20;18.2;71.1;37
1760476528691;16820.5837;11920.9399;0.15;18.2;71.1;35
1760476556101;16820.5835;11920.9402;0.16;18.2;71.1;34
1760476556148;16820.5831;11920.9371;0.18;18.9;69.9;27
1760476556193;16820.5829;11920.9374;0.09;18.2;69.9;11
1760476556239;16820.5826;11920.9377;0.08;18.2;69.9;11
1760476556286;16820.5821;11920.9378;0.11;18.2;69.9;11
1760476556330;16820.5814;11920.9377;0.07;18.2;71.1;11
1760476556376;16820.5812;11920.9376;0.08;18.2;71.1;10
1760476556421;16820.5809;11920.9380;0.08;18.2;71.1;10
1760476556466;16820.5811;11920.9386;0.07;18.2;71.1;11
1760476556512;16820.5806;11920.9387;0.06;18.2;69.9;11
1760476556993;16820.5809;11920.9379;0.06;18.2;69.9;13
1760476560025;16820.5806;11920.9369;0.05;18.9;69.9;15
1760476562985;16820.5813;11920.9369;0.01;18.9;69.9;15
1760476565958;16820.5817;11920.9369;0.09;18.9;69.9;17
1760476569016;16820.5805;11920.9362;0.32;18.9;69.9;14
1760476571967;16820.5805;11920.9361;0.06;18.9;69.9;11
1760476575000;16820.5816;11920.9368;0.34;18.9;69.9;14
1760476578000;16820.5818;11920.9369;0.10;18.9;69.9;17
1760476580987;16820.5806;11920.9360;0.35;18.9;69.9;14
1760476582687;16820.5825;11920.9378;0.99;18.2;71.1;23
1760476584085;16820.5842;11920.9391;0.29;18.2;71.1;34
1760476587818;16820.5830;11920.9376;0.22;18.2;71.1;34
1760719975590;16820.4580;11900.5777;19.53;33.4;84.7;44
1760719979235;16820.5024;11900.4641;21.20;33.1;84.7;21
1760719982469;16820.5297;11900.3969;21.54;33.2;84.7;10
1760719985381;16820.5559;11900.3238;21.94;33.2;84.7;6
1760719988202;16820.5816;11900.2528;21.93;33.8;84.7;6
1760719991207;16820.6095;11900.1816;22.10;33.5;84.7;5
1760719994219;16820.6348;11900.1127;21.95;33.6;84.7;6
1760719997217;16820.6609;11900.0436;22.05;33.9;84.7;5
1760720000210;16820.6850;11899.9757;21.13;33.6;84.7;4
1760720003210;16820.7074;11899.9079;21.33;34.0;84.7;4
1760720006213;16820.7349;11899.8408;21.81;34.5;84.7;4
1760720009213;16820.7605;11899.7741;21.20;35.2;84.7;4
1760720012204;16820.7860;11899.7094;20.02;37.2;84.7;4
1760720015211;16820.8093;11899.6457;19.50;34.2;84.7;4
1760720018210;16820.8320;11899.5846;18.65;40.2;84.7;4
1760720021210;16820.8553;11899.5262;18.35;34.6;84.7;3
1760720024286;16820.8778;11899.4649;19.30;37.4;84.7;3
1760720027212;16820.9025;11899.4056;18.72;35.2;84.7;4
1760720030214;16820.9249;11899.3547;16.42;38.0;84.7;4
1760720033212;16820.9473;11899.3049;16.21;36.5;84.7;4
1760720036207;16820.9687;11899.2539;15.16;35.5;84.7;4
1760720039209;16820.9861;11899.2140;12.02;35.5;84.7;7
1760720042207;16821.0010;11899.1819;9.59;35.6;84.7;10
1760720045212;16821.0160;11899.1605;7.25;35.3;84.7;10
1760720048207;16821.0326;11899.1463;6.44;35.7;84.7;10
1760720051209;16821.0325;11899.1254;6.61;35.7;84.7;10
1760720054207;16821.0110;11899.1159;6.62;34.0;84.7;10
1760720057215;16820.9678;11899.1089;12.81;33.9;84.7;9
1760720060210;16820.9204;11899.0817;16.20;34.4;84.7;9
1760720063212;16820.8744;11899.0470;16.59;34.3;84.7;9
1760720066212;16820.8400;11899.0002;18.17;34.2;84.7;10
1760720069212;16820.8062;11898.9432;19.17;34.4;84.7;10
1760720072202;16820.7769;11898.8973;14.77;34.6;84.7;10
1760720075211;16820.7537;11898.8667;11.03;34.9;84.7;10
1760720078208;16820.7373;11898.8432;6.63;35.0;84.7;10
1760720081211;16820.7293;11898.8254;7.14;35.4;84.7;10
1760720084207;16820.7232;11898.7995;7.95;35.4;84.7;9
1760720087208;16820.7084;11898.7652;12.09;35.6;84.7;9
1760720090206;16820.7112;11898.7169;15.74;35.6;84.7;10
1760720093208;16820.7103;11898.6547;19.34;35.4;84.7;10
1760720096211;16820.7115;11898.5836;20.45;34.9;84.7;10
1760720099212;16820.7118;11898.5124;20.29;35.1;84.7;9
1760720102201;16820.7117;11898.4445;19.59;35.6;84.7;9
1760720105210;16820.7144;11898.3779;19.16;35.9;84.7;10
1760720108207;16820.7161;11898.3198;15.60;36.2;84.7;10
1760720111210;16820.7190;11898.2758;11.35;36.4;84.7;10
1760720114206;16820.7239;11898.2414;9.38;36.8;84.7;10
1760720117211;16820.7371;11898.2282;5.99;37.1;84.7;10
1760720120205;16820.7429;11898.2076;6.41;37.2;84.7;10
1760720123209;16820.7559;11898.1796;10.47;36.8;84.7;9
1760720126207;16820.7901;11898.1446;15.60;36.9;84.7;9
1760720129210;16820.8324;11898.1055;15.50;37.5;84.7;9
1760720132203;16820.8672;11898.0772;12.42;37.6;84.7;9
1760720135211;16820.8925;11898.0504;11.19;37.8;84.7;9
1760720138208;16820.9135;11898.0170;11.54;37.7;84.7;9
1760720141209;16820.9298;11897.9832;10.14;38.1;84.7;9
1760720144205;16820.9377;11897.9561;7.59;38.4;84.7;10
1760720147212;16820.9407;11897.9410;5.09;38.5;84.7;10
1760720150206;16820.9428;11897.9218;5.21;38.5;84.7;10
1760720153202;16820.9470;11897.9067;5.02;38.6;84.7;10
1760720156223;16820.9489;11897.8940;3.03;38.6;84.7;10
1760720159215;16820.9522;11897.8759;6.32;38.9;90.0;12
1760720162221;16820.9697;11897.8556;7.52;39.0;90.0;10
1760720165210;16820.9698;11897.8361;5.91;39.0;90.0;10
1760720168208;16820.9522;11897.8200;6.92;38.8;90.0;9
1760720171203;16820.9449;11897.8080;3.29;38.8;90.0;10
1760720174222;16820.9428;11897.8046;2.55;38.8;90.0;10
1760720177210;16820.9433;11897.7811;6.60;39.0;90.0;10
1760720180220;16820.9424;11897.7674;5.63;38.8;90.5;10
1760720183206;16820.9426;11897.7345;10.47;38.6;90.5;10
1760720186209;16820.9409;11897.7075;6.04;39.1;90.5;10
1760720189210;16820.9413;11897.6925;3.99;39.1;90.5;10
1760720192214;16820.9405;11897.6775;3.32;39.1;90.5;10
1760720195214;16820.9367;11897.6517;8.85;38.7;90.5;10
1760720198209;16820.9356;11897.6170;9.51;39.1;90.5;10
1760720201205;16820.9405;11897.5872;8.17;38.8;90.5;10
1760720204203;16820.9454;11897.5720;4.25;39.0;90.5;10
1760720207210;16820.9511;11897.5555;5.81;39.0;90.5;10
1760720210206;16820.9568;11897.5365;4.27;39.0;90.5;10
1760720213207;16820.9674;11897.5151;8.08;39.1;90.5;10
1760720216207;16820.9803;11897.4984;5.59;39.5;90.5;10
1760720219218;16820.9876;11897.4869;3.43;39.4;90.5;10
1760720222204;16821.0027;11897.4742;5.34;39.8;90.0;10
1760720228220;16821.0393;11897.4537;9.01;39.7;90.0;10
1760720231212;16821.0804;11897.4388;12.42;39.7;90.0;10
1760720234211;16821.1078;11897.4254;8.05;40.2;90.0;10
1760720237206;16821.1259;11897.4136;6.01;40.1;90.0;10
1760720240209;16821.1443;11897.4054;5.64;40.3;90.0;10
1760720243209;16821.1521;11897.3897;4.75;40.3;90.0;10
1760720246224;16821.1407;11897.3774;4.59;40.3;90.0;10
1760720249214;16821.1325;11897.3682;2.97;40.3;91.4;11
1760720252209;16821.1279;11897.3561;4.19;40.3;91.4;10
1760720255209;16821.1243;11897.3428;3.77;40.4;91.4;10
1760720258218;16821.1178;11897.3196;8.01;40.1;92.9;10
1760720261200;16821.1133;11897.3003;4.64;40.0;92.9;10
1760720264219;16821.1112;11897.2865;3.97;40.4;92.9;10
1760720267210;16821.1064;11897.2722;3.21;40.4;92.9;10
1760720270209;16821.1022;11897.2524;7.68;40.4;92.4;10
1760720273212;16821.0971;11897.2277;6.70;40.4;92.4;10
1760720276206;16821.0928;11897.2107;4.81;40.4;92.4;10
1760720279207;16821.0872;11897.1882;8.08;40.1;92.4;10
1760720282199;16821.0811;11897.1559;8.70;40.8;92.4;10
1760720285209;16821.0726;11897.1207;11.60;40.8;92.4;10
1760720288210;16821.0638;11897.0741;14.00;40.3;92.4;9
1760720291209;16821.0573;11897.0339;11.19;41.0;92.4;9
1760720294202;16821.0532;11897.0026;6.83;41.0;92.4;9
1760720297207;16821.0497;11896.9757;8.89;41.2;92.4;9
1760720300207;16821.0446;11896.9391;11.97;40.8;92.4;10
1760720303203;16821.0396;11896.8975;12.12;40.9;92.4;10
1760720306208;16821.0356;11896.8641;8.31;40.9;92.4;10
1760720309208;16821.0333;11896.8378;7.56;41.3;92.4;9
1760720312209;16821.0445;11896.8074;9.95;41.3;92.4;9
1760720315210;16821.0700;11896.7855;9.66;41.4;92.4;9
1760720318200;16821.1024;11896.7774;9.37;41.8;92.4;9
1760720321214;16821.1302;11896.7720;8.21;41.5;92.4;9
1760720324205;16821.1546;11896.7687;6.64;41.5;92.4;10
1760720327205;16821.1695;11896.7658;4.42;41.6;92.4;10
1760720330217;16821.1798;11896.7648;2.36;41.6;92.4;9
1760720333202;16821.1886;11896.7638;2.54;41.9;93.1;11
1760720336198;16821.1970;11896.7635;1.87;41.9;93.1;9
1760720339200;16821.2031;11896.7632;1.47;41.9;93.1;9
1760720342206;16821.2042;11896.7639;0.18;41.9;93.1;9
1760720345205;16821.2041;11896.7649;0.00;41.9;93.1;10
1760720348197;16821.2045;11896.7649;0.00;41.9;93.1;10
1760720351209;16821.2053;11896.7648;0.00;41.9;93.1;10
1760720354208;16821.2057;11896.7645;0.00;41.9;93.1;9
1760720357205;16821.2062;11896.7646;0.00;41.9;93.1;9
1760720360201;16821.2065;11896.7647;0.00;41.9;93.1;9
1760720363213;16821.2066;11896.7648;0.00;41.9;93.1;9
1760720366209;16821.2066;11896.7648;0.00;41.9;93.1;9
1760720369205;16821.2066;11896.7648;0.00;41.9;93.1;9
1760720372206;16821.2066;11896.7648;0.00;41.9;93.1;10
1760720375199;16821.2088;11896.7645;1.76;41.9;93.1;10
1760720378208;16821.2279;11896.7593;4.45;41.8;93.1;10
1760720381213;16821.2344;11896.7572;1.06;41.8;93.1;10
1760720384204;16821.2373;11896.7558;0.97;41.8;93.1;9
1760720387206;16821.2411;11896.7540;1.57;41.8;93.1;9
1760720390206;16821.2530;11896.7467;5.30;41.9;93.1;9
1760720393224;16821.2524;11896.7277;6.26;41.9;93.1;9
1760720396209;16821.2452;11896.7042;7.43;42.0;93.1;9
1760720399213;16821.2354;11896.6720;11.71;42.0;93.1;9
1760720402206;16821.2246;11896.6307;12.47;42.0;93.1;9
1760720405208;16821.2148;11896.5954;10.25;42.1;93.1;10
1760720408203;16821.2055;11896.5617;10.81;42.2;93.1;10
1760720411213;16821.1938;11896.5176;15.29;42.1;93.1;10
1760720414225;16821.1792;11896.4656;15.79;42.5;93.1;9
1760720417230;16821.1656;11896.4144;14.71;42.6;93.1;9
1760720420238;16821.1553;11896.3715;11.72;43.1;93.1;9
1760720423213;16821.1488;11896.3352;9.90;42.8;93.1;10
1760720426220;16821.1480;11896.3020;9.09;42.7;93.1;10
1760720429228;16821.1499;11896.2712;8.94;42.6;93.1;9
1760720432230;16821.1541;11896.2427;7.76;42.9;93.1;10
1760720435231;16821.1600;11896.2168;7.54;42.9;93.1;10
1760720438231;16821.1679;11896.1844;11.74;43.1;93.1;10
1760720441220;16821.1747;11896.1445;12.16;43.0;93.1;10
1760720444212;16821.1762;11896.1046;11.12;43.0;93.1;10
1760720447228;16821.1754;11896.0659;11.26;43.2;93.1;10
1760720450223;16821.1745;11896.0285;10.42;43.4;93.1;10
1760720453227;16821.1738;11895.9955;9.12;43.5;93.1;10
1760720456223;16821.1736;11895.9643;8.55;43.3;93.1;10
1760720459226;16821.1739;11895.9347;8.32;43.2;93.1;9
1760720462224;16821.1745;11895.9094;6.75;43.6;93.1;9
1760720465219;16821.1739;11895.8881;5.79;43.4;93.1;9
1760720468242;16821.1732;11895.8709;4.14;43.4;93.1;10
1760720471228;16821.1731;11895.8606;2.33;43.6;95.9;11
1760720474222;16821.1733;11895.8537;1.67;43.6;95.9;10
1760720477218;16821.1732;11895.8467;1.94;43.6;95.9;10
1760720480220;16821.1729;11895.8408;0.88;43.6;95.4;10
1760720483218;16821.1729;11895.8400;0.00;43.6;95.4;10
1760720486234;16821.1729;11895.8400;0.00;43.6;95.5;10
1760720489223;16821.1729;11895.8400;0.00;43.6;95.5;10
1760720492222;16821.1729;11895.8400;0.00;43.6;95.5;10
1760720495230;16821.1732;11895.8379;1.65;43.7;95.5;10
1760720498207;16821.1718;11895.8228;6.72;43.7;95.5;10
1760720501221;16821.1695;11895.7930;9.90;43.7;95.5;10
1760720504227;16821.1671;11895.7578;10.28;44.2;95.5;10
1760720507220;16821.1649;11895.7221;10.72;44.5;95.5;10
1760720510232;16821.1625;11895.6799;13.68;44.7;95.5;10
1760720513219;16821.1597;11895.6300;15.29;45.3;95.5;10
1760720516228;16821.1539;11895.5759;16.21;45.5;95.5;10
1760720519220;16821.1397;11895.5220;16.97;46.0;95.5;10
1760720522225;16821.1107;11895.4687;18.69;45.9;95.5;10
1760720525224;16821.0759;11895.4185;16.21;46.3;95.5;10
1760720528233;16821.0456;11895.3794;13.19;46.2;95.5;10
1760720531230;16821.0188;11895.3455;12.02;46.8;95.5;10
1760720534218;16820.9960;11895.3158;9.04;46.9;95.5;10
1760720537227;16820.9878;11895.2894;10.41;46.8;95.5;10
1760720540221;16820.9713;11895.2640;10.12;46.8;95.5;10
1760720543227;16820.9365;11895.2398;14.64;48.3;95.5;9
1760720546224;16820.9000;11895.1942;18.85;50.4;95.5;10
1760720549223;16820.8569;11895.1413;20.32;52.0;95.5;10
1760720552221;16820.8146;11895.0877;19.38;45.5;95.5;10
1760720555229;16820.7744;11895.0380;17.89;45.5;95.5;10
1760720558213;16820.7391;11894.9951;15.04;52.3;95.5;10
1760720561230;16820.7094;11894.9591;12.05;51.6;95.5;10
1760720564207;16820.6884;11894.9299;9.23;51.1;95.5;10
1760720567240;16820.6893;11894.9006;10.71;50.6;95.5;10
1760720570222;16820.7161;11894.8600;16.82;49.9;95.5;10
1760720573226;16820.7566;11894.8077;21.02;48.0;95.5;9
1760720576212;16820.8066;11894.7583;19.20;48.1;95.5;9
1760720579235;16820.8616;11894.7227;19.36;48.0;95.5;9
1760720582228;16820.9213;11894.6923;19.86;51.0;95.5;9
1760720585223;16820.9757;11894.6601;16.34;48.6;95.5;10
1760720588230;16821.0160;11894.6359;12.09;48.6;95.5;10
1760720591226;16821.0476;11894.6167;9.90;48.8;95.5;10
1760720594226;16821.0712;11894.6006;7.49;48.8;95.5;10
1760720597232;16821.0722;11894.5738;10.07;49.5;95.5;10
1760720600216;16821.0691;11894.5315;14.41;49.5;95.5;10
1760720603224;16821.0683;11894.4761;18.00;49.7;95.5;10
1760720606228;16821.0671;11894.4093;20.89;48.9;95.5;10
1760720609230;16821.0663;11894.3331;21.79;49.9;95.5;10
1760720612222;16821.0658;11894.2573;21.95;50.1;95.5;10
1760720615221;16821.0657;11894.1834;21.84;50.5;95.5;10
1760720618228;16821.0642;11894.1072;21.99;50.9;95.5;10
1760720621224;16821.0630;11894.0329;22.17;50.7;95.5;10
1760720624224;16821.0615;11893.9577;21.93;50.4;95.5;10
1760720627232;16821.0589;11893.8819;21.98;49.4;95.5;9
