1758029611803;16816.6295;11872.5202;6.04;87.9;148.5;3
1758029614799;16816.6201;11872.5379;5.42;91.6;148.5;3
1758029617802;16816.6113;11872.5548;5.66;90.0;148.5;3
1758029620807;16816.6021;11872.5716;5.47;89.1;148.5;3
1758029623805;16816.5931;11872.5890;5.95;91.9;148.5;3
1758029626806;16816.5852;11872.6079;5.97;90.4;148.5;4
1758029629804;16816.5755;11872.6246;5.36;90.4;148.5;4
1758029632807;16816.5690;11872.6443;5.84;89.8;148.5;4
1758029635810;16816.5615;11872.6636;5.60;92.0;148.5;3
1758029638792;16816.5533;11872.6815;5.66;92.0;148.5;3
1758029641798;16816.5464;11872.6987;5.58;91.0;148.5;4
1758029644796;16816.5392;11872.7171;5.59;90.8;148.5;4
1758029647800;16816.5312;11872.7348;5.61;93.3;148.5;4
1758029650784;16816.5237;11872.7534;5.71;92.5;148.5;4
1758029653803;16816.5168;11872.7719;5.83;92.3;148.5;4
1758029656783;16816.5119;11872.7910;5.87;92.3;148.5;3
1758029659793;16816.5050;11872.8108;5.91;94.8;148.5;4
1758029662808;16816.4965;11872.8293;5.88;94.0;148.5;4
1758029665806;16816.4895;11872.8485;5.83;94.0;148.5;3
1758029668814;16816.4833;11872.8683;5.87;93.4;148.5;3
1758029671800;16816.4755;11872.8871;5.87;95.1;148.5;3
1758029674801;16816.4645;11872.9038;5.91;95.1;148.5;3
1758029677796;16816.4544;11872.9204;5.79;94.3;148.5;3
1758029680803;16816.4456;11872.9367;5.82;96.6;148.5;3
1758029683820;16816.4383;11872.9556;5.70;96.4;148.5;3
1758029686809;16816.4331;11872.9757;5.82;96.2;148.5;3
1758029689801;16816.4276;11872.9939;5.68;96.2;148.5;3
1758029692804;16816.4218;11873.0132;5.62;96.2;148.5;3
1758029695802;16816.4181;11873.0315;5.23;97.5;148.5;3
1758029698803;16816.4129;11873.0487;5.22;98.7;148.5;3
1758029701811;16816.4094;11873.0643;4.57;100.0;148.5;3
1758029704816;16816.4060;11873.0796;4.13;100.0;148.5;3
1758029707798;16816.4021;11873.0957;5.14;101.1;148.5;3
1758029710792;16816.3991;11873.1106;4.53;101.4;148.5;3
1758029713800;16816.3972;11873.1281;5.10;101.4;148.5;4
1758029716807;16816.3936;11873.1455;5.32;101.9;148.5;4
1758029719799;16816.3899;11873.1645;4.79;101.9;148.5;4
1758029722786;16816.3875;11873.1822;5.74;103.0;148.5;4
1758029725806;16816.3854;11873.1949;4.39;103.0;148.5;4
1758029728808;16816.3835;11873.2090;3.05;105.2;148.5;4
1758029731798;16816.3819;11873.2185;3.30;105.2;148.5;4
1758029734794;16816.3793;11873.2298;2.87;106.4;148.5;4
1758029737782;16816.3762;11873.2429;3.27;106.4;148.5;4
1758029740797;16816.3756;11873.2549;3.20;107.4;148.5;3
1758029743800;16816.3740;11873.2681;2.31;107.4;148.5;3
1758029746797;16816.3734;11873.2787;2.24;107.4;148.5;3
1758029749821;16816.3725;11873.2902;3.14;108.7;148.5;4
1758029752835;16816.3714;11873.3015;2.33;108.7;148.5;4
1758029755797;16816.3662;11873.3122;3.14;110.6;148.5;4
1758029758807;16816.3584;11873.3235;3.53;110.6;148.5;4
1758029761798;16816.3511;11873.3372;3.53;110.8;148.5;4
1758029764817;16816.3460;11873.3508;3.44;112.0;148.5;4
1758029767796;16816.3443;11873.3622;2.35;112.0;148.5;4
1758029770800;16816.3438;11873.3769;3.67;112.7;148.5;4
1758029773785;16816.3431;11873.3912;3.95;112.7;148.5;4
1758029776783;16816.3435;11873.4046;3.41;113.2;148.5;4
1758029779795;16816.3508;11873.4094;2.12;113.2;148.5;4
1758029782819;16816.3658;11873.4104;3.77;113.2;148.5;4
1758029785797;16816.3849;11873.4145;5.24;112.2;148.5;4
1758029788803;16816.3929;11873.4372;5.94;113.3;148.5;4
1758029791805;16816.3925;11873.4589;5.78;114.3;163.1;4
1758029794784;16816.3898;11873.4800;5.69;114.3;163.1;4
1758029797793;16816.3905;11873.4995;5.49;115.6;163.1;3
1758029800796;16816.3909;11873.5190;5.26;117.2;163.1;3
1758029803809;16816.3969;11873.5349;3.50;117.2;163.1;3
1758029806792;16816.4069;11873.5442;3.19;118.3;163.1;4
1758029809796;16816.4170;11873.5480;1.12;118.3;163.1;4
1758029812794;16816.4292;11873.5549;3.23;118.3;163.1;3
1758029815803;16816.4392;11873.5686;4.99;117.7;172.3;3
1758029818796;16816.4340;11873.5857;4.51;118.5;172.3;3
1758029821804;16816.4263;11873.6013;4.56;117.9;172.3;3
1758029824814;16816.4241;11873.6243;6.20;117.9;172.3;4
1758029827804;16816.4243;11873.6475;6.66;117.0;172.3;4
1758029830801;16816.4250;11873.6727;7.52;115.5;172.3;4
1758029833808;16816.4281;11873.6997;7.77;113.3;172.3;4
1758029836804;16816.4325;11873.7263;7.40;120.8;172.3;4
1758029839791;16816.4338;11873.7563;8.52;120.3;172.3;3
1758029842800;16816.4388;11873.7846;8.30;119.4;172.3;3
1758029845802;16816.4437;11873.8116;8.13;116.6;172.3;3
1758029848802;16816.4563;11873.8386;8.77;112.7;172.3;3
1758029851822;16816.4738;11873.8647;9.25;116.8;172.3;3
1758029854796;16816.4920;11873.8916;9.23;116.6;172.3;4
1758029857794;16816.5085;11873.9222;10.38;110.1;172.3;4
1758029860810;16816.5236;11873.9559;11.05;112.6;172.3;4
1758029863799;16816.5362;11873.9912;10.87;108.3;172.3;4
1758029866796;16816.5413;11874.0312;12.36;111.6;172.3;4
1758029869798;16816.5399;11874.0718;12.52;110.3;172.3;4
1758029872803;16816.5368;11874.1155;12.40;108.8;172.3;4
1758029875794;16816.5371;11874.1572;12.09;105.5;172.3;4
1758029878800;16816.5406;11874.2000;12.00;103.6;172.3;3
1758029881800;16816.5457;11874.2428;12.97;100.3;172.3;3
1758029884797;16816.5562;11874.2850;12.27;98.1;172.3;3
1758029887776;16816.5739;11874.3223;11.80;96.2;172.3;3
1758029890793;16816.5824;11874.3612;12.72;98.0;172.3;4
1758029893801;16816.5636;11874.3907;11.00;100.7;172.3;4
1758029896801;16816.5497;11874.4223;10.53;97.9;172.3;4
1758029899799;16816.5404;11874.4551;9.28;98.5;172.3;4
1758029902798;16816.5323;11874.4887;9.47;98.9;172.3;3
1758029905797;16816.5270;11874.5253;10.32;95.4;172.3;3
1758029908796;16816.5186;11874.5610;10.84;95.6;172.3;3
1758029911799;16816.5035;11874.5930;10.38;96.3;172.3;3
1758029914801;16816.4932;11874.6299;11.33;93.7;172.3;3
1758029917796;16816.4851;11874.6670;9.96;94.7;172.3;3
1758029920783;16816.4809;11874.7031;10.66;95.4;172.3;4
1758029923795;16816.4787;11874.7347;8.69;96.2;172.3;4
1758029926795;16816.4716;11874.7665;9.33;96.9;172.3;4
1758029929802;16816.4586;11874.7958;10.22;94.4;172.3;3
1758029932792;16816.4495;11874.8284;9.82;94.6;172.3;3
1758029935800;16816.4426;11874.8630;10.26;94.5;172.3;4
1758029938805;16816.4426;11874.8979;10.76;94.5;172.3;4
1758029941801;16816.4449;11874.9308;9.49;94.5;172.3;3
1758029944801;16816.4480;11874.9611;8.74;94.3;172.3;3
1758029947797;16816.4497;11874.9890;8.03;94.4;172.3;3
1758029950791;16816.4435;11875.0145;7.68;95.0;172.3;3
1758029953797;16816.4339;11875.0414;8.01;95.7;172.3;3
1758029956801;16816.4276;11875.0666;7.66;93.1;172.3;3
1758029959796;16816.4219;11875.0954;8.88;93.3;172.3;3
1758029962799;16816.4172;11875.1256;9.19;93.8;172.3;3
1758029965798;16816.4137;11875.1545;8.85;94.5;172.3;3
1758029968797;16816.4092;11875.1839;8.51;95.0;172.3;3
1758029971796;16816.4062;11875.2147;9.33;94.8;172.3;3
1758029974797;16816.4051;11875.2451;9.55;94.1;172.3;3
1758029977797;16816.4053;11875.2793;10.20;93.2;172.3;3
1758029980793;16816.4067;11875.3151;10.53;92.4;172.3;3
1758029983794;16816.4070;11875.3507;10.36;90.8;172.3;3
1758029986796;16816.4116;11875.3877;10.59;89.9;172.3;3
1758029989797;16816.4042;11875.4201;10.07;89.1;172.3;3
1758029992792;16816.4002;11875.4539;10.00;88.5;172.3;3
1758029995800;16816.3944;11875.4883;10.40;87.4;172.3;3
1758029998792;16816.3876;11875.5230;10.37;84.9;172.3;3
1758030001805;16816.3820;11875.5572;10.09;84.7;172.3;3
1758030004800;16816.3771;11875.5921;10.42;84.4;172.3;3
1758030007795;16816.3726;11875.6290;11.14;84.1;172.3;3
1758030010797;16816.3686;11875.6667;11.06;82.9;172.3;3
1758030013799;16816.3646;11875.7049;11.18;82.0;172.3;3
1758030016797;16816.3596;11875.7427;11.16;81.5;172.3;3
1758030019793;16816.3562;11875.7810;11.22;79.3;172.3;3
1758030022803;16816.3540;11875.8197;11.24;79.3;172.3;3
1758030025806;16816.3524;11875.8578;11.00;78.3;172.3;3
1758030028794;16816.3541;11875.8956;10.59;76.6;172.3;3
1758030031796;16816.3577;11875.9325;10.65;77.8;172.3;3
1758030034801;16816.3622;11875.9693;10.83;77.4;127.2;3
1758030037796;16816.3650;11876.0062;10.61;76.7;126.5;3
1758030040796;16816.3634;11876.0415;10.63;75.6;125.2;3
1758030043804;16816.3646;11876.0763;10.51;74.0;125.4;3
1758030046799;16816.3671;11876.1125;10.53;74.4;126.1;3
1758030049808;16816.3688;11876.1491;10.58;73.2;124.9;3
1758030052801;16816.3686;11876.1856;10.19;73.0;124.3;3
1758030055806;16816.3599;11876.2192;10.13;72.7;123.6;3
1758030058801;16816.3497;11876.2531;10.71;72.4;122.2;3
1758030061799;16816.3398;11876.2887;10.99;69.6;120.6;3
1758030064802;16816.3277;11876.3241;11.04;68.8;119.3;3
1758030067799;16816.3146;11876.3600;11.08;67.4;117.7;3
1758030070791;16816.3027;11876.3969;11.09;67.0;116.3;3
1758030073797;16816.2918;11876.4332;10.91;65.9;114.7;3
1758030076799;16816.2795;11876.4688;11.04;64.6;112.7;3
1758030079803;16816.2652;11876.5033;11.06;64.2;111.2;3
1758030082801;16816.2481;11876.5364;10.91;63.0;110.2;3
1758030085786;16816.2307;11876.5703;10.99;62.2;110.0;3
1758030088798;16816.2132;11876.6033;10.68;61.1;109.2;4
1758030091806;16816.1970;11876.6346;9.91;61.0;108.7;4
1758030094805;16816.1857;11876.6666;9.68;61.1;108.4;3
1758030097800;16816.1839;11876.6954;8.82;61.4;108.9;3
1758030100794;16816.1819;11876.7252;8.60;61.4;109.7;3
1758030103800;16816.1776;11876.7526;8.23;61.8;109.1;3
1758030106795;16816.1845;11876.7778;8.75;62.1;108.9;3
1758030109795;16816.2100;11876.7892;8.33;62.0;107.8;3
1758030112793;16816.2360;11876.7941;8.32;61.9;108.2;3
1758030115797;16816.2639;11876.7867;9.07;61.1;109.9;3
1758030118800;16816.2930;11876.7775;8.71;61.0;110.2;3
1758030121808;16816.3205;11876.7674;8.48;61.9;110.4;3
1758030124815;16816.3480;11876.7634;7.71;61.6;108.3;3
1758030127796;16816.3765;11876.7632;8.18;62.0;108.1;3
1758030130790;16816.3990;11876.7638;7.09;62.4;108.3;4
1758030133801;16816.4263;11876.7702;7.81;62.7;107.9;4
1758030136801;16816.4513;11876.7792;7.32;62.6;108.5;3
1758030139793;16816.4772;11876.7889;7.93;62.9;109.5;3
1758030142800;16816.4994;11876.8023;7.72;62.9;110.7;3
1758030145800;16816.5233;11876.8178;8.07;62.8;110.5;3
1758030148801;16816.5449;11876.8340;8.06;63.1;109.6;3
1758030151802;16816.5692;11876.8480;7.94;63.1;109.5;3
1758030154799;16816.5877;11876.8652;7.79;63.1;112.0;3
1758030157799;16816.6106;11876.8817;8.07;63.1;115.5;3
1758030160793;16816.6312;11876.9025;8.46;63.2;115.6;3
1758030163799;16816.6459;11876.9232;7.98;63.3;113.5;3
1758030166798;16816.6596;11876.9468;7.78;63.4;116.3;3
1758030169796;16816.6719;11876.9720;8.00;63.1;118.4;3
1758030172795;16816.6781;11876.9996;8.76;63.0;117.3;3
1758030175796;16816.6833;11877.0310;9.26;62.2;114.8;3
1758030178797;16816.6872;11877.0635;9.27;61.8;113.0;3
1758030181798;16816.6906;11877.0952;9.19;61.5;113.0;3
1758030184799;16816.6937;11877.1258;8.79;61.6;113.3;3
1758030187806;16816.6956;11877.1562;9.14;61.5;113.6;3
1758030190795;16816.6981;11877.1869;8.90;62.2;113.3;3
1758030193796;16816.7007;11877.2174;8.99;62.0;111.3;3
1758030196799;16816.7025;11877.2484;9.06;62.0;110.9;3
1758030199796;16816.7018;11877.2795;8.65;62.2;109.7;3
1758030202800;16816.7012;11877.3091;8.29;62.0;107.6;3
1758030205797;16816.6995;11877.3392;8.51;62.2;108.1;3
1758030208795;16816.6986;11877.3682;8.56;62.5;108.0;3
1758030211793;16816.6971;11877.3970;8.35;62.8;107.7;3
1758030214796;16816.6957;11877.4264;8.45;63.0;106.2;3
1758030217796;16816.6950;11877.4549;8.70;63.3;105.8;3
1758030220788;16816.6937;11877.4841;8.32;63.6;106.4;3
1758030223801;16816.6924;11877.5131;8.31;63.7;106.0;3
1758030226790;16816.6928;11877.5413;8.10;64.0;106.2;3
1758030229797;16816.6937;11877.5691;8.03;64.1;107.3;3
1758030232796;16816.6966;11877.5961;8.02;64.5;107.9;3
1758030235800;16816.7051;11877.6225;8.09;64.9;108.5;3
1758030238796;16816.7194;11877.6454;8.27;65.5;108.1;3
1758030241797;16816.7353;11877.6683;8.19;65.5;109.0;3
1758030244800;16816.7516;11877.6915;8.35;64.8;109.0;3
1758030247803;16816.7674;11877.7152;8.44;65.2;108.6;3
1758030250787;16816.7835;11877.7391;8.75;65.3;109.8;3
1758030253801;16816.7999;11877.7638;8.74;65.0;110.8;3
1758030256793;16816.8169;11877.7887;8.65;64.9;111.9;3
1758030259799;16816.8326;11877.8121;8.36;63.9;112.1;3
1758030262801;16816.8485;11877.8354;8.13;65.2;112.3;3
1758030265797;16816.8634;11877.8588;7.81;65.9;112.7;3
1758030268798;16816.8781;11877.8825;8.00;65.1;113.0;3
1758030271799;16816.8935;11877.9050;8.04;65.6;113.7;3
1758030274793;16816.9088;11877.9287;8.16;65.4;114.9;3
1758030277801;16816.9242;11877.9502;8.40;66.1;116.1;3
1758030280796;16816.9393;11877.9735;8.14;65.9;115.5;3
1758030283807;16816.9534;11877.9984;8.17;66.2;114.8;3
1758030286803;16816.9688;11878.0225;8.28;66.3;114.3;3
1758030289800;16816.9849;11878.0468;8.38;66.3;114.9;3
1758030292793;16817.0019;11878.0691;8.16;66.5;115.1;3
1758030295801;16817.0173;11878.0914;7.90;65.7;116.0;3
1758030298776;16817.0334;11878.1129;8.05;66.1;115.4;3
1758030301789;16817.0486;11878.1349;7.99;65.1;115.2;3
1758030304804;16817.0637;11878.1587;8.43;66.2;114.1;3
1758030307803;16817.0807;11878.1816;8.20;65.9;114.6;3
1758030310795;16817.0957;11878.2011;5.55;65.6;114.6;3
1758030313799;16817.1033;11878.2183;5.30;66.1;113.7;3
1758030316799;16817.1150;11878.2348;5.87;65.7;113.7;3
1758030319796;16817.1291;11878.2533;7.42;65.0;113.2;3
1758030322796;16817.1447;11878.2740;7.70;65.7;112.4;3
1758030325789;16817.1605;11878.2951;7.63;64.0;113.4;3
1758030328797;16817.1752;11878.3183;8.19;64.3;113.6;3
1758030331812;16817.1920;11878.3424;8.76;64.4;113.7;3
1758030334797;16817.2072;11878.3685;8.64;63.1;112.4;3
1758030337794;16817.2245;11878.3916;8.59;63.9;112.1;3
1758030340794;16817.2411;11878.4143;8.41;62.5;111.7;3
1758030343799;16817.2573;11878.4387;8.42;63.4;111.9;3
1758030346807;16817.2751;11878.4621;8.56;63.7;108.6;3
1758030349796;16817.2913;11878.4861;8.52;62.4;108.2;3
1758030352796;16817.3077;11878.5110;8.73;62.0;108.5;3
1758030355802;16817.3252;11878.5360;8.65;61.9;107.7;3
1758030358799;16817.3421;11878.5586;8.07;63.1;108.2;3
1758030361794;16817.3520;11878.5794;5.77;62.3;108.5;3
1758030364802;16817.3639;11878.5974;7.05;62.3;107.8;3
1758030367796;16817.3782;11878.6166;7.03;62.0;108.3;3
1758030370790;16817.3821;11878.6376;7.69;62.9;110.4;3
1758030373798;16817.3627;11878.6499;7.08;62.4;109.6;3
1758030376805;16817.3477;11878.6593;2.78;62.1;107.2;3
1758030379810;16817.3516;11878.6624;3.39;62.2;108.9;3
1758030382796;16817.3554;11878.6561;3.37;62.4;108.9;3
1758030385798;16817.3659;11878.6503;4.11;62.4;109.4;3
1758030388800;16817.3796;11878.6441;4.54;62.9;109.1;3
1758030391787;16817.3953;11878.6432;4.72;62.9;109.6;3
1758030394814;16817.4060;11878.6576;6.00;61.7;109.1;3
1758030397815;16817.4178;11878.6754;6.23;63.1;109.6;3
1758030400797;16817.4292;11878.6930;6.45;62.8;110.4;3
1758030403811;16817.4406;11878.7137;6.77;61.8;110.9;3
1758030406801;16817.4549;11878.7329;6.83;62.6;111.3;3
1758030409814;16817.4685;11878.7518;7.02;63.4;110.6;3
1758030412792;16817.4829;11878.7699;6.99;63.4;109.3;3
1758030415798;16817.4968;11878.7888;6.98;63.0;108.8;3
1758030418792;16817.5099;11878.8083;6.81;62.7;109.8;3
1758030421801;16817.5224;11878.8288;6.62;62.8;108.9;3
1758030424798;16817.5147;11878.8454;5.91;62.9;108.4;3
1758030427802;16817.4923;11878.8442;7.04;62.9;107.8;3
1758030430797;16817.4672;11878.8438;7.49;62.7;107.9;3
1758030433792;16817.4400;11878.8429;7.76;62.5;107.9;3
1758030436794;16817.4133;11878.8404;7.88;62.3;108.9;3
1758030439797;16817.3867;11878.8374;7.92;62.3;108.8;3
1758030442802;16817.3595;11878.8356;7.93;62.1;109.7;3
1758030445796;16817.3321;11878.8334;8.05;62.1;109.9;3
1758030448794;16817.3051;11878.8312;7.83;61.9;110.9;3
1758030451797;16817.2791;11878.8285;7.70;61.9;111.4;3
1758030454801;16817.2524;11878.8254;7.67;61.7;111.0;3
1758030457795;16817.2265;11878.8237;7.46;61.3;110.7;3
1758030460802;16817.2028;11878.8195;6.46;61.3;109.5;3
1758030463801;16817.1906;11878.8193;2.96;61.2;109.8;3
1758030466803;16817.1827;11878.8328;5.70;61.1;112.3;3
1758030469795;16817.1809;11878.8566;7.24;61.2;112.3;3
1758030472801;16817.1788;11878.8806;7.06;61.2;112.3;3
1758030475803;16817.1758;11878.9048;7.47;61.3;112.3;3
1758030478804;16817.1732;11878.9304;7.56;61.3;112.3;3
1758030481811;16817.1704;11878.9565;7.79;61.2;112.3;3
1758030484798;16817.1671;11878.9828;7.86;61.0;112.3;3
1758030487803;16817.1647;11879.0108;7.97;61.2;112.3;3
1758030490788;16817.1633;11879.0379;8.09;61.0;112.3;3
1758030493804;16817.1648;11879.0657;8.17;61.3;112.3;3
1758030496800;16817.1671;11879.0952;8.49;60.7;112.3;3
1758030499801;16817.1702;11879.1242;8.78;61.2;112.3;3
1758030502803;16817.1729;11879.1548;9.08;60.6;112.3;3
1758030505809;16817.1746;11879.1867;9.32;60.3;112.3;3
1758030508796;16817.1767;11879.2194;9.64;60.0;112.3;3
1758030511796;16817.1783;11879.2523;9.72;59.8;112.3;3
1758030514802;16817.1818;11879.2857;10.10;59.4;112.3;3
1758030517799;16817.1853;11879.3191;10.01;58.0;112.3;3
1758030520796;16817.1861;11879.3554;10.38;50.7;112.3;3
1758030523793;16817.1890;11879.3905;10.36;54.0;112.3;3
1758030526805;16817.1919;11879.4251;10.20;57.7;112.3;3
1758030529792;16817.1946;11879.4594;10.06;57.8;112.3;3
1758030532797;16817.1971;11879.4946;9.92;57.6;112.3;3
1758030535803;16817.1993;11879.5287;9.79;57.3;112.3;3
1758030538805;16817.1987;11879.5630;9.85;57.1;112.3;3
1758030541793;16817.1955;11879.5971;9.64;57.0;112.3;3
1758030544801;16817.1924;11879.6294;9.38;57.5;112.3;3
1758030547796;16817.1878;11879.6598;8.85;57.5;112.3;3
1758030550792;16817.1824;11879.6891;8.39;56.8;112.3;3
1758030553797;16817.1757;11879.7163;7.70;59.1;112.3;3
1758030556795;16817.1700;11879.7407;7.03;59.1;112.3;3
1758030559791;16817.1640;11879.7631;6.59;59.8;112.3;3
1758030562799;16817.1579;11879.7851;6.39;60.5;112.3;3
1758030565796;16817.1505;11879.8058;6.23;59.9;112.3;3
1758030568794;16817.1426;11879.8247;6.39;59.9;112.3;3
1758030571797;16817.1346;11879.8455;6.52;61.8;112.3;3
1758030574796;16817.1259;11879.8654;6.22;62.0;112.3;3
1758030577809;16817.1168;11879.8854;6.02;63.0;112.3;3
1758030580802;16817.1058;11879.9017;5.84;63.0;112.3;3
1758030583809;16817.1001;11879.9194;6.54;63.1;112.3;3
1758030586801;16817.1195;11879.9291;7.72;63.1;112.3;3
1758030589801;16817.1421;11879.9390;7.60;63.4;112.3;3
1758030592793;16817.1652;11879.9496;7.23;63.8;112.3;3
1758030595797;16817.1885;11879.9608;7.52;63.8;112.3;3
1758030598792;16817.2120;11879.9698;7.28;63.4;112.3;3
1758030601801;16817.2390;11879.9748;7.81;66.1;112.3;3
1758030604792;16817.2648;11879.9735;8.05;65.6;112.3;3
1758030607793;16817.2913;11879.9706;8.03;63.5;112.3;3
1758030610793;16817.3185;11879.9672;8.06;63.5;112.3;3
1758030613793;16817.3449;11879.9641;8.08;63.4;112.3;3
1758030616798;16817.3725;11879.9595;8.08;63.4;112.3;3
1758030619798;16817.3990;11879.9550;8.07;63.3;112.3;3
1758030622795;16817.4258;11879.9504;7.81;63.9;112.3;3
1758030625796;16817.4534;11879.9470;7.89;62.3;112.3;3
1758030628794;16817.4811;11879.9430;8.17;62.7;112.3;3
1758030631795;16817.5099;11879.9389;8.37;63.2;112.3;3
1758030634802;16817.5380;11879.9381;8.52;63.3;112.3;3
1758030637800;16817.5661;11879.9314;8.46;63.2;112.3;3
1758030640800;16817.5951;11879.9281;8.47;63.2;112.3;3
1758030643816;16817.6250;11879.9241;8.16;63.3;112.3;3
1758030646801;16817.6537;11879.9191;8.27;62.6;112.3;3
1758030649802;16817.6817;11879.9166;8.37;63.2;112.3;3
1758030652795;16817.7103;11879.9132;8.23;63.4;112.3;3
1758030655794;16817.7347;11879.9080;8.16;63.5;112.3;3
1758030658802;16817.7632;11879.9051;8.05;63.6;112.3;3
1758030661800;16817.7913;11879.9015;7.90;63.5;112.3;3
1758030664805;16817.8183;11879.8976;8.09;61.7;112.3;3
1758030667795;16817.8457;11879.8946;8.20;61.8;112.3;3
1758030670796;16817.8740;11879.8919;8.32;63.3;112.3;3
1758030673801;16817.9029;11879.8878;8.42;63.9;109.0;3
1758030676797;16817.9304;11879.8848;8.36;63.8;108.5;3
1758030679820;16817.9588;11879.8814;8.16;64.6;108.9;3
1758030682841;16817.9847;11879.8781;8.00;63.9;107.9;3
1758030685795;16818.0124;11879.8745;8.07;64.0;107.8;3
1758030688801;16818.0386;11879.8700;7.74;62.5;107.4;3
1758030691798;16818.0636;11879.8683;7.21;63.8;107.5;3
1758030694798;16818.0878;11879.8654;7.44;63.8;107.5;3
1758030697803;16818.1131;11879.8620;7.71;63.9;107.5;3
1758030700796;16818.1375;11879.8584;7.54;64.2;108.2;3
1758030703797;16818.1636;11879.8562;7.55;64.9;109.4;3
1758030706796;16818.1891;11879.8535;7.61;65.2;109.6;3
1758030709807;16818.2132;11879.8486;7.50;64.4;108.1;3
1758030712804;16818.2407;11879.8442;7.92;64.6;107.9;3
1758030715786;16818.2689;11879.8403;8.10;64.7;108.5;3
1758030718799;16818.2961;11879.8370;8.02;64.7;108.2;3
1758030721798;16818.3228;11879.8322;7.51;64.8;107.6;3
1758030724805;16818.3501;11879.8291;7.92;64.9;107.2;3
1758030727800;16818.3806;11879.8263;7.94;65.0;109.9;3
1758030730802;16818.4053;11879.8233;7.41;63.8;109.0;3
1758030733804;16818.4317;11879.8201;7.59;64.8;110.1;3
1758030736796;16818.4561;11879.8156;6.86;64.9;109.0;3
1758030739791;16818.4820;11879.8121;7.60;65.0;109.4;3
1758030742798;16818.5086;11879.8084;7.27;65.1;110.3;3
1758030745789;16818.5340;11879.8031;7.23;65.4;111.7;3
1758030748798;16818.5560;11879.8073;6.31;65.8;111.6;3
1758030751798;16818.5587;11879.8297;5.95;66.7;112.0;3
1758030754804;16818.5597;11879.8486;5.18;66.7;113.8;3
1758030757800;16818.5605;11879.8659;4.89;67.8;115.2;3
1758030760805;16818.5619;11879.8818;4.79;67.8;116.1;3
1758030763808;16818.5627;11879.8977;4.66;68.8;116.6;3
