1759077601422;16886.4256;11827.8772;9.97;613.7;649.4;14
1759077604412;16886.4411;11827.9227;12.58;603.0;649.5;15
1759077607422;16886.4568;11827.9701;13.44;610.5;650.7;17
1759077610419;16886.4698;11828.0170;13.23;601.4;649.8;17
1759077613421;16886.4794;11828.0594;11.77;609.3;650.7;16
1759077616421;16886.4802;11828.0984;10.58;606.1;651.5;15
1759077619421;16886.4841;11828.1376;10.51;603.9;651.1;14
1759077622409;16886.4929;11828.1704;10.19;602.2;651.5;13
1759077625423;16886.5093;11828.2013;10.31;610.6;650.8;13
1759077628410;16886.5271;11828.2305;10.54;617.3;652.7;12
1759077631409;16886.5423;11828.2620;9.82;610.8;653.7;12
1759077634424;16886.5553;11828.2945;10.02;610.3;654.1;13
1759077637417;16886.5709;11828.3262;9.28;604.3;654.1;13
1759077640422;16886.5892;11828.3476;8.29;610.7;654.5;13
1759077643419;16886.6102;11828.3641;7.95;606.4;655.3;14
1759077646417;16886.6397;11828.3653;7.89;610.0;655.1;14
1759077649665;16886.6626;11828.3741;6.36;610.0;657.1;13
1759077652407;16886.6730;11828.3834;2.75;602.7;657.5;11
1759077655401;16886.6745;11828.3883;1.47;602.7;655.0;11
1759077658403;16886.6736;11828.3933;1.15;602.7;656.1;10
1759077661403;16886.6729;11828.3927;0.00;602.7;657.2;10
1759077664410;16886.6723;11828.3912;0.00;602.7;656.6;10
1759077667398;16886.6723;11828.3910;0.00;602.7;657.6;10
1759077670412;16886.6730;11828.3902;0.00;602.7;657.3;11
1759077673415;16886.6730;11828.3903;0.00;602.7;657.5;10
1759077676421;16886.6730;11828.3903;0.00;602.7;657.4;10
1759077679425;16886.6712;11828.3924;1.25;602.7;659.3;10
1759077682416;16886.6645;11828.3964;2.09;602.7;659.0;10
1759077685425;16886.6541;11828.3981;2.97;600.5;658.9;10
1759077688431;16886.6428;11828.4016;3.30;600.5;658.9;10
1759077691402;16886.6313;11828.4081;3.45;600.0;659.9;10
1759077694415;16886.6146;11828.4194;6.06;599.8;659.0;11
1759077697421;16886.5945;11828.4286;6.90;601.5;659.4;11
1759077700420;16886.5714;11828.4294;6.94;603.8;660.6;12
1759077703412;16886.5439;11828.4168;7.63;607.1;661.6;13
1759077706426;16886.5247;11828.3831;10.70;601.5;659.7;13
1759077709420;16886.5029;11828.3492;11.88;600.0;658.8;13
1759077712423;16886.4780;11828.3152;12.01;597.8;661.7;14
1759077715402;16886.4521;11828.2756;12.98;600.4;662.9;17
1759077718424;16886.4315;11828.2358;12.66;604.8;663.1;23
1759077721427;16886.4086;11828.2022;12.02;608.3;662.7;22
1759077724418;16886.3805;11828.1628;12.79;601.3;661.4;19
1759077727425;16886.3558;11828.1425;10.37;601.3;659.6;21
1759077730429;16886.3318;11828.1127;10.60;599.0;656.8;22
1759077733422;16886.3101;11828.0843;11.03;598.4;656.7;19
1759077736415;16886.2822;11828.0644;10.20;597.4;649.3;14
1759077739416;16886.2579;11828.0359;9.27;596.8;641.8;11
1759077742413;16886.2359;11828.0161;8.23;595.7;640.1;11
1759077745416;16886.2168;11827.9930;8.37;594.4;639.6;11
1759077748413;16886.1991;11827.9756;6.80;595.3;639.4;11
1759077751404;16886.1857;11827.9592;6.34;594.3;642.7;11
1759077754419;16886.1715;11827.9444;6.42;594.3;643.0;11
1759077757415;16886.1567;11827.9287;5.52;591.4;641.4;11
1759077760431;16886.1479;11827.9218;3.52;591.4;640.5;10
1759077763419;16886.1442;11827.9181;1.16;591.4;639.4;10
1759077766413;16886.1413;11827.9153;1.39;591.4;640.3;10
1759077769555;16886.1392;11827.9132;0.95;591.4;640.8;11
1759077772419;16886.1393;11827.9114;0.00;591.4;641.5;11
1759077775419;16886.1389;11827.9097;0.57;591.4;641.6;12
1759077778424;16886.1363;11827.9070;1.17;591.4;642.4;12
1759077781425;16886.1261;11827.8986;3.58;589.7;641.3;11
1759077784407;16886.1139;11827.8856;4.94;589.7;642.4;11
1759077787419;16886.1017;11827.8709;5.39;590.4;643.1;11
1759077790408;16886.0893;11827.8544;5.77;590.4;643.9;11
1759077793416;16886.0718;11827.8362;6.72;594.3;644.1;11
1759077796420;16886.0555;11827.8185;7.22;594.3;643.2;12
1759077799417;16886.0360;11827.7940;8.25;596.9;641.1;14
1759077802426;16886.0119;11827.7742;9.01;595.6;641.3;16
1759077805447;16885.9828;11827.7677;9.77;600.8;643.0;14
1759077808407;16885.9545;11827.7556;9.38;607.9;641.7;13
1759077811406;16885.9273;11827.7295;9.15;605.1;642.1;13
1759077814410;16885.9116;11827.7010;9.48;595.7;639.7;13
1759077817423;16885.8946;11827.6704;9.26;596.9;640.3;12
1759077820412;16885.8734;11827.6523;8.97;596.7;641.5;12
1759077823424;16885.8435;11827.6464;9.36;603.2;642.6;12
1759077826423;16885.8126;11827.6304;10.46;598.1;643.2;12
1759077829413;16885.7808;11827.6154;11.37;602.6;646.3;12
1759077832421;16885.7429;11827.6003;11.99;596.7;646.8;12
1759077835424;16885.7063;11827.5826;11.24;606.2;645.5;12
1759077838407;16885.6739;11827.5518;12.32;598.4;648.0;12
1759077841414;16885.6339;11827.5335;13.02;591.0;647.5;12
1759077844411;16885.5950;11827.5147;13.13;601.2;646.6;13
1759077847407;16885.5562;11827.4917;12.03;594.7;649.0;13
1759077850417;16885.5182;11827.4801;11.55;587.3;649.1;12
1759077853424;16885.4787;11827.4848;12.14;596.0;646.8;12
1759077856415;16885.4344;11827.4984;13.90;593.0;644.9;11
1759077859422;16885.3881;11827.5059;13.43;598.4;645.1;11
1759077862414;16885.3471;11827.5162;12.52;596.7;645.1;11
1759077865421;16885.3048;11827.5253;12.45;591.6;646.2;11
1759077868420;16885.2644;11827.5374;11.68;600.5;645.2;11
1759077871417;16885.2263;11827.5392;11.18;599.5;645.9;11
1759077874418;16885.1883;11827.5343;11.14;597.6;648.4;11
1759077877418;16885.1536;11827.5446;10.79;594.8;648.2;11
1759077880429;16885.1188;11827.5678;12.81;596.4;646.3;10
1759077883422;16885.0808;11827.5942;13.09;598.4;647.2;10
1759077886415;16885.0446;11827.6202;11.73;597.6;646.8;10
1759077889418;16885.0131;11827.6381;10.12;600.6;645.2;10
1759077892414;16884.9820;11827.6424;8.46;597.4;642.9;10
1759077895406;16884.9539;11827.6330;7.74;591.4;641.6;10
1759077898417;16884.9325;11827.6222;6.60;590.8;641.7;11
1759077901413;16884.9153;11827.6137;5.58;590.8;641.2;11
1759077904418;16884.8979;11827.6029;5.19;586.8;639.2;11
1759077907427;16884.8822;11827.5911;5.15;586.8;638.0;11
1759077910387;16884.8671;11827.5837;5.08;586.8;638.1;12
1759077913433;16884.8444;11827.5652;9.25;584.1;634.1;12
1759077916409;16884.8179;11827.5397;10.32;582.6;636.2;11
1759077919415;16884.7924;11827.5120;11.27;582.0;634.4;10
1759077922420;16884.7598;11827.4824;12.14;581.6;633.8;10
1759077925426;16884.7249;11827.4578;11.64;583.6;636.5;10
1759077928424;16884.6959;11827.4374;10.11;581.8;634.9;10
1759077931413;16884.6705;11827.4183;9.13;580.5;635.0;11
1759077934418;16884.6448;11827.3998;8.96;581.8;633.0;11
1759077937421;16884.6225;11827.3808;8.20;580.4;631.8;10
1759077940412;16884.6074;11827.3576;7.79;578.1;630.8;10
1759077943407;16884.5860;11827.3367;8.92;579.5;627.9;10
1759077946410;16884.5650;11827.3145;8.58;578.2;625.0;10
1759077949415;16884.5429;11827.2967;8.58;576.8;623.9;10
1759077952422;16884.5151;11827.2790;9.07;576.8;625.1;11
1759077955418;16884.4888;11827.2625;8.77;575.2;625.4;11
1759077958416;16884.4588;11827.2444;10.40;573.7;623.9;11
1759077961471;16884.4268;11827.2227;10.89;573.6;626.6;10
1759077964418;16884.3914;11827.2046;11.87;571.1;624.4;10
1759077967409;16884.3538;11827.1887;11.74;571.5;624.3;10
1759077970416;16884.3136;11827.1714;12.39;570.5;623.5;10
1759077973408;16884.2762;11827.1550;12.09;570.7;623.0;10
1759077976419;16884.2376;11827.1363;12.02;569.3;621.9;11
1759077979411;16884.1994;11827.1140;12.50;568.2;619.7;11
1759077982391;16884.1591;11827.0912;13.38;567.1;619.3;10
1759077985404;16884.1207;11827.0730;13.37;567.4;617.0;10
1759077988403;16884.0743;11827.0619;13.80;567.6;618.2;10
1759077991420;16884.0259;11827.0532;14.21;565.5;619.0;10
1759077994425;16883.9761;11827.0434;14.38;564.2;622.0;10
1759077997421;16883.9286;11827.0370;13.88;564.1;622.9;10
1759078000388;16883.8838;11827.0300;13.35;563.9;620.9;10
1759078003422;16883.8424;11827.0165;12.63;563.1;619.2;10
1759078006420;16883.8070;11826.9937;11.28;562.1;616.5;10
1759078009416;16883.7835;11826.9722;8.50;561.9;612.8;11
1759078012420;16883.7694;11826.9494;7.10;561.4;614.5;11
1759078015416;16883.7617;11826.9187;8.04;560.2;615.6;11
1759078018420;16883.7633;11826.8873;7.50;558.5;617.6;11
1759078021429;16883.7696;11826.8619;7.39;556.8;618.8;11
1759078024417;16883.7792;11826.8345;8.25;560.5;617.4;12
1759078027407;16883.7822;11826.8024;8.44;562.5;617.7;13
1759078030411;16883.7811;11826.7816;6.56;565.1;618.6;13
1759078033417;16883.7712;11826.7492;8.65;568.2;619.4;13
1759078036426;16883.7505;11826.7214;10.49;569.9;619.4;12
1759078039403;16883.7205;11826.7142;9.41;567.4;619.1;12
1759078042424;16883.6888;11826.7046;9.45;565.5;616.2;11
1759078045420;16883.6538;11826.6988;10.76;567.5;615.2;11
1759078048422;16883.6171;11826.6959;11.13;566.7;613.8;11
1759078051409;16883.5800;11826.6952;9.96;566.2;613.7;11
1759078054414;16883.5466;11826.6948;9.15;566.4;614.3;11
1759078057411;16883.5147;11826.6933;8.59;567.7;614.4;10
1759078060410;16883.4926;11826.6944;5.34;569.1;613.8;10
1759078063434;16883.4806;11826.6963;1.72;565.7;613.3;10
1759078066414;16883.4806;11826.6962;0.00;565.7;613.3;11
1759078069410;16883.4807;11826.6966;0.00;565.7;613.6;11
1759078072421;16883.4805;11826.6968;0.00;565.7;614.0;11
1759078075413;16883.4804;11826.6972;0.00;565.7;613.7;11
1759078078410;16883.4805;11826.6979;0.00;565.7;613.9;11
1759078081423;16883.4694;11826.6973;3.93;566.6;613.5;11
1759078084417;16883.4435;11826.7013;5.68;566.6;613.2;10
1759078087425;16883.4199;11826.6999;6.45;567.5;613.8;11
