1765709194485;16819.9956;11872.4804;12.55;124.0;161.6;5
1765709197483;16820.0251;11872.5157;12.76;125.0;159.7;5
1765709200492;16820.0546;11872.5433;11.14;121.0;162.9;5
1765709203496;16820.0638;11872.5811;11.69;126.3;161.9;5
1765709206496;16820.0605;11872.6249;13.18;130.1;162.3;5
1765709209509;16820.0429;11872.6654;12.57;138.0;161.9;5
1765709212494;16820.0226;11872.7007;11.68;135.7;164.4;5
1765709215490;16820.0029;11872.7331;10.52;138.5;165.3;4
1765709218501;16819.9976;11872.7684;10.06;140.3;169.2;4
1765709221493;16820.0027;11872.8009;8.96;143.4;171.2;3
1765709224477;16820.0215;11872.8220;7.94;147.5;171.5;3
1765709227487;16820.0530;11872.8204;9.67;148.1;172.7;3
1765709230493;16820.0871;11872.8148;10.16;146.2;175.7;4
1765709233492;16820.1215;11872.8174;9.76;146.9;178.5;4
1765709236497;16820.1528;11872.8346;10.24;149.1;181.0;3
1765709239483;16820.1732;11872.8622;10.06;150.4;184.2;3
1765709242491;16820.1733;11872.8984;10.93;151.6;185.2;3
1765709245495;16820.1602;11872.9362;11.80;150.5;186.0;3
1765709248487;16820.1417;11872.9703;11.27;154.6;187.8;3
1765709251505;16820.1209;11872.9961;7.76;156.5;190.0;6
1765709254493;16820.1079;11873.0071;4.74;156.5;190.1;9
1765709257569;16820.1079;11873.0214;4.58;156.5;192.1;9
1765709260511;16820.1151;11873.0409;6.38;157.3;192.5;10
1765709263504;16820.1155;11873.0730;9.97;158.2;193.3;9
1765709266498;16820.1080;11873.1059;9.68;160.0;194.6;9
1765709269498;16820.0912;11873.1302;8.39;161.3;195.1;9
1765709272493;16820.0773;11873.1463;5.82;166.3;196.0;9
1765709275490;16820.0679;11873.1635;5.37;165.0;197.3;9
1765709278495;16820.0517;11873.1773;6.62;167.5;197.4;10
1765709281501;16820.0220;11873.1796;8.46;166.8;199.1;10
1765709284501;16819.9861;11873.1913;10.58;170.6;198.3;10
1765709287496;16819.9515;11873.2040;10.78;167.7;197.1;10
1765709290503;16819.9174;11873.2107;8.35;167.0;198.4;10
1765709293502;16819.8968;11873.2148;6.21;167.0;196.4;10
1765709296491;16819.8791;11873.2393;8.97;168.9;199.0;10
1765709299499;16819.8604;11873.2697;10.40;170.3;201.6;10
1765709302496;16819.8403;11873.3012;11.04;173.8;204.0;9
1765709305497;16819.8183;11873.3319;11.21;179.6;206.5;9
1765709308474;16819.7970;11873.3614;10.96;180.7;210.8;9
1765709311502;16819.7754;11873.3950;11.18;180.9;212.0;9
1765709314501;16819.7544;11873.4232;10.86;184.6;216.4;9
1765709317500;16819.7328;11873.4540;11.60;184.2;218.9;9
1765709320497;16819.7171;11873.4950;13.34;185.3;222.3;9
1765709323496;16819.7030;11873.5380;12.05;190.5;223.8;9
1765709326500;16819.6901;11873.5770;11.83;191.7;225.5;9
1765709329500;16819.6777;11873.6129;10.65;191.9;226.4;9
1765709332499;16819.6663;11873.6424;7.95;194.0;227.0;6
1765709335501;16819.6552;11873.6558;3.78;193.9;228.2;4
1765709338500;16819.6516;11873.6589;0.00;193.9;228.8;4
1765709341497;16819.6514;11873.6587;0.00;193.9;229.0;3
1765709344479;16819.6506;11873.6581;0.00;193.9;229.1;3
1765709347501;16819.6500;11873.6587;0.00;193.9;229.2;3
1765709350498;16819.6499;11873.6588;0.00;193.9;229.5;3
1765709353488;16819.6498;11873.6592;0.00;193.9;229.8;3
1765709356499;16819.6498;11873.6592;0.00;193.9;229.8;3
1765709359488;16819.6485;11873.6600;2.54;193.9;231.2;3
1765709362493;16819.6345;11873.6673;5.74;193.9;231.5;3
1765709365511;16819.6116;11873.6719;7.42;194.4;232.1;3
1765709368474;16819.5835;11873.6651;8.38;195.3;234.4;3
1765709371493;16819.5636;11873.6410;9.86;195.9;234.4;3
1765709374487;16819.5417;11873.6063;12.33;197.1;237.2;3
1765709377480;16819.5236;11873.5710;9.71;197.9;237.4;3
1765709380490;16819.5106;11873.5449;7.53;199.8;237.1;4
1765709383490;16819.5013;11873.5408;3.38;199.8;239.3;4
1765709386512;16819.4888;11873.5437;4.30;199.8;238.9;4
1765709389503;16819.4659;11873.5552;8.42;198.7;239.8;5
1765709392496;16819.4378;11873.5717;9.79;199.0;240.3;4
1765709395495;16819.4125;11873.5858;7.20;197.7;238.3;4
1765709398504;16819.3932;11873.5938;5.21;197.2;236.5;4
1765709401494;16819.3774;11873.5999;5.36;197.2;236.7;4
1765709404497;16819.3609;11873.6109;6.61;193.5;236.4;5
1765709407488;16819.3367;11873.6232;7.47;194.0;235.3;5
1765709410490;16819.3134;11873.6366;7.82;190.4;235.7;5
1765709413487;16819.2901;11873.6486;6.91;190.4;234.0;5
1765709416490;16819.2726;11873.6583;5.47;191.8;235.1;5
1765709419494;16819.2640;11873.6758;6.89;190.7;236.5;4
1765709422495;16819.2613;11873.6956;4.47;192.6;236.6;7
1765709425512;16819.2619;11873.7050;1.79;192.6;236.7;9
1765709428495;16819.2616;11873.7083;0.56;192.6;236.5;9
1765709431499;16819.2618;11873.7087;0.00;192.6;237.4;9
1765709434494;16819.2617;11873.7087;0.00;192.6;237.3;9
1765709437489;16819.2669;11873.7159;3.71;192.6;234.5;9
1765709440508;16819.2840;11873.7251;5.81;195.7;235.3;10
1765709443512;16819.3006;11873.7322;4.59;195.4;237.2;10
1765709446507;16819.3052;11873.7472;4.55;195.4;237.9;9
1765709449505;16819.3004;11873.7667;6.51;197.8;238.0;9
1765709452505;16819.2926;11873.7900;7.59;199.2;239.0;9
1765709455492;16819.2804;11873.8115;6.48;201.1;240.6;9
1765709458503;16819.2755;11873.8193;0.00;201.1;240.3;9
1765709602496;16819.1650;11873.8574;1.12;208.8;240.7;9
1765709605487;16819.1652;11873.8597;1.12;208.9;240.8;4
1765709607061;16819.1657;11873.8603;1.09;208.9;240.8;5
1765709608478;16819.1649;11873.8619;0.98;208.9;242.3;6
1765709610459;16819.1630;11873.8615;1.03;208.9;242.3;6
1765709685344;16819.0976;11873.9578;1.59;210.4;240.9;48
1765709687496;16819.1022;11873.9549;1.12;210.4;253.9;27
1765709690489;16819.1016;11873.9543;0.70;210.4;257.5;5
1765709692220;16819.1016;11873.9540;0.66;210.4;257.5;6
1765709693733;16819.1016;11873.9558;0.64;210.4;251.6;6
1765709695612;16819.1010;11873.9566;0.66;210.4;251.6;6
1765709697116;16819.1013;11873.9598;0.63;210.4;248.6;5
1765709698893;16819.1020;11873.9611;0.68;210.4;248.6;4
1765709700674;16819.1026;11873.9636;0.87;210.4;249.3;4
1765709702498;16819.1037;11873.9655;0.99;210.4;249.3;5
1765709772582;16819.1632;11874.0382;0.70;213.4;266.7;15
1765709775490;16819.1585;11874.0449;0.55;213.4;252.5;10
1765709778496;16819.1580;11874.0439;0.29;213.4;259.2;4
1765709780275;16819.1585;11874.0436;0.76;213.4;259.2;5
1765709781757;16819.1578;11874.0432;0.40;213.4;258.6;5
1765709783176;16819.1575;11874.0436;0.70;213.4;258.6;5
1765709784569;16819.1559;11874.0434;0.65;213.4;257.5;5
1765709786744;16819.1551;11874.0442;0.69;213.4;257.5;5
1765709788610;16819.1519;11874.0430;0.77;213.4;256.1;5
1765709790481;16819.1488;11874.0421;0.89;213.4;257.9;5
1765709792372;16819.1462;11874.0424;0.95;213.4;257.9;4
1765709794331;16819.1447;11874.0429;0.99;213.4;259.3;4
1765709918469;16819.1513;11874.2040;0.97;218.9;261.1;16
1765709920488;16819.1529;11874.2068;0.86;218.9;253.3;10
1765709923506;16819.1523;11874.2119;1.08;218.9;249.7;4
1765709924899;16819.1523;11874.2130;1.06;218.9;249.7;5
1765709926496;16819.1524;11874.2141;1.08;218.9;249.8;5
1765709927944;16819.1517;11874.2155;1.09;218.9;249.8;5
1765709929504;16819.1504;11874.2179;1.10;218.9;251.1;5
1765709931511;16819.1483;11874.2200;1.06;218.9;251.1;5
1765710116441;16819.0914;11874.4199;0.00;226.5;260.2;7
1765710120485;16819.0896;11874.4174;0.85;226.5;263.1;4
1765710122827;16819.0896;11874.4174;0.19;226.5;263.1;5
1765710124627;16819.0895;11874.4180;0.44;226.5;266.9;4
1765710126501;16819.0884;11874.4212;1.01;226.5;270.6;4
1765710304493;16819.0505;11874.6091;0.22;228.4;234.7;14
1765710308502;16819.0494;11874.6035;0.38;228.4;254.9;8
1765710311484;16819.0502;11874.6044;0.15;228.4;256.6;4
1765710312932;16819.0497;11874.6039;0.13;228.4;256.6;4
1765710314488;16819.0499;11874.6041;0.10;228.4;258.2;3
1765710317502;16819.0498;11874.6045;0.11;228.4;259.5;3
1765710319381;16819.0502;11874.6048;0.09;228.4;259.5;3
1765710320933;16819.0502;11874.6056;0.25;228.4;262.6;3
1765710322354;16819.0502;11874.6056;0.41;228.4;262.6;3
1765710323800;16819.0492;11874.6082;0.69;228.4;264.0;3
1765710325409;16819.0485;11874.6099;0.70;228.4;264.0;4
1765710327431;16819.0459;11874.6128;0.84;228.4;265.5;4
1765710329203;16819.0441;11874.6141;0.92;228.4;265.5;4
1765710331211;16819.0425;11874.6156;0.97;228.4;265.0;4
1765710332988;16819.0404;11874.6160;1.04;228.4;263.8;4
1765710334907;16819.0383;11874.6172;1.02;228.4;263.8;4
1765710464477;16818.8973;11874.6918;0.96;236.6;255.1;14
1765710466481;16818.8990;11874.6940;1.13;236.6;281.9;9
1765710469480;16818.8954;11874.6922;0.94;236.6;283.5;3
1765711686606;16818.6976;11875.0227;0.24;239.6;299.9;7
1765711688472;16818.6925;11875.0221;0.17;239.6;284.0;6
1765711691505;16818.6917;11875.0217;0.16;239.6;279.3;5
1765711694485;16818.6928;11875.0219;0.30;239.6;280.5;5
1765711697480;16818.6927;11875.0223;0.07;239.6;280.0;4
1765711700475;16818.6925;11875.0224;0.07;239.6;279.5;3
1765711703004;16818.6924;11875.0225;0.08;239.6;279.5;3
1765711706473;16818.6921;11875.0228;0.06;239.6;279.4;3
1765711709474;16818.6920;11875.0231;0.06;235.3;279.4;3
1765711712479;16818.6920;11875.0231;0.01;235.3;279.4;3
1765711715478;16818.6918;11875.0235;0.12;235.3;279.6;3
1765711718486;16818.6920;11875.0238;0.09;235.3;279.6;3
1765711721487;16818.6922;11875.0240;0.08;235.3;279.4;3
1765711724479;16818.6923;11875.0239;0.02;235.3;279.5;3
1765711727487;16818.6923;11875.0239;0.00;235.3;279.5;3
1765711730488;16818.6923;11875.0239;0.00;235.3;279.5;3
1765711733480;16818.6923;11875.0239;0.00;235.3;279.5;3
1765711736485;16818.6923;11875.0239;0.00;235.3;279.5;3
1765711739492;16818.6923;11875.0239;0.00;235.3;279.5;3
1765711742490;16818.6923;11875.0239;0.00;235.3;279.5;3
1765711745486;16818.6923;11875.0239;0.00;235.3;279.5;3
1765711748502;16818.6923;11875.0239;0.00;235.3;279.5;3
1765711751493;16818.6923;11875.0239;0.00;235.3;279.5;3
1765711754491;16818.6923;11875.0239;0.00;235.3;279.5;3
1765711757476;16818.6923;11875.0239;0.00;235.3;279.5;3
1765714918500;16818.6774;11875.0033;0.00;241.9;286.2;16
1765714921496;16818.6802;11875.0032;0.00;241.9;285.7;3
1765714924507;16818.6808;11875.0029;0.00;241.9;285.4;3
1765714927502;16818.6811;11875.0030;0.00;241.9;285.6;3
1765714930503;16818.6811;11875.0030;0.00;241.9;285.6;3
1765714933491;16818.6811;11875.0030;0.00;241.9;285.6;3
1765714936499;16818.6811;11875.0030;0.00;241.9;285.6;3
1765714939493;16818.6807;11875.0029;0.00;241.9;285.6;3
1765714942503;16818.6776;11875.0014;0.69;241.9;286.7;3
1765715635510;16818.3946;11874.8692;0.88;258.1;281.6;20
1765715637494;16818.3929;11874.8760;0.53;256.6;286.4;13
1765715640501;16818.3879;11874.8829;1.08;256.6;289.7;11
1765715642203;16818.3869;11874.8841;1.07;256.6;289.7;7
1765715643479;16818.3859;11874.8854;0.61;256.6;292.2;8
1765715645057;16818.3844;11874.8865;0.99;256.6;292.2;7
1765715646503;16818.3826;11874.8884;0.98;256.6;294.4;6
1765715648212;16818.3806;11874.8908;0.99;256.6;294.4;5
1765715649993;16818.3788;11874.8933;0.97;256.6;294.8;5
1765715651851;16818.3770;11874.8957;0.97;256.6;294.8;4
1765715653521;16818.3770;11874.8982;1.01;256.6;295.2;4
1765715655423;16818.3753;11874.9001;1.04;256.6;295.2;4
1765715657094;16818.3745;11874.9025;1.15;252.3;294.9;4
1765715658500;16818.3733;11874.9041;1.12;255.2;296.1;4
1765715660088;16818.3721;11874.9067;1.14;255.2;296.1;3
1765715661498;16818.3715;11874.9079;1.09;255.2;295.7;3
1765715663518;16818.3712;11874.9101;0.99;255.2;295.7;3
1765715664905;16818.3713;11874.9113;0.87;255.2;295.6;3
1765715666791;16818.3698;11874.9119;0.69;255.2;295.6;3
1765715670515;16818.3706;11874.9112;0.05;255.2;296.1;3
1765715673477;16818.3709;11874.9115;0.02;255.2;296.1;3
1765715676003;16818.3709;11874.9116;0.03;255.2;296.1;3
1765715678296;16818.3710;11874.9116;0.11;255.2;295.4;3
1765715679892;16818.3711;11874.9115;0.09;255.2;295.5;3
1765715682499;16818.3712;11874.9115;0.07;255.2;294.4;3
1765715684084;16818.3712;11874.9117;0.14;255.2;294.4;3
1765715685503;16818.3710;11874.9124;0.38;255.2;294.1;3
1765715687235;16818.3709;11874.9138;0.52;255.2;294.1;3
1765715689615;16818.3682;11874.9172;1.10;255.2;294.3;3
1765715691508;16818.3657;11874.9194;1.10;255.2;295.0;3
1765715692867;16818.3631;11874.9204;1.13;255.2;295.0;3
1765715694502;16818.3606;11874.9199;1.15;255.2;294.2;3
1765715695954;16818.3587;11874.9210;1.16;255.2;294.2;3
1765715697309;16818.3577;11874.9225;1.12;255.2;294.2;3
1765715699123;16818.3545;11874.9236;1.19;255.2;295.4;3
1765715700501;16818.3528;11874.9248;1.21;255.2;295.0;4
1765715702206;16818.3509;11874.9268;1.21;255.2;295.0;4
1765715704063;16818.3491;11874.9279;1.11;255.2;294.8;4
1765715705875;16818.3467;11874.9288;1.17;255.2;294.8;4
1765715707763;16818.3446;11874.9296;1.18;251.5;295.0;4
1765715709517;16818.3424;11874.9311;1.15;254.8;295.3;4
1765715711470;16818.3400;11874.9310;1.17;254.8;295.3;4
1765715713148;16818.3380;11874.9317;1.17;254.8;295.3;4
1765715714781;16818.3357;11874.9331;1.27;254.8;295.3;4
1765715716668;16818.3342;11874.9347;1.15;254.8;295.0;4
1765715718375;16818.3330;11874.9369;1.10;254.8;295.0;4
1765715720391;16818.3321;11874.9384;0.97;254.8;294.2;4
1765715721954;16818.3305;11874.9388;0.84;254.8;294.4;4
1765715724265;16818.3286;11874.9394;0.65;254.8;294.4;4
1765715725688;16818.3286;11874.9396;0.40;254.8;295.5;4
1765715727515;16818.3283;11874.9404;0.50;254.8;296.1;3
1765715729297;16818.3275;11874.9400;0.50;254.8;296.1;3
1765715730510;16818.3270;11874.9397;0.47;254.8;295.2;3
1765715732120;16818.3263;11874.9390;0.49;254.8;295.2;3
1765715733499;16818.3259;11874.9383;0.46;254.8;295.2;3
1765715735289;16818.3244;11874.9362;0.76;254.8;296.3;3
1765715736644;16818.3233;11874.9348;1.03;254.8;297.4;3
1765715738027;16818.3222;11874.9336;1.11;254.8;297.4;3
1765715739513;16818.3211;11874.9324;1.12;254.8;296.1;3
1765715741501;16818.3201;11874.9306;1.02;254.8;296.1;3
1765715743029;16818.3200;11874.9297;0.93;254.8;296.9;3
1765715744851;16818.3203;11874.9277;0.99;255.9;296.9;3
1765715746270;16818.3213;11874.9271;0.95;255.9;297.0;3
1765715747830;16818.3230;11874.9261;0.96;255.9;297.0;3
1765715749324;16818.3233;11874.9247;0.90;255.9;297.2;3
1765715751176;16818.3233;11874.9221;1.02;255.9;297.2;4
1765715752784;16818.3209;11874.9195;1.12;255.9;296.7;3
1765715754187;16818.3199;11874.9177;1.07;255.9;296.7;3
1765715755974;16818.3174;11874.9157;1.21;255.9;295.9;3
1765715757512;16818.3159;11874.9141;1.16;255.8;294.5;3
1765715759191;16818.3135;11874.9126;1.19;255.8;294.5;3
1765715761189;16818.3127;11874.9106;1.18;255.8;292.8;4
1765715762764;16818.3129;11874.9084;1.25;255.8;292.8;4
1765715764623;16818.3119;11874.9065;1.17;255.8;293.0;4
1765715766327;16818.3109;11874.9043;1.20;255.8;293.0;4
1765715768312;16818.3094;11874.9027;1.15;255.8;294.7;4
1765715770010;16818.3087;11874.9011;1.17;255.8;293.4;4
1765715772511;16818.3084;11874.8980;1.09;255.9;296.5;4
1765715774406;16818.3076;11874.8957;1.05;255.9;296.5;3
1765715776128;16818.3069;11874.8940;1.05;255.9;295.4;4
1765715778251;16818.3051;11874.8920;1.03;255.9;295.4;4
1765715781495;16818.3089;11874.8912;0.20;255.9;295.2;4
1765715784484;16818.3099;11874.8917;0.03;255.9;295.2;3
1765715787493;16818.3102;11874.8920;0.02;255.9;295.2;3
1765715790496;16818.3105;11874.8921;0.02;255.9;295.2;3
1765715793501;16818.3107;11874.8923;0.02;255.9;295.2;3
1765715796492;16818.3108;11874.8922;0.12;255.9;294.8;3
1765715798178;16818.3107;11874.8919;0.15;255.9;294.8;3
1765715799892;16818.3102;11874.8899;0.50;255.9;296.4;3
1765715802489;16818.3092;11874.8870;0.64;255.9;296.4;3
1765715804646;16818.3082;11874.8856;0.54;255.9;296.4;3
1765715806568;16818.3077;11874.8843;0.25;255.9;295.8;3
1765715808516;16818.3078;11874.8838;0.06;255.9;295.2;3
1765715811492;16818.3077;11874.8835;0.02;255.9;295.2;3
1765715814494;16818.3078;11874.8834;0.02;255.9;295.2;3
1765715815849;16818.3078;11874.8834;0.01;255.9;295.2;3
1765715817506;16818.3078;11874.8833;0.06;255.9;295.2;3
1765715820510;16818.3078;11874.8833;0.07;255.9;295.2;3
1765715823516;16818.3081;11874.8833;0.07;255.9;295.2;3
1765715826483;16818.3081;11874.8833;0.05;255.9;295.2;3
1765715829503;16818.3081;11874.8824;0.64;255.9;295.3;3
1765715831700;16818.3079;11874.8825;0.15;255.9;295.3;3
1765715834228;16818.3072;11874.8805;0.58;255.9;294.9;3
1765715836299;16818.3078;11874.8781;0.87;255.9;294.0;3
1765715838065;16818.3087;11874.8759;1.03;255.9;294.0;3
1765715840022;16818.3066;11874.8738;1.01;255.9;294.4;4
1765715841505;16818.3048;11874.8718;1.06;255.9;294.1;4
1765715843165;16818.3029;11874.8703;1.05;257.0;294.1;4
1765715845269;16818.3013;11874.8683;1.03;257.0;293.9;4
1765715847018;16818.3002;11874.8661;1.08;257.0;293.9;4
1765715848686;16818.3005;11874.8640;1.09;257.0;292.8;4
1765715850204;16818.2998;11874.8619;1.13;257.0;292.8;4
1765715851567;16818.2998;11874.8606;1.14;257.0;293.2;4
1765715853311;16818.3000;11874.8582;1.12;257.0;293.2;4
1765715855338;16818.3014;11874.8563;1.13;257.0;293.7;4
1765715856890;16818.3018;11874.8553;1.06;257.0;293.3;4
1765715859510;16818.3015;11874.8549;0.30;257.0;290.7;3
1765715862499;16818.3008;11874.8563;0.02;257.0;290.7;3
1765715865109;16818.3007;11874.8566;0.03;257.0;290.7;3
1765715868508;16818.3007;11874.8576;0.02;257.0;290.8;3
1765715870062;16818.3007;11874.8577;0.08;257.0;290.8;3
1765715871501;16818.3008;11874.8573;0.13;257.0;290.6;3
1765715873309;16818.3010;11874.8564;0.21;257.0;290.6;3
1765715875107;16818.3014;11874.8521;0.93;257.0;290.9;3
1765715876909;16818.3010;11874.8490;1.12;257.0;290.9;3
1765715878443;16818.3019;11874.8454;1.14;257.0;293.1;3
1765715880421;16818.3023;11874.8426;1.07;257.0;293.1;3
1765715881917;16818.3016;11874.8396;1.03;259.6;294.0;3
1765715883447;16818.3009;11874.8384;0.96;259.6;294.0;3
1765715885446;16818.2990;11874.8364;0.98;259.6;295.2;3
1765715887041;16818.2974;11874.8346;1.10;259.6;296.6;3
1765715888447;16818.2961;11874.8329;1.10;259.6;296.6;3
1765715890768;16818.2940;11874.8294;1.16;259.6;297.1;4
1765715892511;16818.2931;11874.8273;1.19;259.6;297.4;4
1765715893928;16818.2920;11874.8253;1.17;259.6;297.4;4
1765715895487;16818.2908;11874.8236;1.12;259.6;297.4;4
1765715897975;16818.2890;11874.8204;1.17;256.8;297.4;4
1765715899848;16818.2864;11874.8189;1.09;256.8;299.7;4
1765715901523;16818.2853;11874.8176;1.04;256.8;300.3;4
1765715902870;16818.2849;11874.8160;1.07;256.8;300.3;4
1765715904516;16818.2852;11874.8139;1.16;256.8;300.7;4
1765715905981;16818.2849;11874.8119;1.15;259.3;300.7;4
1765715907520;16818.2840;11874.8097;1.12;259.3;300.6;4
1765715909376;16818.2821;11874.8083;1.08;259.3;300.6;4
1765715911062;16818.2808;11874.8059;1.09;259.3;301.3;4
1765715912859;16818.2794;11874.8040;1.08;259.3;301.3;4
1765715914370;16818.2788;11874.8017;1.09;259.3;300.5;4
1765715915686;16818.2777;11874.7999;1.13;259.3;300.5;4
1765715917448;16818.2769;11874.7973;1.11;259.3;300.9;4
1765715919225;16818.2759;11874.7949;1.11;259.3;300.9;4
1765715921083;16818.2756;11874.7924;1.06;259.3;300.1;4
1765715922484;16818.2743;11874.7906;1.21;259.3;300.4;4
1765715924036;16818.2728;11874.7886;1.15;259.3;300.4;4
1765715925514;16818.2718;11874.7868;1.13;259.3;299.4;4
1765715927302;16818.2705;11874.7846;1.18;259.3;299.4;3
1765715929180;16818.2699;11874.7824;1.13;261.1;298.3;3
1765715930794;16818.2693;11874.7801;1.21;261.1;298.3;3
1765715933128;16818.2696;11874.7767;1.19;261.1;297.8;3
1765715934504;16818.2708;11874.7751;1.17;261.1;297.8;4
1765715936305;16818.2705;11874.7724;1.21;261.1;298.0;4
1765715937957;16818.2704;11874.7703;1.11;261.1;298.1;4
1765715940408;16818.2713;11874.7669;1.14;261.1;298.1;4
1765715942870;16818.2724;11874.7640;1.09;261.1;299.2;4
1765715945265;16818.2724;11874.7607;1.01;261.1;300.1;4
1765715947205;16818.2718;11874.7578;1.11;261.1;299.6;4
1765715949092;16818.2711;11874.7550;1.13;262.1;299.6;4
1765715950844;16818.2712;11874.7524;1.17;262.1;299.0;4
1765715952485;16818.2722;11874.7500;1.16;262.1;297.3;4
1765715955000;16818.2728;11874.7465;1.13;262.1;297.3;4
1765715956385;16818.2732;11874.7444;1.11;262.1;297.1;4
1765715958244;16818.2728;11874.7418;1.12;262.1;297.1;4
1765715959688;16818.2727;11874.7404;1.10;262.1;299.4;3
1765715961493;16818.2729;11874.7386;1.07;262.1;299.1;3
1765715962945;16818.2728;11874.7367;1.06;262.1;299.1;3
1765715964484;16818.2723;11874.7349;1.06;262.1;299.6;3
1765715966188;16818.2723;11874.7331;1.10;262.1;299.6;3
1765715967831;16818.2719;11874.7315;1.12;262.1;302.3;4
1765715970495;16818.2710;11874.7281;1.01;262.1;303.2;4
1765715972449;16818.2690;11874.7268;0.97;263.7;303.2;4
1765715973831;16818.2688;11874.7259;0.93;263.7;304.1;4
1765715975356;16818.2681;11874.7245;0.93;263.7;304.1;4
1765715977282;16818.2682;11874.7225;0.92;263.7;304.9;3
1765715978750;16818.2685;11874.7207;0.96;263.7;304.9;3
1765715980251;16818.2693;11874.7188;0.91;263.7;306.4;3
1765715982369;16818.2699;11874.7168;0.92;263.7;306.4;4
1765715984342;16818.2698;11874.7139;1.01;263.7;305.0;4
1765715986509;16818.2703;11874.7110;0.97;263.7;303.2;4
1765715988359;16818.2700;11874.7101;0.94;263.7;303.2;4
1765715991526;16818.2713;11874.7096;0.06;263.7;301.9;3
1765715994520;16818.2715;11874.7102;0.03;263.7;301.9;3
1765715996635;16818.2714;11874.7103;0.03;263.7;301.9;3
1765716000514;16818.2715;11874.7107;0.05;263.7;301.6;4
1765716003503;16818.2715;11874.7108;0.08;263.7;301.5;4
1765716005556;16818.2713;11874.7107;0.07;263.7;301.5;5
1765716006883;16818.2714;11874.7107;0.10;263.7;303.2;5
1765716008814;16818.2713;11874.7105;0.15;263.7;303.2;5
1765716010223;16818.2713;11874.7101;0.20;263.7;304.6;5
1765716012459;16818.2709;11874.7093;0.34;263.7;304.6;5
1765716014316;16818.2704;11874.7079;0.47;263.7;304.0;5
1765716016043;16818.2701;11874.7068;0.51;263.7;302.0;5
1765716018517;16818.2690;11874.7047;0.74;263.7;302.3;6
1765716020003;16818.2691;11874.7023;0.83;263.7;302.3;6
1765716021507;16818.2707;11874.6985;0.94;266.3;302.8;6
1765716023150;16818.2708;11874.6966;0.96;266.3;302.8;5
1765716024967;16818.2717;11874.6942;0.97;266.3;302.5;5
1765716026897;16818.2720;11874.6917;0.98;266.3;302.5;4
1765716028719;16818.2723;11874.6896;1.02;266.3;302.5;4
1765716030521;16818.2719;11874.6871;0.98;266.3;302.9;4
1765716031971;16818.2716;11874.6855;0.98;266.3;302.9;4
1765716033519;16818.2717;11874.6835;1.01;266.3;302.9;4
1765716035353;16818.2713;11874.6809;1.01;266.3;303.4;3
1765716037302;16818.2707;11874.6781;1.00;266.3;303.4;3
