1772198864240;16929.2236;11751.1259;1.40;848.0;908.5;6
1772198865784;16929.2221;11751.1238;1.41;844.2;908.5;6
1772198867551;16929.2201;11751.1209;1.36;844.2;905.0;6
1772198869047;16929.2190;11751.1194;1.34;844.2;904.4;6
1772198870862;16929.2181;11751.1164;1.34;844.2;904.4;7
1772198872395;16929.2163;11751.1157;1.33;844.2;909.1;6
1772198874119;16929.2152;11751.1131;1.37;846.6;909.1;5
1772198875603;16929.2136;11751.1115;1.39;846.6;909.1;4
1772198877401;16929.2122;11751.1085;1.38;846.6;909.1;4
1772198878964;16929.2105;11751.1064;1.37;846.6;903.1;4
1772198880513;16929.2094;11751.1050;1.30;846.6;903.0;4
1772198882265;16929.2079;11751.1031;1.31;846.6;903.0;4
1772198884500;16929.2061;11751.1001;1.34;846.6;902.8;4
1772198886519;16929.2037;11751.0976;1.30;846.6;902.6;4
1772198887882;16929.2022;11751.0960;1.30;846.6;902.6;4
1772198889504;16929.2009;11751.0937;1.27;843.3;902.2;4
1772198891245;16929.1982;11751.0914;1.24;843.3;902.2;4
1772198892880;16929.1966;11751.0900;1.27;843.3;901.5;4
1772198894513;16929.1950;11751.0879;1.28;843.3;901.5;4
1772198896173;16929.1934;11751.0860;1.26;843.3;900.5;4
1772198897825;16929.1917;11751.0841;1.23;843.3;910.7;4
1772198899467;16929.1906;11751.0820;1.21;843.3;910.7;4
1772198901511;16929.1894;11751.0791;1.27;843.3;910.7;4
1772198903816;16929.1893;11751.0753;1.29;843.3;899.2;4
1772198905424;16929.1881;11751.0732;1.37;843.3;898.7;4
1772198907180;16929.1876;11751.0704;1.40;845.6;898.7;5
1772198908786;16929.1880;11751.0672;1.37;843.3;910.7;5
1772198910514;16929.1896;11751.0651;1.37;839.7;910.7;5
1772198912038;16929.1922;11751.0638;1.39;839.7;910.7;4
1772198913507;16929.1944;11751.0641;1.36;839.7;910.7;4
1772198915343;16929.1977;11751.0651;1.32;839.7;899.2;4
1772198917127;16929.2006;11751.0656;1.27;839.7;899.0;4
1772198918707;16929.2029;11751.0652;1.38;839.7;899.0;4
1772198920426;16929.2051;11751.0657;1.39;839.7;896.6;4
1772198921956;16929.2078;11751.0656;1.38;839.7;896.6;4
1772198923745;16929.2101;11751.0662;1.38;843.3;895.8;4
1772198925302;16929.2132;11751.0662;1.42;843.3;886.6;4
1772198927043;16929.2158;11751.0659;1.38;839.7;886.6;4
1772198928498;16929.2183;11751.0653;1.40;837.6;886.6;5
1772198930440;16929.2216;11751.0646;1.39;837.6;886.6;6
1772198932003;16929.2253;11751.0639;1.34;837.6;895.5;6
1772198933857;16929.2280;11751.0634;1.40;837.6;895.5;6
1772198935462;16929.2306;11751.0625;1.41;837.6;896.5;6
1772198936978;16929.2334;11751.0621;1.42;837.6;886.6;5
1772198938867;16929.2372;11751.0595;1.41;837.6;895.9;5
1772198940498;16929.2407;11751.0564;1.36;837.6;886.6;5
1772198942306;16929.2429;11751.0551;1.34;837.6;886.6;5
1772198944114;16929.2455;11751.0547;1.33;837.6;886.6;6
1772198945672;16929.2481;11751.0537;1.36;836.4;886.6;6
1772198947337;16929.2505;11751.0534;1.39;836.4;895.0;6
1772198948649;16929.2522;11751.0498;1.38;836.4;895.0;6
1772198950222;16929.2541;11751.0497;1.39;836.4;893.7;6
1772198952047;16929.2572;11751.0488;1.42;836.4;893.7;7
1772198953568;16929.2598;11751.0486;1.47;836.4;892.7;7
1772198955507;16929.2624;11751.0477;1.48;836.4;892.2;7
1772198957048;16929.2649;11751.0470;1.48;836.4;886.6;7
1772198958516;16929.2660;11751.0439;1.47;836.4;886.6;7
1772198960087;16929.2685;11751.0435;1.46;836.4;886.6;7
1772198961507;16929.2708;11751.0432;1.40;836.4;886.6;7
1772198963407;16929.2737;11751.0422;1.38;836.4;886.6;7
1772198965643;16929.2761;11751.0396;1.39;835.2;891.6;7
1772198967505;16929.2788;11751.0388;1.39;831.1;891.7;7
1772198969003;16929.2812;11751.0377;1.39;831.1;891.7;7
1772198970519;16929.2822;11751.0351;1.39;831.1;886.6;7
1772198972266;16929.2847;11751.0339;1.41;831.1;886.6;7
1772198974401;16929.2880;11751.0330;1.44;831.1;886.6;7
1772198976506;16929.2922;11751.0320;1.45;831.1;890.1;7
1772198978848;16929.2946;11751.0304;1.40;831.1;891.1;7
1772198980648;16929.2966;11751.0292;1.40;831.1;890.0;7
1772198982183;16929.2988;11751.0274;1.44;831.1;890.0;7
1772198984379;16929.3022;11751.0260;1.45;831.1;890.0;7
1772198986648;16929.3044;11751.0226;1.41;831.1;886.6;7
1772198988451;16929.3064;11751.0200;1.43;830.6;886.6;7
1772198989972;16929.3057;11751.0188;1.37;831.1;886.6;6
1772198991518;16929.3074;11751.0165;1.38;830.6;886.8;5
1772198992919;16929.3076;11751.0151;1.36;830.6;886.8;4
1772198994509;16929.3083;11751.0128;1.39;830.6;886.8;4
1772198996301;16929.3091;11751.0096;1.41;825.2;890.3;4
1772198997945;16929.3099;11751.0076;1.36;825.2;890.3;4
1772198999774;16929.3112;11751.0046;1.42;825.2;890.3;4
1772199001352;16929.3118;11751.0027;1.40;825.2;890.3;4
1772199003213;16929.3137;11751.0000;1.41;825.2;890.3;4
1772199004838;16929.3138;11750.9981;1.31;825.2;890.3;4
1772199006449;16929.3142;11750.9958;1.16;825.2;890.3;4
1772199008181;16929.3151;11750.9940;1.28;825.2;890.3;4
1772199010380;16929.3163;11750.9914;1.30;825.2;890.3;4
1772199012178;16929.3178;11750.9879;1.34;825.2;886.6;4
1772199013789;16929.3186;11750.9869;1.31;825.2;886.6;4
1772199015496;16929.3201;11750.9843;1.33;825.2;886.6;4
1772199017056;16929.3207;11750.9840;1.32;825.2;886.6;4
1772199018411;16929.3223;11750.9808;1.37;820.1;886.6;4
1772199020179;16929.3234;11750.9794;1.36;820.1;886.6;4
1772199021804;16929.3246;11750.9782;1.30;820.1;886.6;4
1772199023642;16929.3261;11750.9757;1.34;820.1;886.6;4
1772199025239;16929.3265;11750.9744;1.35;820.1;886.6;3
1772199027020;16929.3265;11750.9713;1.33;820.1;886.6;3
1772199028683;16929.3262;11750.9693;1.32;820.1;890.3;3
1772199030500;16929.3260;11750.9663;1.39;820.1;890.3;3
1772199032100;16929.3260;11750.9644;1.34;820.1;890.3;3
1772199033517;16929.3260;11750.9624;1.32;820.1;890.3;4
1772199035163;16929.3258;11750.9599;1.36;820.1;890.3;4
1772199036861;16929.3263;11750.9569;1.34;820.1;890.3;4
1772199038498;16929.3270;11750.9540;1.37;820.1;890.3;4
1772199039952;16929.3276;11750.9519;1.32;815.2;890.3;4
1772199041607;16929.3279;11750.9492;1.35;815.2;890.3;4
1772199043345;16929.3289;11750.9463;1.34;815.2;890.3;4
1772199045057;16929.3295;11750.9432;1.37;815.2;881.2;4
1772199046858;16929.3303;11750.9402;1.36;815.2;880.6;4
1772199048510;16929.3307;11750.9374;1.35;815.2;880.2;4
1772199050363;16929.3306;11750.9338;1.36;815.2;880.2;5
1772199052629;16929.3303;11750.9304;1.37;815.2;879.3;6
1772199054376;16929.3298;11750.9275;1.39;815.2;879.3;7
1772199056173;16929.3285;11750.9268;1.33;815.2;878.2;6
1772199058036;16929.3280;11750.9245;1.27;810.5;886.6;5
1772199059797;16929.3277;11750.9216;1.34;810.5;886.6;4
1772199061563;16929.3277;11750.9196;1.32;810.5;886.6;4
1772199063467;16929.3278;11750.9157;1.34;810.5;890.3;4
1772199065127;16929.3274;11750.9145;1.33;810.5;890.3;3
1772199066503;16929.3271;11750.9126;1.32;810.5;890.3;4
1772199068226;16929.3267;11750.9103;1.33;810.5;890.3;4
1772199070119;16929.3254;11750.9079;1.26;810.5;890.3;4
1772199071886;16929.3245;11750.9052;1.29;810.5;890.3;4
1772199073668;16929.3242;11750.9034;1.18;810.5;890.3;4
1772199075518;16929.3241;11750.9007;1.21;810.5;890.3;3
1772199077357;16929.3233;11750.8981;1.24;810.5;890.3;3
1772199079197;16929.3226;11750.8962;1.21;810.5;890.3;3
1772199081037;16929.3219;11750.8931;1.22;806.1;890.3;3
1772199082901;16929.3205;11750.8915;1.21;806.1;890.3;3
1772199084500;16929.3198;11750.8895;1.18;806.1;890.3;3
1772199086180;16929.3190;11750.8873;1.20;806.1;890.3;3
1772199088011;16929.3187;11750.8853;1.17;806.1;886.6;3
1772199090345;16929.3181;11750.8817;1.30;806.1;886.6;3
1772199092241;16929.3176;11750.8791;1.28;806.1;886.6;3
1772199093984;16929.3172;11750.8776;1.25;806.1;886.6;3
1772199095404;16929.3171;11750.8759;1.34;806.1;886.6;3
1772199096897;16929.3166;11750.8745;1.28;806.1;886.6;3
1772199098618;16929.3163;11750.8721;1.24;806.1;886.6;3
1772199099927;16929.3156;11750.8712;1.13;806.1;886.6;4
1772199101747;16929.3150;11750.8689;1.12;806.1;886.6;4
1772199103499;16929.3136;11750.8671;1.14;806.1;886.6;4
1772199105387;16929.3134;11750.8643;1.18;802.2;886.6;4
1772199107264;16929.3123;11750.8632;1.15;802.2;886.6;4
1772199109019;16929.3121;11750.8617;1.09;802.2;886.6;4
1772199111500;16929.3110;11750.8599;1.02;807.1;886.6;4
1772199113438;16929.3091;11750.8582;1.04;807.1;886.6;4
1772199115325;16929.3067;11750.8572;0.96;807.1;890.3;4
1772199117304;16929.3056;11750.8552;1.10;807.1;890.3;4
1772199118963;16929.3051;11750.8550;1.07;807.1;890.3;4
1772199120433;16929.3040;11750.8523;1.18;807.1;890.3;4
1772199121915;16929.3040;11750.8518;1.05;807.1;890.3;4
1772199123504;16929.3040;11750.8510;0.93;807.1;890.3;4
1772199125179;16929.3032;11750.8494;1.04;807.1;890.3;4
1772199127919;16929.3019;11750.8475;0.93;807.1;890.3;4
1772199129509;16929.3012;11750.8459;1.06;807.1;890.3;4
1772199131085;16929.3001;11750.8435;1.13;807.1;890.3;4
1772199132518;16929.3000;11750.8425;1.01;807.1;890.3;4
1772199134080;16929.2994;11750.8410;1.08;807.1;890.3;4
1772199135517;16929.2991;11750.8396;0.96;807.1;890.3;4
1772199137341;16929.2986;11750.8380;1.05;807.1;890.3;4
1772199138821;16929.2985;11750.8361;1.10;804.1;886.6;4
1772199140261;16929.2975;11750.8338;1.17;804.1;886.6;4
1772199142126;16929.2977;11750.8317;1.07;804.1;886.6;4
1772199143955;16929.2973;11750.8289;1.19;804.1;886.6;4
1772199145900;16929.2968;11750.8267;1.20;804.1;890.3;4
1772199147486;16929.2960;11750.8256;0.98;804.1;890.3;3
1772199149818;16929.2953;11750.8233;0.95;804.1;890.3;3
1772199151283;16929.2954;11750.8222;0.97;804.1;890.3;3
1772199153263;16929.2950;11750.8200;1.05;804.1;890.3;4
1772199154882;16929.2948;11750.8186;1.09;804.1;890.3;3
1772199156518;16929.2949;11750.8164;1.08;804.1;890.3;3
1772199158105;16929.2950;11750.8146;1.11;804.1;890.3;3
1772199159507;16929.2948;11750.8124;1.17;804.1;890.3;3
1772199161226;16929.2940;11750.8092;1.18;804.1;890.3;3
1772199163057;16929.2937;11750.8072;1.17;804.1;890.3;4
1772199164885;16929.2934;11750.8043;1.26;801.6;890.3;4
1772199166700;16929.2933;11750.8014;1.34;801.6;890.3;5
1772199168409;16929.2932;11750.7984;1.37;801.6;890.3;6
1772199170281;16929.2934;11750.7956;1.35;801.6;890.3;6
1772199172005;16929.2938;11750.7931;1.33;801.6;890.3;6
1772199173894;16929.2942;11750.7899;1.36;801.6;890.3;6
1772199175827;16929.2948;11750.7868;1.34;801.6;890.3;7
1772199177490;16929.2953;11750.7841;1.30;801.6;890.3;7
1772199178839;16929.2960;11750.7821;1.30;801.6;709.4;7
1772199180505;16929.2966;11750.7795;1.24;801.6;709.4;7
1772199182383;16929.2974;11750.7770;1.16;798.7;794.1;7
1772199183721;16929.2983;11750.7752;1.11;798.7;794.1;7
1772199185560;16929.2990;11750.7731;1.09;798.7;794.1;7
1772199187412;16929.2995;11750.7710;1.07;798.7;794.1;7
1772199189204;16929.3000;11750.7687;1.10;798.7;794.1;7
1772199191190;16929.2999;11750.7667;1.05;798.7;794.1;7
1772199193338;16929.2997;11750.7651;0.92;798.7;794.1;7
1772199195583;16929.3003;11750.7630;0.79;798.7;794.1;7
1772199197466;16929.3003;11750.7616;0.87;798.7;794.1;6
1772199199280;16929.3005;11750.7606;0.96;798.7;794.1;6
1772199201108;16929.3015;11750.7584;1.00;798.7;794.1;6
1772199203053;16929.3018;11750.7564;1.04;798.7;794.1;6
1772199204487;16929.3022;11750.7547;1.08;798.7;794.1;6
1772199206314;16929.3021;11750.7521;1.13;798.7;794.1;6
1772199207888;16929.3019;11750.7505;1.15;798.7;794.1;6
1772199209740;16929.3020;11750.7478;1.20;795.2;794.1;6
1772199211207;16929.3018;11750.7467;1.17;795.2;794.1;6
1772199212701;16929.3019;11750.7441;1.19;795.2;794.1;6
1772199214401;16929.3024;11750.7435;1.11;795.2;794.1;6
1772199215910;16929.3026;11750.7410;1.13;795.2;794.1;6
1772199217573;16929.3032;11750.7395;1.15;795.2;794.1;6
1772199219489;16929.3040;11750.7370;1.14;795.2;794.1;7
1772199221194;16929.3047;11750.7354;1.14;795.2;794.1;7
1772199223087;16929.3056;11750.7340;1.08;795.2;794.1;7
1772199224821;16929.3064;11750.7320;1.12;795.2;794.1;7
1772199226178;16929.3070;11750.7315;1.14;795.2;794.1;7
1772199227909;16929.3082;11750.7294;1.15;795.2;794.1;8
1772199229587;16929.3091;11750.7294;1.15;795.2;794.1;7
1772199231365;16929.3103;11750.7272;1.19;795.2;794.1;7
1772199233173;16929.3106;11750.7275;1.06;795.2;794.1;7
1772199235740;16929.3116;11750.7249;0.91;795.2;794.1;6
1772199237516;16929.3122;11750.7234;1.01;795.2;835.7;6
1772199238890;16929.3129;11750.7222;1.04;795.2;835.7;6
1772199240501;16929.3137;11750.7208;1.09;795.2;835.7;5
1772199241999;16929.3144;11750.7192;1.07;791.4;835.7;5
1772199243510;16929.3149;11750.7177;1.09;791.4;835.7;5
1772199245048;16929.3159;11750.7159;1.11;791.4;835.7;5
1772199246509;16929.3165;11750.7147;1.09;791.4;835.7;6
1772199248263;16929.3166;11750.7130;1.02;791.4;835.7;6
1772199250180;16929.3172;11750.7118;0.97;791.4;835.7;6
1772199251598;16929.3179;11750.7100;1.00;784.8;835.7;6
1772199253346;16929.3187;11750.7090;1.01;784.8;835.7;6
1772199254761;16929.3198;11750.7071;1.04;784.8;835.7;6
1772199256707;16929.3213;11750.7055;1.10;784.8;835.7;6
1772199258506;16929.3220;11750.7031;1.09;784.8;835.7;6
1772199260598;16929.3230;11750.7014;1.07;784.8;835.7;6
1772199261959;16929.3238;11750.7006;1.04;784.8;835.7;6
1772199263805;16929.3241;11750.6984;1.02;784.8;835.7;6
1772199265889;16929.3248;11750.6970;1.00;784.8;835.7;7
1772199267508;16929.3248;11750.6944;1.01;784.8;794.1;7
1772199269749;16929.3256;11750.6931;1.02;784.8;794.1;7
1772199272281;16929.3266;11750.6907;1.05;781.5;794.1;7
1772199274163;16929.3271;11750.6891;1.00;781.5;850.4;6
1772199276275;16929.3274;11750.6866;1.01;781.5;850.4;6
1772199278137;16929.3276;11750.6852;0.99;781.5;848.3;6
1772199279506;16929.3277;11750.6841;0.96;781.5;849.2;6
1772199281587;16929.3280;11750.6821;0.97;781.5;849.2;6
1772199283404;16929.3284;11750.6808;1.00;781.5;848.8;6
1772199285379;16929.3287;11750.6781;1.08;781.5;848.8;6
1772199287109;16929.3295;11750.6758;1.06;781.5;794.1;6
1772199288517;16929.3301;11750.6743;1.10;781.5;794.1;6
1772199290246;16929.3308;11750.6720;1.14;781.5;794.1;6
1772199292043;16929.3318;11750.6693;1.11;781.5;794.1;6
1772199293938;16929.3325;11750.6664;1.13;781.5;794.1;6
1772199295714;16929.3336;11750.6627;1.12;781.5;794.1;6
1772199297498;16929.3339;11750.6605;1.16;778.6;794.1;7
1772199299311;16929.3344;11750.6576;1.22;778.6;794.1;6
1772199301178;16929.3352;11750.6545;1.23;778.6;794.1;6
1772199302918;16929.3357;11750.6517;1.22;778.6;794.1;7
1772199304585;16929.3362;11750.6489;1.25;778.6;794.1;6
1772199306263;16929.3362;11750.6461;1.22;778.6;794.1;6
1772199308229;16929.3366;11750.6431;1.21;778.6;794.1;6
1772199309942;16929.3367;11750.6403;1.21;778.6;794.1;7
1772199311971;16929.3361;11750.6373;1.21;778.6;794.1;7
1772199313808;16929.3353;11750.6347;1.29;778.6;794.1;7
1772199315491;16929.3357;11750.6318;1.25;776.0;794.1;7
1772199317449;16929.3358;11750.6295;1.19;776.0;794.1;7
1772199319198;16929.3362;11750.6277;1.15;776.0;794.1;7
1772199321153;16929.3369;11750.6250;1.16;776.0;794.1;6
1772199322843;16929.3371;11750.6230;1.18;776.0;794.1;6
1772199324505;16929.3378;11750.6209;1.24;776.0;794.1;6
1772199326299;16929.3390;11750.6185;1.32;776.0;794.1;6
1772199327879;16929.3405;11750.6167;1.30;776.0;794.1;6
1772199329692;16929.3422;11750.6146;1.31;776.0;794.1;6
1772199331354;16929.3440;11750.6133;1.30;776.0;794.1;6
1772199332927;16929.3441;11750.6107;1.33;776.0;794.1;7
1772199334768;16929.3416;11750.6114;1.24;776.0;794.1;6
1772199336377;16929.3394;11750.6104;1.16;776.0;794.1;5
1772199338081;16929.3371;11750.6100;1.21;776.0;794.1;5
1772199339518;16929.3350;11750.6088;1.12;776.0;794.1;4
1772199341230;16929.3333;11750.6075;1.13;776.0;794.1;4
1772199342985;16929.3310;11750.6064;1.14;776.0;794.1;4
1772199344745;16929.3298;11750.6045;1.06;776.0;794.1;4
1772199348038;16929.3264;11750.6030;0.87;773.3;837.5;4
1772199351026;16929.3227;11750.6025;0.99;773.3;838.2;4
1772199353381;16929.3187;11750.6009;1.10;778.7;838.7;4
1772199355119;16929.3162;11750.6002;1.12;778.7;838.9;4
1772199356839;16929.3137;11750.5997;1.13;778.7;838.9;5
1772199358641;16929.3112;11750.5987;1.09;778.7;794.1;5
1772199360407;16929.3087;11750.5977;1.10;778.7;794.1;6
1772199362526;16929.3056;11750.5970;1.21;778.7;794.1;6
1772199364406;16929.3028;11750.5960;1.24;778.7;794.1;6
1772199366043;16929.3003;11750.5952;1.27;778.7;839.2;7
1772199367880;16929.2986;11750.5941;1.24;778.7;839.0;7
1772199369457;16929.2963;11750.5935;1.28;778.7;839.0;7
1772199371261;16929.2941;11750.5916;1.28;778.7;839.7;7
1772199372806;16929.2927;11750.5900;1.26;783.3;794.1;7
1772199374646;16929.2906;11750.5885;1.26;783.3;794.1;7
1772199376173;16929.2888;11750.5863;1.27;783.3;794.1;7
1772199377948;16929.2864;11750.5846;1.26;783.3;794.1;7
1772199379428;16929.2849;11750.5822;1.27;783.3;839.4;7
1772199381245;16929.2831;11750.5813;1.28;783.3;839.4;7
1772199382704;16929.2814;11750.5796;1.29;783.3;839.1;7
1772199384505;16929.2789;11750.5779;1.30;783.3;839.4;7
1772199386066;16929.2767;11750.5765;1.29;783.3;839.4;7
1772199387509;16929.2745;11750.5751;1.28;783.3;839.3;7
1772199389022;16929.2730;11750.5733;1.31;783.3;839.3;7
1772199390489;16929.2718;11750.5718;1.29;780.5;839.8;7
1772199392387;16929.2697;11750.5699;1.26;780.5;839.8;6
1772199393860;16929.2676;11750.5679;1.25;780.5;840.6;5
1772199395647;16929.2654;11750.5661;1.32;780.5;840.6;5
1772199397261;16929.2630;11750.5645;1.27;784.0;840.6;5
1772199398940;16929.2606;11750.5631;1.26;784.0;840.6;5
1772199400646;16929.2580;11750.5615;1.23;784.0;840.1;6
1772199402523;16929.2560;11750.5596;1.23;784.0;840.4;6
1772199404197;16929.2539;11750.5580;1.17;784.0;840.4;5
1772199405840;16929.2518;11750.5564;1.22;784.0;840.3;5
1772199407261;16929.2500;11750.5550;1.23;784.0;840.3;4
1772199408839;16929.2478;11750.5538;1.23;784.0;840.9;4
1772199410793;16929.2454;11750.5522;1.20;784.0;832.3;4
1772199412310;16929.2434;11750.5512;1.17;784.0;832.3;5
1772199414122;16929.2409;11750.5499;1.23;784.0;832.3;6
1772199415657;16929.2385;11750.5489;1.25;784.0;832.3;6
1772199417516;16929.2362;11750.5474;1.21;787.2;840.8;7
1772199419048;16929.2343;11750.5462;1.20;787.2;840.8;7
1772199420519;16929.2321;11750.5452;1.24;787.2;840.5;8
1772199421968;16929.2299;11750.5444;1.24;787.2;840.5;8
1772199423465;16929.2275;11750.5435;1.25;787.2;840.5;9
1772199425311;16929.2254;11750.5427;1.26;787.2;840.6;9
1772199426825;16929.2231;11750.5421;1.28;787.2;839.7;10
1772199428702;16929.2200;11750.5410;1.27;783.7;839.7;10
