1769943027237;16817.7253;11874.0909;1.15;278.9;330.9;4
1769943029004;16817.7258;11874.0887;1.13;278.9;331.0;4
1769943030714;16817.7271;11874.0866;1.14;278.9;330.8;4
1769943032471;16817.7289;11874.0847;1.13;279.0;330.9;4
1769943034153;16817.7315;11874.0827;1.13;279.0;331.1;4
1769943035753;16817.7333;11874.0809;1.14;279.0;331.2;4
1769943037555;16817.7354;11874.0788;1.10;279.0;331.3;4
1769943039254;16817.7371;11874.0773;1.14;275.6;331.3;4
1769943040971;16817.7391;11874.0755;1.11;275.6;331.2;4
1769943042538;16817.7407;11874.0734;1.17;275.6;330.9;4
1769943044071;16817.7421;11874.0716;1.20;275.6;330.9;4
1769943045802;16817.7437;11874.0699;1.23;275.6;330.7;4
1769943047405;16817.7454;11874.0684;1.17;275.6;330.5;4
1769943049081;16817.7477;11874.0680;1.14;275.6;331.1;4
1769943050631;16817.7501;11874.0676;1.23;275.6;330.9;4
1769943052139;16817.7525;11874.0668;1.27;275.6;330.9;4
1769943053862;16817.7555;11874.0650;1.31;275.6;330.7;4
1769943055444;16817.7572;11874.0642;1.25;275.6;330.6;4
1769943056960;16817.7586;11874.0623;1.22;275.6;330.6;4
1769943058623;16817.7597;11874.0597;1.21;275.6;330.5;4
1769943060247;16817.7605;11874.0574;1.16;275.6;330.5;4
1769943061625;16817.7610;11874.0551;1.14;278.0;330.6;4
1769943063204;16817.7616;11874.0530;1.12;278.0;330.6;4
1769943064810;16817.7623;11874.0508;1.10;278.0;330.6;4
1769943066250;16817.7633;11874.0492;1.04;278.0;330.4;4
1769943067961;16817.7649;11874.0482;0.95;278.0;330.3;4
1769943069872;16817.7668;11874.0475;0.92;277.3;330.3;4
1769943071386;16817.7686;11874.0464;1.09;277.3;330.1;4
1769943073139;16817.7702;11874.0458;1.12;277.3;329.8;4
1769943074886;16817.7723;11874.0445;1.14;277.3;329.3;4
1769943076677;16817.7741;11874.0440;1.09;277.3;328.8;4
1769943078231;16817.7757;11874.0433;0.99;277.3;328.4;4
1769943079620;16817.7771;11874.0440;1.00;277.3;328.3;4
1769943081251;16817.7789;11874.0441;0.96;277.3;328.1;4
1769943082673;16817.7806;11874.0437;0.99;277.3;327.9;4
1769943084254;16817.7820;11874.0430;0.76;277.3;328.4;4
1769943087273;16817.7826;11874.0418;0.19;277.3;328.3;4
1769943090254;16817.7818;11874.0427;0.02;277.3;328.3;3
1769943093215;16817.7813;11874.0432;0.06;277.3;328.1;3
1769943162208;16817.7729;11873.9718;0.52;279.1;329.7;9
1769943165233;16817.7730;11873.9688;1.00;279.3;329.9;9
1769943168246;16817.7732;11873.9666;0.96;279.3;330.5;11
1769943170220;16817.7726;11873.9641;1.13;279.3;330.5;10
1769943171931;16817.7730;11873.9613;1.12;279.3;329.9;9
1769943173619;16817.7730;11873.9587;1.12;279.3;329.9;8
1769943175062;16817.7737;11873.9559;1.12;279.3;330.1;7
1770103025112;16816.8602;11871.8473;0.01;75.9;128.9;15
1770103029442;16816.8535;11871.8611;1.44;76.3;128.9;21
1770103031935;16816.8516;11871.8656;1.62;76.3;128.9;34
1770103037945;16816.8499;11871.8621;0.53;76.3;128.9;34
1770103039780;16816.8588;11871.8518;0.12;75.9;128.9;27
1770103043659;16816.8617;11871.8485;0.09;75.9;128.9;12
1770103046950;16816.8580;11871.8484;0.34;75.9;128.9;14
1770103049957;16816.8546;11871.8490;0.48;75.9;128.9;19
