1778329346041;16817.2998;11874.3625;0.07;273.6;324.5;4
1778329348638;16817.2999;11874.3622;0.10;273.6;324.4;4
1778329352071;16817.3002;11874.3616;0.02;278.4;324.8;4
1778329355058;16817.3007;11874.3613;0.09;278.4;324.8;3
1778329358044;16817.3009;11874.3611;0.11;278.4;324.8;3
1778329359586;16817.3009;11874.3609;0.12;278.4;324.8;3
1778329361024;16817.3009;11874.3610;0.28;278.4;324.8;3
1778329362728;16817.3014;11874.3608;0.32;275.8;324.8;3
1778329364793;16817.3014;11874.3613;0.18;275.8;324.7;3
1778329367033;16817.3012;11874.3616;0.07;278.4;324.9;3
1778329368996;16817.3012;11874.3617;0.07;278.4;324.9;3
1778329370970;16817.3011;11874.3627;0.11;273.6;324.9;4
1778329372690;16817.3010;11874.3629;0.17;273.6;324.9;4
1778329374687;16817.3010;11874.3633;0.31;273.6;324.6;4
1778329376065;16817.3015;11874.3614;0.92;275.8;324.8;4
1778329378116;16817.3029;11874.3590;0.98;275.8;324.8;5
1778329380215;16817.3054;11874.3588;0.91;275.8;324.8;5
1778329382072;16817.3073;11874.3583;0.88;275.8;324.7;5
1778329383576;16817.3098;11874.3595;0.88;275.8;324.8;4
1778329385064;16817.3118;11874.3600;0.85;275.8;325.0;4
1778329388070;16817.3147;11874.3615;0.40;275.8;325.1;3
1778329391077;16817.3146;11874.3619;0.06;275.8;325.2;3
1778329392763;16817.3144;11874.3619;0.10;275.8;325.3;3
1778329394292;16817.3150;11874.3623;0.22;271.8;325.3;3
1778329396197;16817.3160;11874.3631;0.43;271.8;325.3;3
1778329397575;16817.3184;11874.3655;0.90;271.8;325.3;3
1778329399335;16817.3205;11874.3671;1.03;271.8;325.3;3
1778329401076;16817.3232;11874.3678;1.06;271.8;325.3;3
1778329402961;16817.3252;11874.3695;1.01;271.8;325.3;4
1778329404730;16817.3281;11874.3698;1.00;271.8;325.1;4
1778329406634;16817.3304;11874.3707;1.06;274.8;325.2;4
1778329408349;16817.3325;11874.3719;1.09;274.8;325.2;4
1778329409710;16817.3332;11874.3728;0.99;274.8;325.0;4
1778329411185;16817.3345;11874.3742;0.99;274.8;325.0;4
1778329412736;16817.3359;11874.3753;0.99;274.8;324.9;4
1778329414540;16817.3374;11874.3772;1.07;274.8;324.9;4
1778329416336;16817.3392;11874.3785;1.16;274.8;324.9;4
1778329418043;16817.3415;11874.3787;1.11;274.8;324.9;4
1778329419493;16817.3437;11874.3785;1.06;274.8;324.8;4
1778329421060;16817.3452;11874.3791;0.97;274.8;324.8;4
1778329422815;16817.3472;11874.3799;0.95;274.8;324.8;4
1778329424794;16817.3482;11874.3800;0.81;274.8;324.8;4
1778329426496;16817.3496;11874.3801;0.74;274.8;324.8;4
1778329428232;16817.3504;11874.3824;0.99;274.8;324.7;4
1778329430056;16817.3513;11874.3853;1.07;274.8;324.7;4
1778329431885;16817.3529;11874.3880;1.09;274.8;324.6;4
1778329433800;16817.3547;11874.3898;1.06;274.8;324.5;4
1778329435544;16817.3566;11874.3913;1.10;274.8;324.5;4
1778329437321;16817.3588;11874.3925;1.05;273.5;324.4;4
1778329438710;16817.3601;11874.3938;1.03;273.5;324.4;4
1778329440533;16817.3613;11874.3958;1.04;273.5;324.4;4
1778329441877;16817.3626;11874.3970;0.99;273.5;324.4;4
1778329443547;16817.3641;11874.3981;0.98;273.5;324.5;4
1778329445063;16817.3655;11874.3993;1.00;273.5;324.6;4
1778329446685;16817.3662;11874.4015;1.07;273.5;324.5;4
1778329448601;16817.3678;11874.4036;1.06;273.5;324.6;4
1778329450385;16817.3700;11874.4045;1.10;273.5;324.6;4
1778329452046;16817.3718;11874.4055;1.06;273.5;324.5;4
1778329453683;16817.3735;11874.4068;1.11;273.5;324.5;4
1778329455283;16817.3747;11874.4088;1.18;273.5;324.4;4
1778329457073;16817.3763;11874.4108;1.03;273.5;324.5;4
1778329458690;16817.3781;11874.4118;1.06;273.5;324.5;4
1778329462664;16817.3801;11874.4114;0.47;273.5;324.4;5
1778329466070;16817.3789;11874.4118;0.04;273.5;324.5;4
1778329468048;16817.3784;11874.4124;0.09;273.5;324.5;3
1778329469657;16817.3789;11874.4128;0.27;273.5;324.6;3
1778329472064;16817.3804;11874.4134;0.39;273.5;324.4;3
1778329475042;16817.3805;11874.4134;0.12;273.5;324.3;3
1778329477065;16817.3803;11874.4135;0.10;273.5;324.3;3
1778329478457;16817.3806;11874.4135;0.15;273.5;324.2;3
1778329480545;16817.3814;11874.4136;0.28;273.5;324.2;3
1778329482084;16817.3830;11874.4142;0.51;273.5;324.1;3
1778329484081;16817.3842;11874.4140;0.20;273.5;324.0;3
1778329487065;16817.3849;11874.4135;0.10;273.5;323.9;3
1778329489195;16817.3851;11874.4134;0.10;273.5;323.9;3
1778329491029;16817.3867;11874.4133;0.45;275.5;323.8;3
1778329492972;16817.3889;11874.4129;0.69;275.5;323.8;3
1778329495168;16817.3909;11874.4104;0.75;275.5;323.7;3
1778329499063;16817.3907;11874.4088;0.09;275.5;323.6;4
1778329502074;16817.3904;11874.4087;0.02;275.5;323.6;3
1778329505061;16817.3901;11874.4085;0.07;275.5;323.7;3
1778329506793;16817.3900;11874.4084;0.09;275.5;323.7;3
1778329509212;16817.3899;11874.4086;0.13;275.5;323.5;3
1778329510758;16817.3897;11874.4088;0.18;275.5;323.5;3
1778329600545;16817.3923;11874.4883;0.28;278.6;327.3;8
1778329603049;16817.3912;11874.4876;0.12;278.6;326.7;8
1778329606042;16817.3924;11874.4849;0.40;278.6;327.1;8
1778329607469;16817.3926;11874.4840;0.40;278.6;327.1;11
1778329609058;16817.3935;11874.4832;0.21;278.6;327.3;13
1778329612057;16817.3939;11874.4830;0.19;278.6;327.3;13
1778329615067;16817.3937;11874.4826;0.35;278.6;327.0;7
1778329618063;16817.3936;11874.4826;0.12;278.6;327.1;6
1778329621025;16817.3934;11874.4826;0.12;278.6;326.6;6
1778329624059;16817.3932;11874.4829;0.09;278.6;326.7;5
1778329625728;16817.3930;11874.4829;0.11;278.6;326.7;5
1778329630065;16817.3924;11874.4830;0.65;278.6;327.1;5
1778329631566;16817.3924;11874.4833;0.11;278.6;327.1;5
1778329633044;16817.3925;11874.4833;0.11;278.6;326.7;5
1778329634618;16817.3919;11874.4835;0.74;278.6;326.7;5
1778329636540;16817.3900;11874.4868;0.95;278.6;327.1;5
1778329638020;16817.3886;11874.4883;0.88;278.6;327.1;4
1778329642078;16817.3869;11874.4906;0.14;278.6;326.7;4
1778329643648;16817.3869;11874.4905;0.12;278.6;326.8;4
1778329645218;16817.3868;11874.4910;0.11;278.6;326.8;3
1778329647341;16817.3866;11874.4913;0.10;278.6;326.8;3
1778329649298;16817.3852;11874.4933;0.36;278.6;326.9;3
1778329650797;16817.3840;11874.4954;0.63;278.6;327.1;4
1778329652190;16817.3822;11874.4988;1.03;274.1;327.5;4
1778329654070;16817.3803;11874.5010;1.08;274.1;327.9;3
1778329656137;16817.3793;11874.5030;1.11;274.1;328.2;3
1778329658060;16817.3788;11874.5053;1.09;274.1;328.4;3
1778329659842;16817.3774;11874.5074;1.11;276.9;328.6;4
1778329661619;16817.3770;11874.5096;1.11;276.9;328.8;3
1778329663024;16817.3760;11874.5112;1.05;276.9;329.0;4
1778329664922;16817.3750;11874.5131;1.03;276.9;329.2;3
1778329666587;16817.3741;11874.5149;1.07;276.9;329.1;3
1778329668455;16817.3733;11874.5172;1.05;276.9;329.2;3
1778329670175;16817.3731;11874.5193;1.10;276.9;329.3;3
1778329672059;16817.3729;11874.5218;1.10;276.9;329.4;3
1778329673396;16817.3732;11874.5236;1.09;276.9;329.4;3
1778329674963;16817.3738;11874.5259;1.11;276.9;329.4;4
1778329676527;16817.3736;11874.5276;1.06;276.9;329.5;3
1778329678083;16817.3738;11874.5296;1.09;276.9;329.5;4
1778329679715;16817.3739;11874.5314;1.06;276.9;329.6;4
1778329681620;16817.3758;11874.5331;1.04;276.9;329.5;4
1778329683062;16817.3777;11874.5339;1.06;276.9;329.6;4
1778329685142;16817.3796;11874.5355;1.02;277.9;330.0;4
1778329686590;16817.3808;11874.5370;0.97;277.9;330.1;4
1778329688750;16817.3808;11874.5387;0.84;277.9;330.2;4
1778329691627;16817.3822;11874.5409;0.69;277.9;330.3;4
1778329693078;16817.3833;11874.5413;0.68;277.9;330.2;4
1778329696072;16817.3839;11874.5408;0.09;277.9;330.3;3
1778329697352;16817.3834;11874.5407;0.07;277.9;330.2;3
1778329698888;16817.3832;11874.5405;0.11;277.9;330.2;3
1778329700828;16817.3848;11874.5407;0.77;277.9;330.2;3
1778329702709;16817.3877;11874.5404;0.87;277.9;330.4;3
1778329705074;16817.3897;11874.5382;1.01;277.9;330.4;3
1778329706531;16817.3916;11874.5372;0.98;277.9;330.6;3
1778329708122;16817.3931;11874.5366;0.90;277.9;330.4;3
1778329709939;16817.3941;11874.5389;0.71;277.9;330.5;3
1778329711755;16817.3957;11874.5377;0.81;277.9;330.6;4
1778329713649;16817.3980;11874.5371;0.93;277.9;330.6;4
1778329715419;16817.4000;11874.5350;1.02;279.6;330.7;4
1778329717046;16817.4020;11874.5337;1.08;279.6;330.7;4
1778329719102;16817.4042;11874.5316;1.03;279.6;330.7;4
1778329720719;16817.4060;11874.5302;1.05;279.6;330.7;4
1778329722688;16817.4081;11874.5284;1.03;279.6;330.8;4
1778329724510;16817.4098;11874.5265;1.08;279.6;330.3;4
1778329726075;16817.4112;11874.5251;1.06;279.6;330.8;4
1778329727433;16817.4129;11874.5234;1.05;279.3;330.8;4
1778329729075;16817.4145;11874.5219;1.09;279.3;330.9;4
1778329730451;16817.4164;11874.5203;1.09;279.3;330.9;4
1778329732055;16817.4180;11874.5187;1.10;279.3;330.9;4
1778329734432;16817.4205;11874.5161;1.12;279.3;330.9;4
1778330134385;16817.5830;11874.3186;0.13;289.3;341.7;7
1778330137065;16817.5840;11874.3185;0.54;289.3;341.0;9
1778330140073;16817.5851;11874.3172;0.19;289.3;341.1;18
1778330143056;16817.5858;11874.3177;0.19;289.3;341.1;32
1778330146064;16817.5879;11874.3191;0.03;285.8;341.2;16
1778330149070;16817.5879;11874.3191;0.03;285.8;340.9;3
1778330151482;16817.5880;11874.3191;0.07;285.8;340.9;3
1778330352067;16817.5813;11874.1309;0.12;299.9;349.3;9
1778330355057;16817.5822;11874.1300;0.39;299.9;349.2;8
1778330358082;16817.5818;11874.1276;0.70;299.9;349.1;11
1778330359399;16817.5816;11874.1257;0.94;299.9;349.1;20
1778330361040;16817.5812;11874.1227;0.91;299.9;349.0;22
1778330362471;16817.5809;11874.1204;0.88;299.9;349.0;18
1778330363981;16817.5811;11874.1187;0.91;299.9;348.9;15
1778330365593;16817.5804;11874.1163;0.98;299.9;349.1;10
1778330367079;16817.5797;11874.1146;1.00;299.9;349.1;8
1778330368744;16817.5788;11874.1126;1.02;299.9;349.1;7
1778330370472;16817.5783;11874.1108;1.03;299.9;349.1;7
1778330371736;16817.5779;11874.1085;1.05;299.6;349.1;7
1778330373797;16817.5768;11874.1066;1.04;299.6;349.1;6
1778330375766;16817.5754;11874.1045;1.02;299.6;349.2;6
1778330377678;16817.5735;11874.1028;1.04;299.6;349.2;6
1778330379066;16817.5716;11874.1019;1.07;299.6;349.2;6
1778330380728;16817.5696;11874.1007;1.08;299.6;349.3;6
1778330382832;16817.5677;11874.0988;0.98;299.6;349.4;6
1778330384664;16817.5666;11874.0970;1.02;299.6;349.7;6
1778330386353;16817.5654;11874.0956;1.05;299.6;349.8;6
1778330388082;16817.5639;11874.0940;1.05;301.9;349.9;6
1778330389440;16817.5627;11874.0928;1.04;301.9;349.9;6
1778330391077;16817.5617;11874.0912;0.94;301.9;350.0;6
1778330392567;16817.5619;11874.0914;0.64;301.9;350.0;6
1778330394106;16817.5621;11874.0914;0.30;301.9;350.1;6
1778330395466;16817.5624;11874.0910;0.29;301.9;350.1;5
1778330397096;16817.5623;11874.0896;0.47;301.9;350.1;5
1778330398377;16817.5612;11874.0861;1.01;301.9;350.1;5
1778330399945;16817.5601;11874.0832;1.06;301.9;350.1;5
1778330401324;16817.5601;11874.0816;1.09;301.9;350.1;5
1778330403087;16817.5594;11874.0794;1.11;299.7;349.9;5
1778330405385;16817.5601;11874.0764;1.13;299.7;349.8;5
1778330407135;16817.5591;11874.0750;1.03;299.7;349.8;5
1778330409080;16817.5578;11874.0727;1.06;299.7;349.6;5
1778330410969;16817.5563;11874.0715;0.97;299.7;349.6;4
1778330412611;16817.5553;11874.0704;0.88;299.7;349.6;5
1778330414594;16817.5543;11874.0690;0.89;299.7;349.6;5
1778330415870;16817.5528;11874.0681;0.90;299.7;349.7;5
1778330417432;16817.5511;11874.0682;0.91;299.7;349.7;5
1778330419353;16817.5486;11874.0686;0.91;299.7;349.8;5
1778330421064;16817.5464;11874.0687;0.94;299.7;349.9;5
1778330422688;16817.5446;11874.0698;0.93;299.7;350.0;5
1778330424113;16817.5436;11874.0705;0.90;299.7;350.3;5
1778330425499;16817.5423;11874.0712;0.95;299.7;350.3;5
1778330427057;16817.5409;11874.0716;0.95;299.7;350.5;5
1778330428690;16817.5390;11874.0721;1.00;299.7;350.6;5
1778330430718;16817.5373;11874.0734;1.03;299.7;351.0;5
1778330432770;16817.5357;11874.0756;1.08;301.6;351.2;5
1778330434599;16817.5349;11874.0779;1.06;301.6;351.4;5
1778330436080;16817.5344;11874.0795;1.00;301.6;351.8;5
1778330437786;16817.5335;11874.0812;1.04;304.3;352.0;5
1778330439636;16817.5322;11874.0828;1.11;304.3;352.2;5
1778330441517;16817.5305;11874.0846;1.12;304.3;352.5;5
1778330443236;16817.5295;11874.0869;1.10;304.3;352.8;5
1778330445045;16817.5283;11874.0896;1.14;304.3;352.9;5
1778330446701;16817.5274;11874.0915;1.09;304.3;353.1;5
1778330448460;16817.5262;11874.0938;1.07;304.3;353.1;4
1778330450199;16817.5258;11874.0963;1.09;304.3;353.2;4
1778330452036;16817.5249;11874.0990;1.09;304.3;353.0;4
1778330454110;16817.5252;11874.1016;1.05;304.3;353.3;4
1778330455504;16817.5249;11874.1030;1.03;304.3;353.4;4
1778330457094;16817.5236;11874.1038;0.90;304.3;353.4;4
1778330458704;16817.5236;11874.1031;0.51;304.3;353.5;4
1778330460056;16817.5235;11874.1023;0.20;304.3;353.5;4
1778330461594;16817.5238;11874.1026;0.37;304.3;353.4;4
1778330463101;16817.5226;11874.1044;0.74;304.3;353.4;4
1778330464377;16817.5212;11874.1067;1.00;304.3;353.4;3
1778330466055;16817.5203;11874.1090;1.05;304.3;353.4;3
1778330467357;16817.5196;11874.1102;1.09;306.1;352.9;3
1778330469111;16817.5191;11874.1125;1.08;306.1;353.6;3
1778330595041;16817.4528;11874.1224;0.30;310.8;365.0;11
1778331088088;16817.4428;11874.1086;0.06;310.1;366.9;7
1778331091091;16817.4441;11874.1044;0.07;307.0;366.4;7
1778331094098;16817.4446;11874.1036;0.11;307.0;366.4;9
1778331095560;16817.4449;11874.1035;0.56;307.0;366.4;6
1778331097042;16817.4449;11874.1034;0.57;307.0;366.9;5
1778331725119;16817.4577;11873.9840;0.20;295.7;350.0;19
1778331728128;16817.4592;11873.9838;0.44;295.7;350.0;19
1778331731089;16817.4588;11873.9839;0.71;295.7;350.0;14
1778331732743;16817.4591;11873.9833;0.66;295.7;350.0;17
1778331863089;16817.3672;11873.9052;0.19;285.9;343.7;8
1778331866108;16817.3636;11873.9050;0.41;285.0;343.3;8
1778331868425;16817.3630;11873.9027;0.60;285.0;343.0;7
1778331869708;16817.3631;11873.9021;0.83;285.0;342.9;9
1778331871202;16817.3639;11873.9017;0.73;285.0;342.9;11
1778331873083;16817.3620;11873.8983;0.95;285.0;342.9;10
1778331874676;16817.3613;11873.8956;1.03;285.0;342.8;10
1778331876578;16817.3602;11873.8935;0.92;285.0;342.6;8
1778331878112;16817.3592;11873.8924;0.86;285.0;342.5;7
1778331879646;16817.3584;11873.8911;0.79;285.0;342.3;7
1778331881115;16817.3572;11873.8903;0.75;285.0;342.1;6
1778331882459;16817.3558;11873.8896;0.87;285.0;341.8;6
1778331884095;16817.3541;11873.8888;0.94;285.0;341.6;6
1778331885743;16817.3522;11873.8876;1.07;285.0;341.5;5
1778573569660;16816.8568;11871.8468;1.34;75.9;125.3;35
1778573572625;16816.8580;11871.8472;1.37;75.9;125.1;23
1778573575671;16816.8598;11871.8476;0.85;75.9;125.1;24
1778573578665;16816.8603;11871.8480;0.84;75.9;125.1;32
1778573581668;16816.8571;11871.8471;0.21;75.9;125.3;28
1778573584655;16816.8563;11871.8469;0.36;75.9;125.3;15
1778573587651;16816.8563;11871.8468;0.57;75.9;125.3;17
1778573590664;16816.8565;11871.8470;1.49;75.9;125.3;15
1778573593638;16816.8587;11871.8473;1.48;75.9;125.3;19
1778573596672;16816.8606;11871.8477;1.25;75.9;125.3;28
1778573599714;16816.8584;11871.8476;0.82;75.9;125.3;28
1778573602665;16816.8585;11871.8477;0.76;75.9;125.3;24
1778573605100;16816.8587;11871.8478;0.76;75.9;125.3;21
1778573608680;16816.8572;11871.8474;0.37;75.9;125.3;17
1778573610214;16816.8573;11871.8474;1.50;75.9;125.3;17
1778573611674;16816.8583;11871.8474;1.50;75.9;125.3;19
1778573614504;16816.8589;11871.8472;0.94;75.9;125.1;19
1778573616560;16816.8563;11871.8463;0.30;75.9;125.1;19
1778573619352;16816.8558;11871.8465;1.15;75.9;125.1;20
1778573623671;16816.8564;11871.8457;0.12;75.9;125.1;19
1778573626654;16816.8562;11871.8459;0.10;75.9;125.3;15
1778573628469;16816.8553;11871.8459;0.10;75.9;125.3;14
1778573632638;16816.8547;11871.8456;0.11;75.9;125.3;12
1778573635682;16816.8543;11871.8463;0.08;75.9;125.3;11
1778573638663;16816.8542;11871.8459;1.14;75.9;125.3;10
1778573641669;16816.8530;11871.8437;0.45;75.9;125.3;12
1778573644671;16816.8535;11871.8443;0.34;75.9;125.3;13
1778573647616;16816.8530;11871.8430;2.05;75.9;125.3;18
1778573650643;16816.8513;11871.8379;2.08;75.9;125.3;28
1778573653649;16816.8534;11871.8396;0.71;75.9;125.3;31
1778573656718;16816.8550;11871.8406;0.17;75.9;125.3;28
